#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.211649 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 77150
#Bestfit SF galaxies in bin: 73761
#Bestfit Q galaxies in bin: 3389
#Bestfit central galaxies in bin: 48897
#Bestfit satellite galaxies in bin: 28253
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.60394e-07 -2.35781e-07 3.60394e-07 0 1.04551e-08 0 8.20431e-06 -8.11723e-06 8.20431e-06 0 0 0 9.84122e-07 -6.42679e-07 9.84122e-07 0.000000 0.057873
0.059561 8.08194e-06 2.03217e-06 8.08194e-06 4.21763e-06 -3.08125e-07 4.21763e-06 9.2188e-05 -6.52852e-05 9.2188e-05 0 0 0 2.20692e-05 4.69761e-06 2.20692e-05 0.057873 0.061248
0.062373 7.05105e-05 8.07038e-06 6.93182e-05 5.03323e-05 -1.20804e-05 4.99247e-05 0.000509685 -4.99241e-06 0.000508489 3.48949e-06 6.41248e-06 3.43469e-06 0.000186503 3.8473e-06 0.00018474 0.061248 0.063498
0.064623 0.000184908 -8.19024e-06 0.000177082 4.07095e-05 2.33725e-05 3.80667e-05 0.00332337 -0.00107698 0.00329688 2.15197e-05 1.936e-05 2.01278e-05 0.000467682 -2.00884e-05 0.00045527 0.063498 0.065748
0.066873 0.000211454 0.0001475 0.00018084 0.000144989 8.37238e-05 0.000127884 0.00165806 0.00115996 0.00155298 6.60839e-05 6.4211e-05 6.05105e-05 0.000463045 0.000382573 0.000404695 0.065748 0.067998
0.069123 0.000424663 0.000230153 0.000359471 0.000315555 0.000145725 0.000277113 0.00279936 0.000789649 0.00254701 0.000217755 0.000106136 0.00019968 0.000782754 0.000620577 0.000646961 0.067998 0.070248
0.071373 0.000638483 0.000394303 0.000519924 0.000448247 0.000389032 0.000367112 0.00477893 0.000554352 0.00415907 0.000488468 0.000187242 0.000423864 0.000898112 0.00080667 0.000688029 0.070248 0.072498
0.073623 0.00102819 0.000655793 0.000801917 0.000782256 0.000636008 0.000618751 0.00638102 0.00119459 0.00545887 0.000890058 0.000344476 0.000725577 0.00126727 0.00135938 0.000908768 0.072498 0.074748
0.075873 0.00168767 0.000940504 0.00126195 0.00131926 0.00090152 0.000958978 0.00970586 0.00139732 0.00820807 0.00132622 0.000637025 0.00100193 0.00231321 0.00175054 0.00165959 0.074748 0.076998
0.078123 0.00250567 0.00174558 0.00184362 0.00193932 0.00147838 0.00141731 0.0148322 0.00182179 0.012353 0.00169771 0.00106495 0.00121971 0.003904 0.00253851 0.00288206 0.076998 0.079248
0.080373 0.00349863 0.00270271 0.00240345 0.00292445 0.00222949 0.0020103 0.0159954 0.00415076 0.0121966 0.00241349 0.0018404 0.00163004 0.00537664 0.00350769 0.00371527 0.079248 0.081498
0.082904 0.00447331 0.0033026 0.00281597 0.00395487 0.00264917 0.00258172 0.015757 0.00593258 0.0110278 0.00310967 0.00225395 0.00197184 0.00683334 0.00473902 0.00434999 0.081498 0.084311
0.085998 0.00732164 0.00470975 0.00430146 0.00666108 0.00413851 0.00415817 0.0216984 0.010428 0.0133319 0.00542883 0.00377956 0.00318894 0.0105975 0.00710749 0.00638723 0.084311 0.087685
0.089373 0.0103809 0.00635991 0.00611381 0.00950945 0.00522057 0.00566608 0.029348 0.0105904 0.0191949 0.00787166 0.00477922 0.00449871 0.0147236 0.00850511 0.00848667 0.087685 0.091061
