#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 209955
#Bestfit SF halos in bin: 206369
#Bestfit Q halos in bin: 3586
#Bestfit central halos in bin: 150121
#Bestfit satellite halos in bin: 59834
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.8692e-07 2.31613e-06 2.8692e-07 7.25654e-08 2.39926e-06 7.25654e-08 1.26227e-05 -1.2418e-05 1.26227e-05 0 0 0 1.00679e-06 8.27716e-06 1.00679e-06 0.000000 0.057873
0.059561 2.15462e-05 6.99328e-05 1.79408e-05 1.62262e-05 7.19709e-05 1.34505e-05 0.000327706 -0.000180138 0.00032485 1.84616e-06 1.54411e-05 1.62425e-06 7.09727e-05 0.000221725 6.2364e-05 0.057873 0.061248
0.062373 8.20979e-05 0.00014235 6.99051e-05 7.21631e-05 0.000143616 6.12189e-05 0.000653829 -0.000252344 0.000641432 2.4056e-05 4.12528e-05 2.25002e-05 0.000227723 0.000355274 0.000195826 0.061248 0.063498
0.064623 0.000253612 0.000399814 0.00020889 0.000210247 0.000349401 0.000168521 0.00274921 -0.000690503 0.00263838 0.000102479 0.000151777 9.28698e-05 0.000632798 0.00101041 0.000525317 0.063498 0.065748
0.066873 0.000515738 0.00060809 0.000419875 0.00045011 0.000549103 0.000362105 0.00429256 -7.09253e-05 0.00398204 0.000244189 0.000265862 0.000211457 0.00119704 0.00151958 0.000978414 0.065748 0.067998
0.069123 0.00110645 0.00108972 0.000882503 0.000988748 0.000893191 0.000778128 0.00787981 0.000330145 0.00726597 0.000594088 0.00052503 0.000488111 0.00239193 0.00234809 0.00185942 0.067998 0.070248
0.071373 0.00198497 0.00128754 0.00152267 0.00178471 0.00118984 0.00135813 0.0135093 -0.000228738 0.0122233 0.00112965 0.000865789 0.000891302 0.00413092 0.00261341 0.00310214 0.070248 0.072498
0.073623 0.00325013 0.00241928 0.00230979 0.00292932 0.0020925 0.00213282 0.0217122 0 0.0193389 0.00176457 0.00145174 0.00133125 0.00697735 0.00470175 0.00494034 0.072498 0.074748
0.075873 0.00457817 0.00339208 0.00325794 0.00402986 0.00278436 0.00290023 0.0361324 -0.00181274 0.0308841 0.00259975 0.00225329 0.00193049 0.00954193 0.00624907 0.00648358 0.074748 0.076998
0.078123 0.00643995 0.00495195 0.00452138 0.00574237 0.00439003 0.00416422 0.0465846 -0.00112279 0.0382084 0.00388554 0.00314444 0.00281978 0.0128489 0.00923191 0.00898384 0.076998 0.079248
0.080373 0.00893598 0.00636448 0.00617067 0.00823091 0.00579113 0.00568348 0.0495118 0 0.0404976 0.00587808 0.00447548 0.00401196 0.0166081 0.0117401 0.0114704 0.079248 0.081498
0.082904 0.0106741 0.00737317 0.0067719 0.00998481 0.00661465 0.00635123 0.0503446 0.00215617 0.0403782 0.00732475 0.00557757 0.00463186 0.0190776 0.0135386 0.012187 0.081498 0.084311
0.085998 0.0169334 0.0114302 0.0101547 0.016032 0.0104065 0.00976699 0.0688084 0.00561831 0.0524979 0.0121236 0.00896411 0.00716489 0.0290008 0.0185582 0.0172934 0.084311 0.087685
0.089373 0.0225262 0.0140981 0.0123075 0.0213667 0.0125184 0.0120362 0.0892546 0.00314663 0.0656507 0.0162095 0.0101293 0.00913713 0.0383745 0.0221707 0.0208353 0.087685 0.091061
0.092748 0.028407 0.0155875 0.0146363 0.026952 0.0137565 0.0142622 0.112139 0.00150578 0.0800318 0.020546 0.0129004 0.0110888 0.0481299 0.0234588 0.0236648 0.091061 0.094435
0.096123 0.0355714 0.0171844 0.0170911 0.0337534 0.0153401 0.0165886 0.140198 -0.00457329 0.0959352 0.026044 0.014168 0.0126216 0.0594753 0.0267528 0.027119 0.094435 0.097811
0.099498 0.042577 0.0194773 0.0187759 0.0406059 0.017172 0.0183719 0.156013 -0.00505948 0.103581 0.0319253 0.0158062 0.0139356 0.0693017 0.0281418 0.0294 0.097811 0.101186
