#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.95833e+06
#Bestfit SF halos in bin: 1.68234e+06
#Bestfit Q halos in bin: 275988
#Bestfit central halos in bin: 1.76417e+06
#Bestfit satellite halos in bin: 194160
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 8.20879e-10 2.13491e-09 7.39235e-10 0 0 0 5.8247e-09 1.63784e-08 5.54065e-09 9.11223e-10 1.89364e-09 8.20594e-10 0 0 0 0.084311 0.087685
0.089373 1.44257e-09 3.27586e-09 1.05305e-09 0 0 0 1.0236e-08 2.53463e-08 8.45259e-09 1.60134e-09 2.90507e-09 1.18041e-09 0 0 0 0.087685 0.091061
0.092748 1.37344e-08 1.96729e-08 9.11775e-09 1.26954e-08 1.5045e-08 8.70853e-09 2.00681e-08 4.53439e-08 1.54622e-08 1.50243e-08 1.82163e-08 9.93372e-09 2.01438e-09 5.4097e-09 1.55344e-09 0.091061 0.094435
0.096123 2.17611e-08 3.46208e-08 1.36518e-08 1.43462e-08 2.11351e-08 8.53978e-09 6.69597e-08 8.95436e-08 4.5879e-08 1.96394e-08 2.52882e-08 1.21158e-08 4.10388e-08 7.06993e-08 2.75545e-08 0.094435 0.097811
0.099498 6.02379e-08 6.46287e-08 3.3987e-08 4.85766e-08 4.11129e-08 2.76538e-08 1.31322e-07 1.97412e-07 9.25941e-08 5.34797e-08 4.68512e-08 2.97476e-08 1.21644e-07 1.60541e-07 7.8461e-08 0.097811 0.101186
0.102873 9.12744e-08 8.01261e-08 4.9322e-08 4.81772e-08 4.1999e-08 2.52457e-08 3.53982e-07 4.17366e-07 2.2814e-07 7.33149e-08 5.94214e-08 3.92506e-08 2.54457e-07 2.42408e-07 1.49739e-07 0.101186 0.104560
0.106248 1.89028e-07 1.43125e-07 8.6332e-08 7.40795e-08 6.63296e-08 3.27372e-08 8.89717e-07 6.7523e-07 5.28682e-07 1.75501e-07 1.26923e-07 7.86173e-08 3.11936e-07 2.60663e-07 2.00259e-07 0.104560 0.107936
