#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.33994e+06
#Bestfit SF halos in bin: 1.98295e+06
#Bestfit Q halos in bin: 356992
#Bestfit central halos in bin: 1.8548e+06
#Bestfit satellite halos in bin: 485144
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 9.71444e-09 1.88413e-08 9.66663e-09 0 0 0 6.36743e-08 1.28009e-07 6.33197e-08 1.22554e-08 2.37749e-08 1.2195e-08 0 0 0 0.063498 0.065748
0.066873 3.01083e-08 4.66387e-08 2.97236e-08 0 0 0 1.97348e-07 2.35721e-07 1.95067e-07 3.79835e-08 5.88371e-08 3.74981e-08 0 0 0 0.065748 0.067998
0.069123 8.68954e-08 1.03494e-07 8.46744e-08 0 0 0 5.69564e-07 5.61378e-07 5.55508e-07 1.09624e-07 1.30537e-07 1.06822e-07 0 0 0 0.067998 0.070248
0.071373 1.8843e-07 2.23844e-07 1.73931e-07 0 3.89943e-09 0 1.23508e-06 1.17533e-06 1.13272e-06 1.65166e-07 1.99378e-07 1.57696e-07 2.77369e-07 3.1482e-07 2.67773e-07 0.070248 0.072498
0.073623 6.92713e-07 4.53239e-07 6.3058e-07 0 1.32958e-09 0 4.54046e-06 3.04867e-06 4.08221e-06 8.3394e-07 4.82408e-07 7.63681e-07 1.52777e-07 2.72373e-07 1.45589e-07 0.072498 0.074748
0.075873 1.16564e-06 8.96182e-07 9.70461e-07 7.14409e-08 1.54907e-07 6.601e-08 7.24345e-06 3.59107e-06 5.98013e-06 9.62619e-07 4.94792e-07 8.58622e-07 1.94181e-06 2.5044e-06 1.74301e-06 0.074748 0.076998
0.078123 1.17827e-06 1.31368e-06 8.7633e-07 1.84589e-07 2.985e-07 1.52457e-07 6.6978e-06 9.14836e-06 5.00814e-06 7.65814e-07 3.23197e-07 6.59795e-07 2.75519e-06 4.89617e-06 2.22137e-06 0.076998 0.079248
0.080373 1.34802e-06 1.59651e-06 9.0898e-07 3.35944e-07 3.95401e-07 2.64532e-07 6.96969e-06 9.23651e-06 4.82577e-06 7.0171e-07 3.09915e-07 5.91171e-07 3.81898e-06 5.17584e-06 2.8185e-06 0.079248 0.081498
0.082904 1.44333e-06 1.24758e-06 1.04329e-06 4.86741e-07 4.32309e-07 3.69732e-07 6.75678e-06 4.8053e-06 4.97048e-06 4.77711e-07 1.73479e-07 3.78222e-07 5.13506e-06 5.44457e-06 3.85062e-06 0.081498 0.084311
0.085998 1.85499e-06 1.56263e-06 1.24569e-06 7.98762e-07 5.7445e-07 6.0279e-07 7.7219e-06 6.24366e-06 5.18433e-06 5.93556e-07 3.08556e-07 3.97485e-07 6.67768e-06 6.14088e-06 4.87053e-06 0.084311 0.087685
0.089373 3.25162e-06 2.46437e-06 2.08035e-06 1.86603e-06 1.33234e-06 1.31007e-06 1.09481e-05 6.85337e-06 6.91136e-06 9.29077e-07 6.81035e-07 5.43625e-07 1.21312e-05 9.78502e-06 8.03496e-06 0.087685 0.091061
