#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.208463 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21991
#Bestfit SF galaxies in bin: 10777
#Bestfit Q galaxies in bin: 11214
#Bestfit central galaxies in bin: 16520
#Bestfit satellite galaxies in bin: 5471
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000573274 -7.60772e-05 0.00056347 0 1.74091e-05 0 0.00112421 -0.000208063 0.00111087 0.000178825 0.000113179 0.000176347 0.00176434 -0.000570488 0.00175642 0.000000 0.057873
0.059561 0.00790996 0.00640111 0.00756841 0.00176784 0.00114956 0.00172024 0.0138127 0.0100249 0.0132634 0.00625062 0.00711566 0.00601122 0.0129204 0.00410927 0.0124987 0.057873 0.061248
0.062373 0.0123195 0.00878934 0.0115411 0.00280335 0.00291025 0.00265494 0.0214647 0.0141037 0.0202642 0.010033 0.00850181 0.0093258 0.0192235 0.0104927 0.0184104 0.061248 0.063498
0.064623 0.0307028 0.0160038 0.0276775 0.0077339 0.00391508 0.00713702 0.0527767 0.0258446 0.0474601 0.023346 0.0193296 0.020789 0.0529171 0.0122643 0.0496189 0.063498 0.065748
0.066873 0.0357962 0.0346276 0.0300351 0.00655189 0.0130103 0.00521745 0.0639009 0.0483647 0.0548823 0.0335517 0.0311672 0.0281611 0.0425737 0.051912 0.0369976 0.065748 0.067998
0.069123 0.0581813 0.0409408 0.048158 0.0104436 0.0198232 0.00739242 0.104059 0.0650817 0.0877871 0.053669 0.0364687 0.0441182 0.0718065 0.0474901 0.0605953 0.067998 0.070248
0.071373 0.0860546 0.0486928 0.0690588 0.0153803 0.0217982 0.0108908 0.153975 0.0662244 0.127484 0.0758059 0.0522613 0.0605763 0.117001 0.0382268 0.0950405 0.070248 0.072498
0.073623 0.118464 0.0529189 0.0920537 0.024065 0.0275741 0.0168515 0.209184 0.0749877 0.167289 0.105282 0.0628338 0.0795336 0.158268 0.031412 0.128188 0.072498 0.074748
0.075873 0.142404 0.074685 0.100715 0.0358534 0.0363182 0.0223242 0.244803 0.100572 0.180945 0.136231 0.0821955 0.0962906 0.161044 0.0587384 0.118524 0.074748 0.076998
0.078123 0.180417 0.0820108 0.121082 0.0476058 0.0413384 0.0279612 0.308052 0.124766 0.218535 0.177402 0.0881997 0.119169 0.18952 0.0829907 0.128881 0.076998 0.079248
0.080373 0.21207 0.0955038 0.132896 0.0546975 0.0531891 0.0274961 0.36331 0.127494 0.245155 0.200917 0.105385 0.125892 0.245747 0.079579 0.163703 0.079248 0.081498
0.082904 0.221199 0.097552 0.129029 0.0622858 0.0495009 0.0295103 0.373919 0.119987 0.23445 0.207394 0.101587 0.116373 0.262884 0.0862072 0.16674 0.081498 0.084311
0.085998 0.331742 0.126056 0.182225 0.0930064 0.0715177 0.0404869 0.561174 0.183071 0.328389 0.321054 0.147348 0.175183 0.364015 0.103057 0.205168 0.084311 0.087685
0.089373 0.41559 0.180335 0.212057 0.117895 0.0896728 0.0460872 0.701685 0.232609 0.377134 0.413438 0.183633 0.20443 0.422089 0.140292 0.21873 0.087685 0.091061
0.092748 0.512884 0.164487 0.23843 0.145722 0.0975943 0.0502387 0.865738 0.189678 0.43626 0.519497 0.15379 0.242456 0.492915 0.194054 0.224377 0.091061 0.094435
