#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.49266e+06
#Bestfit SF halos in bin: 2.35626e+06
#Bestfit Q halos in bin: 136398
#Bestfit central halos in bin: 1.9566e+06
#Bestfit satellite halos in bin: 536057
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 8.16784e-08 8.84919e-08 7.80528e-08 5.2468e-08 3.87677e-08 5.2468e-08 5.86284e-07 1.22359e-06 5.49855e-07 0 0 0 3.79803e-07 4.1166e-07 3.62939e-07 0.070248 0.072498
0.073623 1.29989e-07 9.36169e-08 1.24233e-07 1.11571e-07 1.66787e-08 1.09207e-07 4.48158e-07 1.24011e-06 4.27843e-07 0 0 0 6.04447e-07 4.34604e-07 5.77655e-07 0.072498 0.074748
0.075873 5.63364e-07 5.27243e-07 4.85121e-07 4.53552e-07 3.03754e-07 3.92655e-07 2.46035e-06 5.41783e-06 2.17298e-06 0 0 0 2.61963e-06 2.4521e-06 2.2549e-06 0.074748 0.076998
0.078123 9.10618e-07 1.165e-06 7.24349e-07 8.14223e-07 5.18936e-07 6.76768e-07 2.57584e-06 7.27045e-06 2.17517e-06 2.96277e-09 6.07501e-09 2.66889e-09 4.22355e-06 5.4201e-06 3.3565e-06 0.076998 0.079248
0.080373 1.61303e-06 1.47385e-06 1.23806e-06 1.38316e-06 8.31939e-07 1.08282e-06 5.58396e-06 1.53101e-05 4.64691e-06 1.56515e-08 3.03738e-08 1.34811e-08 7.44344e-06 6.77077e-06 5.72094e-06 0.079248 0.081498
0.082904 2.19762e-06 1.80549e-06 1.69759e-06 1.73232e-06 1.0751e-06 1.34346e-06 1.02357e-05 1.16007e-05 8.44809e-06 8.28089e-08 1.33828e-07 6.66589e-08 9.91666e-06 8.06506e-06 7.68027e-06 0.081498 0.084311
0.085998 4.12216e-06 2.47826e-06 3.02879e-06 3.14157e-06 1.53332e-06 2.35047e-06 2.10618e-05 1.93513e-05 1.63628e-05 1.98629e-07 2.42942e-07 1.45216e-07 1.8443e-05 1.08524e-05 1.35519e-05 0.084311 0.087685
0.089373 5.88691e-06 3.3924e-06 4.10097e-06 4.32585e-06 2.2175e-06 3.06955e-06 3.28541e-05 2.59072e-05 2.48459e-05 7.01337e-07 7.20506e-07 4.48747e-07 2.48142e-05 1.34154e-05 1.75179e-05 0.087685 0.091061
0.092748 9.02055e-06 5.35859e-06 5.82461e-06 6.89346e-06 4.06115e-06 4.64928e-06 4.57658e-05 4.42529e-05 3.17101e-05 1.41569e-06 1.34463e-06 8.52963e-07 3.67782e-05 2.01218e-05 2.40018e-05 0.091061 0.094435
