#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.162906 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 128447
#Bestfit SF galaxies in bin: 93983
#Bestfit Q galaxies in bin: 34464
#Bestfit central galaxies in bin: 79996
#Bestfit satellite galaxies in bin: 48451
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.63729e-07 0 0 1.36534e-10 0 0 3.733e-07 0 0 0 0 0 7.83423e-07 0 0.000000 0.057873
0.059561 0 3.14214e-06 0 0 1.49571e-09 0 0 5.70881e-06 0 0 0 0 0 8.96124e-06 0 0.057873 0.061248
0.062373 0 4.25137e-06 0 0 2.57267e-07 0 0 9.25277e-06 0 0 0 0 0 1.18763e-05 0 0.061248 0.063498
0.064623 8.13496e-07 7.55708e-06 7.88557e-07 0 1.02035e-06 0 3.03189e-06 1.24399e-05 2.98547e-06 0 0 0 2.15664e-06 2.14774e-05 2.08847e-06 0.063498 0.065748
0.066873 2.45766e-06 1.13909e-05 2.21981e-06 1.95952e-07 3.81187e-06 1.81121e-07 8.62531e-06 3.18221e-05 8.40576e-06 3.2398e-06 1.3995e-06 3.23973e-06 1.16629e-06 2.81872e-05 9.25245e-07 0.065748 0.067998
0.069123 1.78737e-05 3.47622e-05 1.4928e-05 3.27309e-06 1.67075e-05 2.35713e-06 5.76894e-05 6.81337e-05 5.47478e-05 1.56364e-05 5.60423e-06 1.4869e-05 2.15676e-05 8.79701e-05 1.69525e-05 0.067998 0.070248
0.071373 9.24662e-05 3.94417e-05 7.9345e-05 1.8e-05 5.3394e-05 1.19216e-05 0.000295535 2.36428e-05 0.000280072 6.19297e-05 1.35986e-05 5.71766e-05 0.000142884 0.000100204 0.000121771 0.070248 0.072498
0.073623 0.000140336 5.91453e-05 0.000115473 3.46362e-05 8.65984e-05 2.16747e-05 0.000428579 5.86159e-05 0.000395175 0.000129774 2.08731e-05 0.000116828 0.000157776 0.000160678 0.000129804 0.072498 0.074748
0.075873 0.000204131 9.44194e-05 0.000160305 7.72312e-05 7.3083e-05 5.33051e-05 0.000550187 0.000225434 0.000469218 0.000130621 4.41639e-05 0.000107 0.000325503 0.000231017 0.000256685 0.074748 0.076998
0.078123 0.000278694 0.000171343 0.000203017 0.000131404 0.000103768 9.27287e-05 0.000680354 0.000417327 0.000517332 0.000123887 0.000108758 8.79282e-05 0.000534291 0.000300335 0.000403982 0.076998 0.079248
0.080373 0.000508789 0.000284731 0.000370765 0.000236535 0.000186614 0.000164603 0.00125122 0.000633376 0.000903251 0.000237278 0.000223389 0.000171494 0.000957072 0.000483008 0.000704623 0.079248 0.081498
0.082904 0.000750182 0.000427352 0.000510607 0.000382646 0.000294996 0.000258617 0.00175245 0.000741972 0.00122783 0.000378854 0.000324058 0.000246253 0.00136327 0.00058222 0.000962131 0.081498 0.084311
