#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.2388e+06
#Bestfit SF halos in bin: 2.11714e+06
#Bestfit Q halos in bin: 121666
#Bestfit central halos in bin: 1.95361e+06
#Bestfit satellite halos in bin: 285193
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 2.94883e-09 0 0 0 0 0 0 0 0 0 0 0 2.31484e-08 0 0.081498 0.084311
0.085998 7.1804e-10 6.43982e-09 6.29694e-10 7.59304e-10 2.16949e-09 7.42339e-10 0 3.05025e-08 0 8.22861e-10 1.71001e-09 7.41021e-10 0 3.31241e-08 0 0.084311 0.087685
0.089373 8.21665e-09 2.88687e-08 5.63861e-09 8.68884e-09 1.32554e-08 6.62478e-09 0 1.35565e-07 0 1.44605e-09 2.62336e-09 1.06594e-09 5.45961e-08 1.98112e-07 3.86495e-08 0.087685 0.091061
0.092748 2.13156e-08 3.18933e-07 1.39177e-08 2.13828e-08 3.09228e-08 1.44293e-08 2.0145e-08 6.1643e-07 2.0145e-08 1.37676e-08 1.68633e-08 9.13977e-09 7.30201e-08 2.50766e-06 4.71708e-08 0.091061 0.094435
0.096123 3.48513e-08 1.51769e-07 2.02727e-08 3.4851e-08 4.94794e-08 2.25761e-08 3.48557e-08 1.1951e-06 3.48557e-08 2.18136e-08 2.81356e-08 1.37434e-08 1.24161e-07 1.10829e-06 7.34174e-08 0.094435 0.097811
0.099498 2.29714e-07 1.98619e-07 9.65159e-08 2.34061e-07 8.78798e-08 1.78027e-07 1.54066e-07 3.17068e-06 -1.32241e-07 6.38825e-08 6.2908e-08 3.64374e-08 1.36568e-06 1.31958e-06 5.28351e-07 0.097811 0.101186
0.102873 2.28613e-07 1.85601e-07 1.02431e-07 1.98115e-07 1.18777e-07 1.20455e-07 7.5933e-07 3.57365e-06 1.84893e-07 1.46841e-07 1.13931e-07 7.51163e-08 7.88765e-07 8.33944e-07 2.97235e-07 0.101186 0.104560
0.106248 2.95704e-07 2.30218e-07 1.34774e-07 2.19826e-07 1.43272e-07 1.19984e-07 1.61607e-06 1.67527e-05 8.90884e-07 2.36922e-07 1.7048e-07 1.09009e-07 6.98369e-07 6.43036e-07 3.40065e-07 0.104560 0.107936
