#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.190623 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 74
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 73
#Bestfit central galaxies in bin: 72
#Bestfit satellite galaxies in bin: 2
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0525959 0 0.0525959 0 0 0 0.0533164 0 0.0533164 0.0540569 0 0.0540569 0 0 0 0.000000 0.057873
0.059561 0.569448 0.0753483 0.560852 0 0 0 0.577249 0.0822104 0.568546 0.582911 0.073846 0.574086 0.0847826 0.0936963 0.0847826 0.057873 0.061248
0.062373 0.955988 0.632445 0.912749 0.19398 -0.131594 0.19398 0.966427 0.696484 0.922506 0.962719 0.678873 0.92111 0.713679 0.407183 0.713679 0.061248 0.063498
0.064623 1.25898 0.566491 1.17254 0.53255 -0.278356 0.53255 1.26893 0.601522 1.18296 1.24502 0.560357 1.16548 1.76158 0.669924 1.76158 0.063498 0.065748
0.066873 1.97163 1.27098 1.79507 0.759655 -0.346605 0.759655 1.98824 1.32513 1.80432 1.9392 1.2356 1.76964 3.13936 1.4451 3.13936 0.065748 0.067998
0.069123 2.79287 2.1839 2.43263 0.957476 -0.441613 0.957476 2.81801 2.34706 2.44894 2.79983 2.17694 2.42561 2.54252 0.612939 2.53112 0.067998 0.070248
0.071373 3.46877 1.99576 2.77893 2.1927 -1.02869 2.1927 3.48626 2.11861 2.75856 3.49921 1.99372 2.80618 2.37302 0.85417 2.31161 0.070248 0.072498
0.073623 5.45799 2.32222 4.35474 1.6086 -0.288954 1.6086 5.51072 2.39916 4.33702 5.55842 2.30019 4.42771 1.84281 1.73252 1.71465 0.072498 0.074748
0.075873 6.10825 2.37578 4.57148 1.5332 0.109933 1.5332 6.17092 2.46993 4.61331 6.21807 2.59769 4.60321 2.1547 1.60946 1.88206 0.074748 0.076998
0.078123 6.95123 3.44085 4.75467 2.8208 0.794887 2.8208 7.00781 3.63946 4.8069 7.06133 3.46986 4.86476 2.98783 1.93839 2.57355 0.076998 0.079248
0.080373 8.2728 4.25291 5.30667 4.04303 -0.917837 4.04303 8.33074 4.39884 5.34526 8.37286 4.35692 5.30785 4.67059 2.78559 4.04935 0.079248 0.081498
0.082904 8.10159 4.14889 4.66239 4.51842 0.464368 4.51842 8.15068 4.33753 4.67719 8.13875 4.11173 4.66623 6.76406 4.23804 5.95227 0.081498 0.084311
0.085998 10.735 6.40841 5.84838 7.10897 -1.31115 7.10897 10.7847 6.65645 5.6342 10.644 6.41352 5.75044 14.0102 5.50206 11.7211 0.084311 0.087685
0.089373 14.322 10.8767 7.48956 10.1659 0.146774 10.1659 14.379 11.6967 7.45742 14.0782 10.8218 7.46441 23.1015 8.04788 18.7003 0.087685 0.091061
0.092748 21.4484 8.52031 11.7113 8.52789 13.9916 8.52789 21.6254 8.46477 11.7133 21.59 8.72161 11.819 16.35 9.2517 10.9667 0.091061 0.094435
0.096123 25.5539 10.6934 12.5089 9.55319 27.4589 9.55319 25.7731 10.1766 12.4588 25.5602 10.2525 12.4112 25.3265 10.943 19.5106 0.094435 0.097811
0.099498 35.9818 10.7407 18.7443 15.7542 13.4975 15.7542 36.2589 10.8079 19.1819 35.547 10.3426 18.2825 51.6335 3.66159 45.2456 0.097811 0.101186
0.102873 44.2649 11.4724 22.6335 16.0081 6.74902 16.0081 44.652 12.486 22.8228 44.3736 12.2713 22.7422 40.3527 11.4027 31.0214 0.101186 0.104560
0.106248 60.4043 12.0239 33.9936 33.6921 -2.37617 33.6921 60.7702 13.2981 33.5138 58.4349 12.6244 32.3278 131.303 -11.679 122.888 0.104560 0.107936
0.109623 73.2941 19.0326 39.1625 48.1456 -9.0303 48.1456 73.6386 21.9766 39.5372 70.4549 17.8215 38.6887 175.507 -20.0437 163.816 0.107936 0.111310
0.112998 86.8675 21.1795 44.9757 50.9062 -12.6834 50.9062 87.3601 23.5244 44.7869 84.6854 23.3054 42.9381 165.421 -31.1017 151.529 0.111310 0.114686
0.116373 108.435 27.7238 56.0792 69.6258 -25.516 69.6258 108.966 29.2639 55.8361 106.462 29.7033 53.6049 179.442 -17.0608 160.987 0.114686 0.118060
0.119748 115.407 39.7835 56.8465 85.3481 -33.5117 85.3481 115.819 47.8832 56.4073 112.526 43.9955 54.1833 219.127 -39.0022 202.038 0.118060 0.121435
0.123123 121.679 44.7289 59.2419 122.99 -55.9773 122.99 121.661 47.2443 57.6321 118.439 47.1307 55.2197 238.337 -42.82 220.664 0.121435 0.124811
0.126498 132.277 41.9641 62.0555 120.179 -57.8279 120.179 132.442 45.8105 60.081 126.948 42.8544 58.6535 324.099 -74.0132 302.492 0.124811 0.128185
0.129873 157.692 43.1892 76.9963 124.038 -35.5196 124.038 158.153 46.5239 76.699 151.554 48.6122 72.2891 378.676 -59.4861 353.098 0.128185 0.131561
0.133248 175.175 39.6831 85.4789 146.392 -50.3861 146.392 175.569 41.9524 83.3383 167.836 41.8375 79.8821 439.366 -55.9304 401.175 0.131561 0.134935
0.137045 185.328 40.8115 84.6104 168.226 -70.257 168.226 185.562 45.2012 84.1934 174.529 38.6903 78.4903 574.071 -52.716 522.074 0.134935 0.139154
0.141685 226.135 48.6396 103.98 127.575 -25.1744 127.575 227.485 54.0302 102.613 213.887 47.2322 95.7226 667.059 -107.017 595.597 0.139154 0.144217
0.146748 231.692 54.1901 98.3237 122.716 -21.0846 122.716 233.185 64.5444 97.7759 225.208 49.0594 93.9832 465.122 77.2352 403.731 0.144217 0.149279
0.151810 245.061 75.0124 90.9238 248.501 -135.693 248.501 245.014 79.5963 86.2654 243.222 76.7085 86.1225 311.27 60.8894 239.127 0.149279 0.154342
0.156873 229.86 94.0204 63.4966 324.587 -185.027 324.587 228.563 104.838 58.1036 230.073 94.4479 59.4686 222.206 109.485 158.279 0.154342 0.159404
0.161935 263.594 96.2748 80.2601 321.25 -169.595 321.25 262.804 108.095 77.5508 264.287 92.762 76.9124 238.639 219.504 162.858 0.159404 0.164467
0.166998 323.159 107.539 97.4596 301.966 -138.179 301.966 323.449 121.626 92.9596 326.275 111.171 96.4848 210.966 312.877 125.102 0.164467 0.169529
0.172060 322.056 131.841 76.928 252.829 -102.379 252.829 323.005 142.768 75.3726 325.343 119 77.0367 203.734 432.287 85.0299 0.169529 0.174591
0.177123 350.346 138.825 88.0439 288.099 -116.252 288.099 351.199 150.206 82.8796 354.191 131.661 93.0468 211.929 396.374 64.5613 0.174591 0.179654
0.182185 379.391 142.169 88.5576 337.348 -134.637 337.348 379.967 158.726 85.0925 383.527 139.865 95.0891 230.492 379.227 84.1166 0.179654 0.184716
0.187248 395.848 152.008 97.3547 414.824 -139.584 414.824 395.588 164.719 95.8223 399.147 140.235 103.463 277.059 457.968 86.2807 0.184716 0.189779
0.192310 420.937 138.471 104.203 365.574 -65.6865 365.574 421.695 153.137 104.961 424.919 130.691 112.435 277.552 294.392 97.8055 0.189779 0.194842
0.197373 463.942 138.478 124.13 493.18 -123.896 493.18 463.541 153.231 123.769 468.056 136.716 130.797 315.832 319.849 135.195 0.194842 0.199904
0.202435 469.888 149.103 123.943 498.889 -87.6808 498.889 469.491 159.081 121.605 474.465 147.717 132.213 305.105 248.977 134.873 0.199904 0.204967
0.207498 464.861 123.59 118.537 418.516 41.4563 418.516 465.496 139.965 115.862 470.399 131.407 120.184 265.501 288.972 112.058 0.204967 0.210029
0.212560 469.615 135.679 118.584 643.672 -114.548 643.672 467.231 151.808 116.084 475.329 137.736 122.125 263.893 280.488 132.432 0.210029 0.215091
0.217623 480.116 147.704 110.126 573.902 -33.3736 573.902 478.831 156.397 109.846 485.177 152.698 114.2 297.902 239.414 119.877 0.215091 0.220154
0.222685 501.535 156.351 119.832 587.141 -44.9838 587.141 500.362 173.155 121.199 504.966 157.978 121.192 377.997 168.392 192.776 0.220154 0.225217
0.227748 505.761 171.332 117.844 626.619 119.795 626.619 504.106 182.742 117.363 505.976 179.292 119.559 498.019 150.551 262.93 0.225217 0.230279
0.232810 501.013 165.702 109.396 630.184 22.3914 630.184 499.244 176.249 108.414 501.368 173.407 111.101 488.236 103.549 254.884 0.230279 0.235342
0.237873 491.06 175.081 112.896 567.332 -16.7256 567.332 490.015 181.564 107.046 489.711 181.029 107.773 539.624 45.6358 312.93 0.235342 0.240404
0.242935 499.621 170.941 116.46 653.908 -123.003 653.908 497.508 189.522 111.068 501.091 182.793 114.743 446.715 131.903 246.237 0.240404 0.245467
0.247998 482.609 163.367 114.592 577.276 -61.7946 577.276 481.312 171.255 113.295 480.07 169.964 113.13 574.016 42.2804 363.734 0.245467 0.250529
0.253060 492.313 128.082 128.856 655.954 -131.857 655.954 490.072 140.767 129.083 491.924 133.452 123.65 506.334 8.5056 330.782 0.250529 0.255592
0.258123 493.16 111.928 137.945 759.882 -304.312 759.882 489.506 134.956 130.198 491.211 124.902 128.851 563.335 -37.5656 402.197 0.255592 0.260654
0.263185 485.866 122.657 138.847 818.189 -370.975 818.189 481.314 135.837 136.922 485.949 129.576 133.65 482.887 22.5904 348.601 0.260654 0.265716
0.268248 486.844 113.831 143.855 850.194 -419.934 850.194 481.867 129.725 142.535 488.779 117.896 141.313 417.206 51.3887 275.276 0.265716 0.270779
0.273310 458.504 127.021 122.623 906.153 -465.411 906.153 452.371 147.298 117.516 461.678 133.241 121.156 344.209 83.6072 208.313 0.270779 0.275842
0.278373 440.22 123.197 123.503 969.553 -574.187 969.553 432.969 146.763 117.093 444.074 126.98 121.549 301.488 106.945 179.677 0.275842 0.280904
0.283435 395.598 115.156 104.535 893.988 -505.272 893.988 388.771 131.735 97.7075 399.947 118.079 102.142 239.035 127.054 117.921 0.280904 0.285967
0.288498 356.983 124.984 79.3311 556.597 -187.175 556.597 354.248 146.65 76.5967 362.179 127.978 76.6495 169.933 128.701 71.8867 0.285967 0.291029
0.293560 334.13 117.188 73.1959 503.073 -106.349 503.073 331.816 137.463 70.4414 337.92 123.293 73.0427 197.712 133.133 118.375 0.291029 0.296091
0.298623 296.344 120.309 58.3773 473.168 -150.669 473.168 293.922 130.394 54.7018 299.575 121.199 56.2306 180.044 213.872 106.808 0.296091 0.301154
0.303685 278.316 110.066 57.5762 425.942 -71.6888 425.942 276.294 126.153 54.1419 282.214 111.582 56.8003 138.001 217.923 60.7518 0.301154 0.306217
0.308748 262.725 104.387 53.7491 442.596 -70.5414 442.596 260.261 114.885 52.7945 265.739 103.133 53.9659 154.232 175.946 83.2318 0.306217 0.311279
0.313810 255.163 95.4985 56.4222 494 -144.547 494 251.891 114.667 55.4629 258.138 93.2011 56.392 148.045 166.704 81.2763 0.311279 0.316341
0.318873 234.734 92.4038 51.7212 423.968 -80.4592 423.968 232.142 96.0597 50.9925 237.424 92.6643 52.7309 137.907 228.856 74.6508 0.316341 0.321404
0.323935 214.25 87.9835 50.4195 300.911 -1.67998 300.911 213.063 96.9903 48.9355 216.984 85.103 48.0828 115.819 174.268 71.0394 0.321404 0.326466
0.328997 195.306 86.6406 44.0914 317.624 -16.6789 317.624 193.63 90.1631 46.1395 198.184 83.6607 44.4463 91.6967 182.045 46.8839 0.326466 0.331528
0.334060 181.421 68.9707 43.909 363.537 -63.296 363.537 178.927 71.8656 44.6667 184.902 73.7613 43.36 56.1041 131.663 30.5669 0.331528 0.336591
0.339122 168.037 58.5291 41.9086 331.346 -45.2588 331.346 165.8 61.5609 40.5938 171.81 58.6556 41.1392 32.2086 132.229 20.8411 0.336591 0.341653
0.344185 160.251 60.8714 37.4616 240.327 0.643923 240.327 159.154 59.0021 38.3683 163.35 62.0719 38.3848 48.701 111.414 39.3522 0.341653 0.346716
0.349247 143.928 57.3399 31.0615 46.4944 180.747 46.4944 145.262 56.931 34.3225 146.373 57.7946 31.3153 55.9084 91.1577 46.2149 0.346716 0.351779
0.354310 135.474 45.2139 34.1447 57.9085 101.854 57.9085 136.537 47.075 36.1977 137.77 43.9114 33.9937 52.8217 99.2072 48.7041 0.351779 0.356841
0.359372 125.031 38.474 32.4886 28.6784 103.272 28.6784 126.351 40.7633 32.1999 127.103 38.6456 31.6831 50.4622 125.818 48.3557 0.356841 0.361903
0.364435 124.665 29.5896 41.1431 222.629 -104.234 222.629 123.323 34.3865 37.7262 126.663 27.4074 41.1713 52.7122 118.482 50.7424 0.361903 0.366966
0.369497 114.135 24.7562 37.4953 135.388 -27.1983 135.388 113.843 28.7109 36.3178 115.878 23.6334 36.863 51.3712 116.644 48.9588 0.366966 0.372028
0.374560 104.438 23.7444 33.5848 7.64405 87.205 7.64405 105.764 24.5191 34.519 106.191 20.7219 35.6 41.314 113.62 38.5854 0.372028 0.377091
0.379622 92.0152 20.504 26.786 6.74978 72.2977 6.74978 93.1832 24.7804 30.4364 93.5834 19.3476 29.996 35.5599 123.527 33.0668 0.377091 0.382154
0.384685 83.7333 19.3799 26.9236 22.6184 56.6699 22.6184 84.5705 20.8485 26.5461 85.1113 18.0424 27.3081 34.1259 118.839 31.1181 0.382154 0.387216
0.389747 77.2298 19.2361 24.7679 20.57 47.5157 20.57 78.0059 20.4597 25.7032 78.5727 15.6913 25.7923 28.8835 106.509 24.8077 0.387216 0.392278
0.394810 67.7199 19.7045 20.6262 21.4407 40.9133 21.4407 68.3538 21.0851 21.4509 68.9046 18.2258 22.1727 25.0705 84.2694 20.9268 0.392278 0.397341
0.399872 58.9777 18.2505 17.8244 18.4786 39.8819 18.4786 59.5325 20.5283 18.0666 60.3334 17.1903 19.4975 10.1735 79.2404 6.54472 0.397341 0.402404
0.404935 53.7256 15.5431 17.3986 17.4922 32.9727 17.4922 54.222 17.4762 17.4352 55.0071 14.8361 18.4842 7.5919 75.605 4.97814 0.402404 0.407466
0.409997 49.8285 13.9043 15.7599 16.6215 29.9407 16.6215 50.2834 15.9731 16.1786 50.8968 13.1823 16.1736 11.3698 58.1326 8.32364 0.407466 0.412529
0.415060 47.9411 10.9548 15.277 17.2535 25.7333 17.2535 48.3615 12.8427 15.7123 48.9998 10.6622 16.9825 9.82809 56.9529 6.1045 0.412529 0.417591
0.420122 43.9387 11.8469 13.5154 16.6075 25.1156 16.6075 44.3132 11.9423 13.9466 44.7377 10.9102 15.738 15.1777 49.8549 12.2968 0.417591 0.422653
0.425185 43.1084 9.0232 15.0683 16.6781 22.3794 16.6781 43.4704 9.13775 15.8638 43.8209 7.51721 16.6022 17.4574 41.8031 14.35 0.422653 0.427716
0.430247 40.6672 7.35094 15.1702 15.6444 21.3556 15.6444 41.01 7.78848 16.474 41.5052 7.11314 17.5005 10.4984 37.1795 7.78686 0.427716 0.432779
0.435310 38.0595 7.75053 14.5253 16.2769 20.4015 16.2769 38.3579 7.70238 14.7586 38.5763 7.50186 15.4471 19.4567 31.9208 17.062 0.432779 0.437841
0.440372 39.2181 3.14172 17.1787 16.2427 16.1544 16.2427 39.5329 3.70949 17.7547 39.7928 3.29525 18.1209 18.5304 36.0507 16.3584 0.437841 0.442903
0.445435 34.4595 5.37215 15.5429 16.2975 9.68095 16.2975 34.7083 5.88643 15.5782 35.1725 5.09996 15.9483 8.79221 39.0846 6.28223 0.442903 0.447966
0.450497 30.2445 6.69213 12.7983 15.1282 11.5703 15.1282 30.4516 7.09323 12.7429 30.9993 6.34211 13.2652 3.0731 50.5192 0.50997 0.447966 0.453029
0.455560 28.4048 8.20704 11.4037 15.9772 9.01417 15.9772 28.575 8.87608 11.2313 29.1174 7.04421 11.8336 2.75115 55.2617 0.441237 0.453029 0.458091
0.460622 25.4755 8.30293 9.84713 14.5996 8.94028 14.5996 25.6245 9.05596 10.2288 26.1073 7.36142 10.405 2.72893 43.721 0.450534 0.458091 0.463154
0.465685 24.5447 7.07742 10.1793 14.7561 8.34222 14.7561 24.6787 7.06959 10.1052 25.1618 6.72031 10.85 2.32732 45.5134 0.318245 0.463154 0.468216
0.470747 22.0475 8.0575 9.41245 14.4527 8.10544 14.4527 22.1516 8.18601 9.41203 22.5887 8.04033 9.82223 2.56533 35.0676 -0.00527659 0.468216 0.473278
0.475810 21.7062 7.28631 9.20701 15.9155 5.19833 15.9155 21.7856 7.50672 9.42285 22.2324 6.93794 9.69694 2.76499 40.0349 -0.0223416 0.473278 0.478341
0.480872 21.325 7.21573 8.78516 15.763 4.87234 15.763 21.4012 7.51599 8.82844 21.8339 7.0277 9.40659 3.00559 39.9039 0 0.478341 0.483404
0.485935 21.3435 6.62964 8.8781 16.1262 2.02122 16.1262 21.415 7.46058 8.78545 21.8508 6.2886 9.25766 3.0782 32.5611 0.195004 0.483404 0.488466
0.490997 20.9376 6.66368 8.34753 15.1159 3.52926 15.1159 21.0174 7.02326 8.083 21.4439 5.80663 8.92633 2.71186 36.0726 0.366221 0.488466 0.493528
0.496060 20.6982 5.72056 8.15152 14.1977 4.70007 14.1977 20.7873 6.36243 8.07492 21.2015 4.96969 9.3425 2.58209 40.57 -0.232239 0.493528 0.498591
0.501122 19.3208 5.56617 7.9945 14.9349 2.33414 14.9349 19.3809 6.31627 7.84073 19.7757 5.052 8.76089 2.94406 29.563 0.157401 0.498591 0.503654
0.506185 17.553 5.36674 7.15666 13.4915 6.25171 13.4915 17.6086 6.42012 7.13305 17.9511 5.11784 7.42475 3.22175 20.9431 -0.20849 0.503654 0.508716
0.511247 16.6949 5.30642 6.945 14.1207 4.86621 14.1207 16.7302 5.78915 6.98834 17.0487 4.64368 7.16475 3.96002 15.0641 1.11278 0.508716 0.513778
0.516310 16.2145 6.20256 7.03837 14.2167 4.62987 14.2167 16.2418 6.74748 7.30891 16.5583 6.02148 7.51894 3.83544 12.5108 1.21167 0.513778 0.518841
0.521372 15.2014 5.6585 6.8157 10.7273 9.19316 10.7273 15.2627 6.1058 6.78409 15.5344 5.63725 7.01567 3.21277 12.9232 0.240223 0.518841 0.523903
0.526435 14.3398 5.34212 6.76074 10.6415 7.65196 10.6415 14.3905 5.70093 6.73353 14.6584 5.17376 7.05955 2.87324 13.7572 0.0826049 0.523903 0.528966
0.531497 13.4142 4.74048 6.62273 10.1719 5.11742 10.1719 13.4586 4.85698 6.56121 13.7213 4.52319 6.90613 2.35984 13.9873 -0.240645 0.528966 0.534029
0.536560 12.3375 4.75425 5.62927 10.0343 10.8913 10.0343 12.369 4.82409 5.73895 12.6083 4.63165 5.87933 2.58948 10.9757 0.0800988 0.534029 0.539091
0.541622 11.7441 4.69656 5.45372 9.24695 8.74359 9.24695 11.7783 4.71512 5.42727 11.975 4.6031 5.71312 3.43197 11.0036 0.797807 0.539091 0.544153
0.546685 10.5832 4.28569 4.72853 8.69424 3.93117 8.69424 10.6091 4.4632 4.62111 10.8032 3.99997 4.84231 2.66271 9.5498 -0.16624 0.544153 0.549216
0.551747 10.3496 3.39377 4.76162 8.21767 3.97813 8.21767 10.3788 3.51148 4.81144 10.5178 3.33914 4.82004 4.29512 6.87612 1.63375 0.549216 0.554278
0.556810 9.89789 3.17584 4.74139 8.32225 5.86173 8.32225 9.91947 3.21424 4.71447 10.0708 3.05003 4.86115 3.67138 6.80363 1.38279 0.554278 0.559341
0.561872 8.90934 3.09356 3.8866 8.80207 2.49023 8.80207 8.91081 3.30901 3.82783 9.04424 3.06539 3.95562 4.05285 6.9311 1.78435 0.559341 0.564404
0.566935 8.26616 3.26934 3.34592 8.64524 5.2172 8.64524 8.26096 3.42538 3.26445 8.3971 3.12421 3.54511 3.5522 9.69898 1.06109 0.564404 0.569466
0.571997 7.86187 3.04806 3.28232 8.84201 2.36063 8.84201 7.84844 3.21649 3.38514 7.99891 2.83972 3.40136 2.92849 7.56969 0.538433 0.569466 0.574528
0.577060 7.37357 3.37047 3.04152 9.25689 4.40385 9.25689 7.34777 3.4785 3.08638 7.5149 3.32131 3.09101 2.28553 6.62436 0.485032 0.574528 0.579592
0.582123 6.49534 3.41706 2.41419 8.83786 1.57979 8.83786 6.46326 3.57842 2.5209 6.60153 3.4628 2.47097 2.67257 5.76302 0.952568 0.579592 0.584654
0.587185 6.19913 3.2251 2.20133 6.2258 6.2826 6.2258 6.19877 3.28632 2.34534 6.30109 3.19688 2.19037 2.52854 5.84719 0.822461 0.584654 0.589717
0.592248 6.41068 2.66702 2.54891 7.09096 4.01535 7.09096 6.40136 2.80768 2.72732 6.51931 2.76548 2.56398 2.50022 4.71417 0.978681 0.589717 0.594779
0.597310 6.00373 2.69398 2.2335 6.98815 2.8217 6.98815 5.99025 2.72384 2.4629 6.10527 2.60221 2.23613 2.34863 4.41235 0.945152 0.594779 0.599841
0.602373 5.88106 2.66969 2.22619 7.39232 4.61036 7.39232 5.86036 2.77229 2.3728 5.96219 2.64413 2.25748 2.96045 4.14231 1.62234 0.599841 0.604904
0.607435 5.73615 2.24906 2.11209 7.10817 1.58865 7.10817 5.71735 2.44417 2.23382 5.82187 2.19863 2.12739 2.65031 4.23661 1.15248 0.604904 0.609967
0.612498 5.53402 2.36032 2.06697 6.65693 3.97508 6.65693 5.51864 2.4504 2.19616 5.60605 2.32571 1.98993 2.94086 2.87124 1.62843 0.609967 0.615029
0.617560 5.30502 2.06541 1.89344 6.07237 2.20671 6.07237 5.29451 2.16234 2.02616 5.37595 2.18982 1.94383 2.75166 3.80112 1.49621 0.615029 0.620092
0.622623 5.29555 2.13383 1.96487 5.96163 1.73086 5.96163 5.28642 2.36147 1.97884 5.38281 2.06162 1.94628 2.1541 2.61139 0.972994 0.620092 0.625154
0.627685 5.075 1.74236 1.98718 5.50184 1.96284 5.50184 5.06916 1.73651 2.02723 5.18174 1.74813 1.93065 1.23235 3.23458 0.369564 0.625154 0.630216
0.632748 4.9422 1.45569 1.83466 6.54973 0.940394 6.54973 4.92018 1.58298 1.88208 5.04523 1.3515 1.82958 1.23315 3.73041 0.358663 0.630216 0.635279
0.637810 4.52333 1.268 1.69619 5.02283 1.11519 5.02283 4.51648 1.29852 1.69968 4.61589 1.165 1.68176 1.19088 4.18961 0.352787 0.635279 0.640342
0.642873 4.16849 1.38956 1.44484 5.12273 1.2229 5.12273 4.15541 1.3957 1.59052 4.24867 1.26532 1.47789 1.28173 3.80591 0.365281 0.640342 0.645404
0.647935 4.17896 1.37057 1.4956 5.1065 0.381322 5.1065 4.16625 1.35838 1.48891 4.26596 1.18391 1.56205 1.04685 4.59051 0.249905 0.645404 0.650466
0.652998 3.66111 1.33505 1.14977 5.11639 1.07892 5.11639 3.64118 1.39321 1.23167 3.7313 1.23348 1.21255 1.13458 4.62684 0.321938 0.650466 0.655529
0.658060 3.48937 1.22867 1.01264 5.24625 0.715909 5.24625 3.4653 1.27628 1.02109 3.56902 1.16021 1.10776 0.621907 3.04996 -0.0246786 0.655529 0.660591
0.663123 3.57864 0.917616 1.20382 5.32172 0.454059 5.32172 3.55477 0.998269 1.23009 3.65492 0.993542 1.21868 0.832674 1.45781 0.0075907 0.660591 0.665654
0.668185 3.17715 1.10114 0.93692 6.30523 -1.18424 6.30523 3.1343 1.20424 0.892953 3.23946 1.13536 0.946571 0.933994 1.57065 0.0331872 0.665654 0.670717
0.673248 3.13522 1.13547 0.877414 6.73766 -1.05695 6.73766 3.08587 1.14422 0.870002 3.18884 1.13641 0.88691 1.20483 0.990987 0.286723 0.670717 0.675779
0.678310 2.9459 1.03473 0.805842 6.14007 -0.475235 6.14007 2.90214 1.136 0.755681 2.99678 1.04657 0.786057 1.11414 1.13354 0.23912 0.675779 0.680841
0.684006 2.80247 0.816105 0.807481 5.55996 -0.426109 5.55996 2.76469 0.932158 0.794429 2.85683 0.805736 0.854621 0.845572 0.953863 0.0145637 0.680841 0.687170
0.690967 2.58738 0.731054 0.817698 6.5429 -0.617848 6.5429 2.53319 0.756542 0.783238 2.62944 0.76698 0.821149 1.07304 0.767807 0.390354 0.687170 0.694764
0.698560 2.3985 0.735854 0.737499 5.54744 0.077555 5.54744 2.35537 0.795082 0.747356 2.43047 0.739242 0.732682 1.24781 0.80848 0.525788 0.694764 0.702357
0.706154 2.19764 0.706504 0.604842 6.00726 0.49048 6.00726 2.14545 0.695626 0.617334 2.2318 0.704265 0.591013 0.967725 0.635993 0.187952 0.702357 0.709951
0.713748 1.95713 0.775032 0.469754 2.74732 4.4404 2.74732 1.94631 0.731015 0.509534 1.98461 0.799553 0.468632 0.967843 0.548089 0.324866 0.709951 0.717545
0.721342 1.87554 0.832326 0.436278 1.64544 5.54141 1.64544 1.87869 0.700243 0.516868 1.89916 0.856645 0.443006 1.02515 0.762536 0.442182 0.717545 0.725139
0.728935 1.7346 0.881401 0.348717 2.34177 5.6562 2.34177 1.72628 0.656291 0.435345 1.75116 0.897334 0.331847 1.13834 0.384972 0.500572 0.725139 0.732732
0.736529 1.58303 0.730093 0.309968 1.35264 4.85713 1.35264 1.58619 0.637037 0.352507 1.6083 0.793068 0.314501 0.673596 0.750212 0.146892 0.732732 0.740326
0.744123 1.53966 0.692756 0.35406 2.64129 4.41811 2.64129 1.52457 0.553204 0.410632 1.56295 0.687274 0.346524 0.701247 0.56863 0.196926 0.740326 0.747920
0.751717 1.54511 0.670761 0.374357 2.28835 4.41549 2.28835 1.53493 0.649319 0.398485 1.56901 0.719941 0.379116 0.684561 0.459117 0.138232 0.747920 0.755513
0.759310 1.39747 0.667192 0.331998 3.1853 4.41449 3.1853 1.37298 0.56648 0.344838 1.41347 0.704351 0.326248 0.821184 0.664 0.370894 0.755513 0.763107
0.766904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.763107 0.770701
0.774498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.770701 0.778295
0.782092 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.778295 0.785888
0.789685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.785888 0.793482
0.797279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.793482 0.801076
0.804873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.801076 0.808670
0.812467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.808670 0.816263
0.820060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.816263 0.823857
0.827654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.823857 0.831451
0.835248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.831451 0.839045
0.842842 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.839045 0.846639
0.850435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.846639 0.854232
0.858029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.854232 0.861826
0.865623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.861826 0.869420
0.873217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.869420 0.877014
0.880810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.877014 0.884607
