#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.177242 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 336273
#Bestfit SF galaxies in bin: 295080
#Bestfit Q galaxies in bin: 41193
#Bestfit central galaxies in bin: 231922
#Bestfit satellite galaxies in bin: 104351
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 9.0516e-09 0 0 0 0 0 7.30908e-08 0 0 0 0 0 3.00306e-08 0 0.000000 0.057873
0.059561 0 1.15519e-07 0 0 0 0 0 8.65518e-07 0 0 0 0 0 3.80038e-07 0 0.057873 0.061248
0.062373 0 1.681e-07 0 0 0 0 0 1.41888e-06 0 0 0 0 0 5.42476e-07 0 0.061248 0.063498
0.064623 0 2.82099e-07 0 0 0 0 0 1.97319e-06 0 0 0 0 0 9.1452e-07 0 0.063498 0.065748
0.066873 0 2.5453e-07 0 0 0 0 0 1.77051e-06 0 0 0 0 0 8.18434e-07 0 0.065748 0.067998
0.069123 4.88503e-07 1.25086e-06 4.66472e-07 2.69076e-07 2.27791e-07 2.69076e-07 2.06033e-06 6.889e-06 2.06033e-06 3.42352e-07 2.12819e-07 3.42352e-07 8.13326e-07 2.93387e-06 8.13326e-07 0.067998 0.070248
0.071373 6.95718e-07 1.12474e-06 6.21454e-07 2.24446e-07 1.74741e-07 2.21707e-07 4.0716e-06 8.55216e-06 3.8741e-06 2.85569e-07 9.60109e-08 2.85357e-07 1.60728e-06 3.8409e-06 1.47371e-06 0.070248 0.072498
0.073623 3.99714e-07 3.25061e-06 2.86261e-07 1.17001e-07 1.89654e-07 1.1407e-07 2.42489e-06 2.30301e-05 1.98172e-06 1.48864e-07 8.20806e-08 1.47786e-07 9.57234e-07 1.02146e-05 6.9725e-07 0.072498 0.074748
0.075873 1.03138e-06 2.37739e-06 7.23933e-07 2.32062e-07 5.70345e-07 1.68191e-07 6.7572e-06 1.33789e-05 5.23419e-06 2.88458e-07 3.97192e-07 2.54055e-07 2.68255e-06 7.68007e-06 1.87033e-06 0.074748 0.076998
0.078123 1.93662e-06 4.10798e-06 1.23738e-06 8.35796e-07 9.63026e-07 6.69518e-07 9.82224e-06 2.64566e-05 6.87601e-06 1.02374e-06 5.79967e-07 8.92222e-07 3.96552e-06 1.30096e-05 2.15977e-06 0.076998 0.079248
0.080373 3.20355e-06 8.15735e-06 2.00952e-06 1.72955e-06 2.20179e-06 1.27251e-06 1.37623e-05 4.58367e-05 8.69287e-06 1.48894e-06 1.72414e-06 1.18363e-06 7.01429e-06 2.17268e-05 3.88753e-06 0.079248 0.081498
0.082904 8.51999e-06 1.25442e-05 5.65373e-06 4.99387e-06 4.82015e-06 3.67041e-06 3.37788e-05 6.54862e-05 2.18605e-05 3.82104e-06 3.30657e-06 2.82936e-06 1.89635e-05 3.47096e-05 1.21194e-05 0.081498 0.084311
0.085998 2.50299e-05 2.67268e-05 1.67073e-05 1.6056e-05 1.19615e-05 1.06696e-05 8.93134e-05 0.000110044 6.13355e-05 1.37336e-05 1.16019e-05 8.48855e-06 5.01361e-05 5.80319e-05 3.509e-05 0.084311 0.087685
