#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.228852 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 7456
#Bestfit SF galaxies in bin: 3529
#Bestfit Q galaxies in bin: 3927
#Bestfit central galaxies in bin: 6036
#Bestfit satellite galaxies in bin: 1420
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0018716 0.000497101 0.00184874 0 0.000171174 0 0.00355352 0.000677321 0.00351078 0.00196166 0.000279854 0.00193472 0.00148878 0.00155963 0.00148705 0.000000 0.057873
0.059561 0.0204679 0.0213115 0.0198682 0.000822845 0.0027136 0.000791277 0.038122 0.0355121 0.0370315 0.0195206 0.0222475 0.0188908 0.024495 0.0207901 0.0239733 0.057873 0.061248
0.062373 0.0360474 0.0409913 0.0338116 0.00647581 0.00807388 0.00619914 0.0626219 0.0637619 0.0589399 0.0343985 0.0461655 0.0320991 0.0430563 0.0405446 0.0414136 0.061248 0.063498
0.064623 0.0668746 0.0703485 0.0607021 0.0120053 0.012638 0.0109798 0.116183 0.10405 0.105726 0.0540639 0.0820445 0.0480126 0.121329 0.0474149 0.113768 0.063498 0.065748
0.066873 0.0951163 0.106509 0.0827954 0.0276274 0.0149018 0.0246768 0.155765 0.160759 0.134489 0.0962866 0.0969361 0.0837149 0.0901417 0.123763 0.0776005 0.065748 0.067998
0.069123 0.132917 0.136085 0.110158 0.0294595 0.0270673 0.0250054 0.22589 0.195284 0.189997 0.131933 0.132194 0.108883 0.1371 0.129035 0.115388 0.067998 0.070248
0.071373 0.185147 0.185402 0.143886 0.0416342 0.0488404 0.0329864 0.314116 0.258181 0.251729 0.182438 0.186148 0.143594 0.196664 0.163357 0.159036 0.070248 0.072498
0.073623 0.254383 0.201247 0.186431 0.0664073 0.0472791 0.05038 0.423308 0.308502 0.322337 0.258799 0.205041 0.188573 0.235613 0.208696 0.177 0.072498 0.074748
0.075873 0.336955 0.212403 0.227418 0.0797816 0.0542677 0.0566042 0.568065 0.356969 0.396518 0.348337 0.221988 0.235595 0.288576 0.234438 0.193017 0.074748 0.076998
0.078123 0.440523 0.237264 0.285147 0.102316 0.0645705 0.0671165 0.744453 0.34134 0.496478 0.460352 0.222252 0.302575 0.356238 0.265685 0.222512 0.076998 0.079248
0.080373 0.524064 0.296233 0.305025 0.121513 0.0869846 0.069385 0.885817 0.4591 0.554401 0.535834 0.292592 0.316756 0.474032 0.316011 0.295388 0.079248 0.081498
0.082904 0.566358 0.257364 0.324198 0.130296 0.109625 0.0697436 0.958225 0.305409 0.582347 0.576841 0.211996 0.331663 0.5218 0.348091 0.294379 0.081498 0.084311
0.085998 0.873969 0.287234 0.474309 0.198528 0.14358 0.0873899 1.48095 0.434335 0.85175 0.905518 0.268776 0.501587 0.73986 0.424114 0.382705 0.084311 0.087685
0.089373 0.987095 0.48209 0.421192 0.260297 0.18788 0.102891 1.64023 0.695132 0.776961 1.01471 0.43676 0.433607 0.869698 0.608303 0.379129 0.087685 0.091061
