#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.237772 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 336486
#Bestfit SF galaxies in bin: 336444
#Bestfit Q galaxies in bin: 42
#Bestfit central galaxies in bin: 212681
#Bestfit satellite galaxies in bin: 123805
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.00015e-09 2.76346e-10 4.00015e-09 4.00065e-09 -4.03074e-10 4.00065e-09 0 0 0 0 0 0 1.08719e-08 1.42227e-09 1.08719e-08 0.000000 0.057873
0.059561 1.15573e-07 5.65319e-07 1.15573e-07 1.15587e-07 4.05163e-07 1.15587e-07 0 0 0 0 0 0 3.14112e-07 1.58622e-06 3.14112e-07 0.057873 0.061248
0.062373 5.30975e-07 1.82157e-06 5.09552e-07 5.31041e-07 1.5703e-06 5.3037e-07 0 5.52473e-07 0 0 0 0 1.44312e-06 4.9698e-06 1.3831e-06 0.061248 0.063498
0.064623 1.15164e-06 1.11227e-06 1.04875e-06 1.15178e-06 8.76589e-07 1.08981e-06 0 5.25064e-06 0 0 0 0 3.13e-06 3.12977e-06 2.83555e-06 0.063498 0.065748
0.066873 3.00442e-06 1.95349e-06 2.79275e-06 2.94359e-06 1.21759e-06 2.77077e-06 0.000490286 -0.000455141 0.000490286 0 1.99634e-08 0 8.16562e-06 5.34011e-06 7.56745e-06 0.065748 0.067998
0.069123 6.88492e-06 3.78051e-06 6.33488e-06 6.8631e-06 2.05764e-06 6.42022e-06 0.000181668 -5.4706e-05 0.000181668 3.35602e-07 1.48088e-06 3.08138e-07 1.81358e-05 7.24581e-06 1.68678e-05 0.067998 0.070248
0.071373 1.52392e-05 8.85405e-06 1.3666e-05 1.52204e-05 7.35052e-06 1.36893e-05 0.00016598 4.52698e-05 0.00016598 1.8107e-06 4.16579e-06 1.51613e-06 3.83077e-05 2.17875e-05 3.46589e-05 0.070248 0.072498
0.073623 3.36151e-05 2.27025e-05 2.87717e-05 3.35962e-05 1.72591e-05 2.91427e-05 0.00018448 0.00035147 0.00018448 7.10563e-06 8.1697e-06 5.37317e-06 7.91549e-05 4.82323e-05 7.05358e-05 0.072498 0.074748
0.075873 6.89606e-05 5.31244e-05 5.70644e-05 6.89184e-05 3.88395e-05 5.71828e-05 0.000407316 0.000568196 0.000407316 1.80986e-05 2.37181e-05 1.34682e-05 0.000156335 0.000115067 0.00013409 0.074748 0.076998
0.078123 0.000128018 0.000106308 0.000101116 0.000127899 7.43823e-05 0.000101641 0.00108608 0.00098268 0.00108314 4.46877e-05 4.82947e-05 3.364e-05 0.00027117 0.00021718 0.000218903 0.076998 0.079248
0.080373 0.000217566 0.0001851 0.00016106 0.000217445 0.000138313 0.000162853 0.00118633 0.00166743 0.00114625 9.65536e-05 9.06436e-05 6.90192e-05 0.00042545 0.000368909 0.000318844 0.079248 0.081498
0.082904 0.000336522 0.000278126 0.000240309 0.00033635 0.00023941 0.000244135 0.0017145 0.00266357 0.00153782 0.000163652 0.00014894 0.000116311 0.000633489 0.000562313 0.000450626 0.081498 0.084311
0.085998 0.000655529 0.000547557 0.000463355 0.000655252 0.000467372 0.000463816 0.00287348 0.00429467 0.00242839 0.000363201 0.000315763 0.000249507 0.00115771 0.0010113 0.000802088 0.084311 0.087685
0.089373 0.0011163 0.000906111 0.000730142 0.00111578 0.000844035 0.000739572 0.00527772 0.00433795 0.00418899 0.000653528 0.000541607 0.00041375 0.00191128 0.00155355 0.00125351 0.087685 0.091061
0.092748 0.00180089 0.00140307 0.00110054 0.00180022 0.00133823 0.00114193 0.00714827 0.00675369 0.00526148 0.00108692 0.000885979 0.000650297 0.0030274 0.00225008 0.00185616 0.091061 0.094435
0.096123 0.00263459 0.00196991 0.00148911 0.00263385 0.00184574 0.00156084 0.00857729 0.0100868 0.00557675 0.00170641 0.00130143 0.000960699 0.00422908 0.00301278 0.00241361 0.094435 0.097811
0.099498 0.00369149 0.00257887 0.00202123 0.00369085 0.00243378 0.00207405 0.00882713 0.0122466 0.00463758 0.00252284 0.00191398 0.0013235 0.00569908 0.00386162 0.00315155 0.097811 0.101186
0.102873 0.00477452 0.0030431 0.00239954 0.00477359 0.00288582 0.00249493 0.0122626 0.0108144 0.0068096 0.00339848 0.00240421 0.00165558 0.00713837 0.00437366 0.0036188 0.101186 0.104560
0.106248 0.00594617 0.00359567 0.00281329 0.0059448 0.00345614 0.00289434 0.0169065 0.00971826 0.0102674 0.00439878 0.00284847 0.00201252 0.00860439 0.00494209 0.00400958 0.104560 0.107936
0.109623 0.00711994 0.00426311 0.00299162 0.00711822 0.00395453 0.00318457 0.0209082 0.0107503 0.0123606 0.0053949 0.00331707 0.00225766 0.0100833 0.00532984 0.00433934 0.107936 0.111310
0.112998 0.00815182 0.00434775 0.00321 0.00814976 0.00419344 0.00335994 0.024627 0.0103192 0.0142356 0.00625417 0.00367206 0.00237736 0.0114117 0.00565561 0.00467217 0.111310 0.114686
0.116373 0.00894602 0.00449808 0.00324745 0.00894285 0.00432361 0.00336438 0.0343836 0.00198042 0.0234461 0.00690966 0.00375979 0.00243165 0.0124442 0.00580746 0.0047047 0.114686 0.118060
0.119748 0.00969103 0.00431672 0.00315965 0.00968855 0.00408796 0.00329038 0.0296025 0.00724316 0.0176558 0.007559 0.00364708 0.00243934 0.0133536 0.00565832 0.00460436 0.118060 0.121435
0.123123 0.0106126 0.00440846 0.00326653 0.0106101 0.00426611 0.00337414 0.030845 0.0137503 0.0181327 0.0082933 0.00385276 0.00246214 0.0145968 0.00571587 0.00461015 0.121435 0.124811
0.126498 0.0117351 0.00466274 0.00342298 0.0117316 0.00456307 0.00349824 0.0391984 0.00821185 0.0241932 0.00926149 0.00414901 0.00261307 0.0159844 0.00601201 0.00468606 0.124811 0.128185
0.129873 0.0128763 0.00486647 0.00344384 0.0128734 0.00464817 0.00366812 0.0365522 0.0141106 0.0199391 0.0102686 0.00419977 0.00271682 0.017356 0.00661364 0.00473109 0.128185 0.131561
0.133248 0.0140977 0.00525058 0.00362141 0.0140952 0.00485866 0.00385022 0.0338361 0.0229866 0.0147748 0.01135 0.00441332 0.00265871 0.018818 0.00683978 0.00487688 0.131561 0.134935
0.137045 0.0152784 0.00544061 0.00388907 0.0152767 0.00513278 0.00404799 0.0288434 0.0242181 0.00945288 0.0124329 0.00441328 0.00292502 0.0201667 0.00697456 0.0051374 0.134935 0.139154
0.141685 0.0169187 0.00556078 0.00407048 0.0169172 0.00523358 0.00434187 0.0286766 0.0239143 0.00667067 0.0139657 0.00462462 0.00320378 0.0219916 0.00714467 0.00512961 0.139154 0.144217
