#Peak halo mass range: 14.625 < log10(Mh/Msun) < 14.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 3
#Bestfit central halos in bin: 3
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0567468 0.00391781 0.0567468 0 0 0 0.0567468 0.00391781 0.0567468 0.0567468 0.00391781 0.0567468 0 0 0 0.057873 0.061248
0.062373 1.49636 -0.603705 1.49216 0 0 0 1.49636 -0.603705 1.49216 1.49636 -0.603705 1.49216 0 0 0 0.061248 0.063498
0.064623 4.56999 0.044312 4.46545 0 0 0 4.56999 0.044312 4.46545 4.56999 0.044312 4.46545 0 0 0 0.063498 0.065748
0.066873 3.18496 -0.457536 3.09563 0 0 0 3.18496 -0.457536 3.09563 3.18496 -0.457536 3.09563 0 0 0 0.065748 0.067998
0.069123 2.29903 1.54201 2.08078 0 0 0 2.29903 1.54201 2.08078 2.29903 1.54201 2.08078 0 0 0 0.067998 0.070248
0.071373 2.2531 3.42051 1.69505 0 0 0 2.2531 3.42051 1.69505 2.2531 3.42051 1.69505 0 0 0 0.070248 0.072498
0.073623 5.01764 6.31138 3.57158 0 0 0 5.01764 6.31138 3.57158 5.01764 6.31138 3.57158 0 0 0 0.072498 0.074748
0.075873 11.1585 8.78881 8.06717 0 0 0 11.1585 8.78881 8.06717 11.1585 8.78881 8.06717 0 0 0 0.074748 0.076998
0.078123 16.5798 8.50396 11.5127 0 0 0 16.5798 8.50396 11.5127 16.5798 8.50396 11.5127 0 0 0 0.076998 0.079248
0.080373 15.4388 9.19902 9.6715 0 0 0 15.4388 9.19902 9.6715 15.4388 9.19902 9.6715 0 0 0 0.079248 0.081498
0.082904 10.9871 5.34727 6.83824 0 0 0 10.9871 5.34727 6.83824 10.9871 5.34727 6.83824 0 0 0 0.081498 0.084311
0.085998 17.5021 10.0618 9.89427 0 0 0 17.5021 10.0618 9.89427 17.5021 10.0618 9.89427 0 0 0 0.084311 0.087685
0.089373 23.5851 15.2072 12.6587 0 0 0 23.5851 15.2072 12.6587 23.5851 15.2072 12.6587 0 0 0 0.087685 0.091061
0.092748 28.2064 30.2752 13.408 0 0 0 28.2064 30.2752 13.408 28.2064 30.2752 13.408 0 0 0 0.091061 0.094435
0.096123 41.3209 53.6867 17.3464 0 0 0 41.3209 53.6867 17.3464 41.3209 53.6867 17.3464 0 0 0 0.094435 0.097811
0.099498 50.4509 32.1061 21.0685 0 0 0 50.4509 32.1061 21.0685 50.4509 32.1061 21.0685 0 0 0 0.097811 0.101186
0.102873 46.8122 39.8493 16.3543 0 0 0 46.8122 39.8493 16.3543 46.8122 39.8493 16.3543 0 0 0 0.101186 0.104560
0.106248 48.925 46.7568 14.4583 0 0 0 48.925 46.7568 14.4583 48.925 46.7568 14.4583 0 0 0 0.104560 0.107936
0.109623 49.7317 59.1064 10.5646 0 0 0 49.7317 59.1064 10.5646 49.7317 59.1064 10.5646 0 0 0 0.107936 0.111310
0.112998 59.2861 67.5307 14.4575 0 0 0 59.2861 67.5307 14.4575 59.2861 67.5307 14.4575 0 0 0 0.111310 0.114686
0.116373 82.0444 77.4186 23.8727 0 0 0 82.0444 77.4186 23.8727 82.0444 77.4186 23.8727 0 0 0 0.114686 0.118060
0.119748 102.97 74.6804 30.4001 0 0 0 102.97 74.6804 30.4001 102.97 74.6804 30.4001 0 0 0 0.118060 0.121435
0.123123 188.028 95.9534 60.011 0 0 0 188.028 95.9534 60.011 188.028 95.9534 60.011 0 0 0 0.121435 0.124811
0.126498 242.777 73.0434 93.6978 0 0 0 242.777 73.0434 93.6978 242.777 73.0434 93.6978 0 0 0 0.124811 0.128185
0.129873 240.914 77.1203 88.7095 0 0 0 240.914 77.1203 88.7095 240.914 77.1203 88.7095 0 0 0 0.128185 0.131561
0.133248 235.813 69.0554 91.9982 0 0 0 235.813 69.0554 91.9982 235.813 69.0554 91.9982 0 0 0 0.131561 0.134935
0.137045 207.623 81.7323 70.738 0 0 0 207.623 81.7323 70.738 207.623 81.7323 70.738 0 0 0 0.134935 0.139154
0.141685 171.786 142.996 58.6719 0 0 0 171.786 142.996 58.6719 171.786 142.996 58.6719 0 0 0 0.139154 0.144217
0.146748 220.868 192.613 64.5932 0 0 0 220.868 192.613 64.5932 220.868 192.613 64.5932 0 0 0 0.144217 0.149279
0.151810 229.975 209.417 71.0862 0 0 0 229.975 209.417 71.0862 229.975 209.417 71.0862 0 0 0 0.149279 0.154342
0.156873 332.761 237.665 77.5779 0 0 0 332.761 237.665 77.5779 332.761 237.665 77.5779 0 0 0 0.154342 0.159404
0.161935 302.562 186.938 49.699 0 0 0 302.562 186.938 49.699 302.562 186.938 49.699 0 0 0 0.159404 0.164467
0.166998 362.425 241.029 48.8882 0 0 0 362.425 241.029 48.8882 362.425 241.029 48.8882 0 0 0 0.164467 0.169529
0.172060 371.621 238.942 56.8074 0 0 0 371.621 238.942 56.8074 371.621 238.942 56.8074 0 0 0 0.169529 0.174591
0.177123 326.82 239.374 46.4427 0 0 0 326.82 239.374 46.4427 326.82 239.374 46.4427 0 0 0 0.174591 0.179654
