#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.6607e+06
#Bestfit SF halos in bin: 4.66064e+06
#Bestfit Q halos in bin: 56
#Bestfit central halos in bin: 4.0921e+06
#Bestfit satellite halos in bin: 568596
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 1.04185e-08 2.94613e-08 9.28491e-09 1.04186e-08 2.4477e-08 9.3584e-09 0 0 0 0 0 0 8.53991e-08 2.41491e-07 7.6107e-08 0.070248 0.072498
0.073623 1.20023e-08 3.20368e-08 1.03693e-08 1.20024e-08 2.96897e-08 1.04759e-08 0 0 0 0 0 0 9.83808e-08 2.62574e-07 8.49938e-08 0.072498 0.074748
0.075873 2.67953e-08 5.23599e-08 2.33347e-08 2.67956e-08 4.45296e-08 2.34666e-08 0 3.41874e-07 0 9.42378e-09 1.81708e-08 8.24143e-09 1.51816e-07 2.46059e-07 1.36038e-07 0.074748 0.076998
0.078123 1.166e-07 1.4288e-07 9.1552e-08 1.16602e-07 1.2397e-07 9.35251e-08 0 3.56269e-06 0 7.6461e-08 8.60072e-08 5.8174e-08 4.05477e-07 5.08965e-07 3.49695e-07 0.076998 0.079248
0.080373 3.68949e-07 2.66782e-07 2.99221e-07 3.68953e-07 2.5558e-07 2.99225e-07 0 4.27251e-06 0 1.71276e-07 1.54875e-07 1.27082e-07 1.79157e-06 1.15387e-06 1.52963e-06 0.079248 0.081498
0.082904 4.89785e-07 3.77497e-07 3.85704e-07 4.89791e-07 3.08725e-07 3.8571e-07 0 6.78495e-05 0 2.15135e-07 2.28814e-07 1.47581e-07 2.4664e-06 1.69468e-06 2.09944e-06 0.081498 0.084311
0.085998 6.3687e-07 5.68543e-07 4.67049e-07 6.36878e-07 4.9192e-07 4.67577e-07 0 0.00019627 0 2.65411e-07 2.71493e-07 1.88541e-07 3.31021e-06 2.59533e-06 2.54516e-06 0.084311 0.087685
0.089373 1.18818e-06 9.76191e-07 8.32467e-07 1.17807e-06 7.49008e-07 8.3704e-07 0.000842634 0 0.000841693 3.35558e-07 3.68376e-07 2.20425e-07 7.32437e-06 4.25287e-06 5.14203e-06 0.087685 0.091061
0.092748 1.8768e-06 1.50656e-06 1.15729e-06 1.8524e-06 1.07993e-06 1.19574e-06 0.00203282 -7.05065e-05 0.00203008 6.67793e-07 6.46004e-07 4.15443e-07 1.05779e-05 7.23438e-06 6.57767e-06 0.091061 0.094435
0.096123 2.99804e-06 1.96694e-06 1.63847e-06 2.96333e-06 1.60561e-06 1.81918e-06 0.00289196 -0.000649394 0.00288647 1.19739e-06 9.99781e-07 6.56536e-07 1.59571e-05 9.9515e-06 8.9736e-06 0.094435 0.097811
