#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.173419 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 12871
#Bestfit SF galaxies in bin: 4738
#Bestfit Q galaxies in bin: 8133
#Bestfit central galaxies in bin: 9625
#Bestfit satellite galaxies in bin: 3246
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000846726 -8.93787e-05 0.00083378 0 9.07447e-05 0 0.00134 -0.000251383 0.00132363 0.000250878 0.000162662 0.000248612 0.00261353 -0.00062944 0.00260698 0.000000 0.057873
0.059561 0.0120977 0.00895159 0.0116998 0.00141 0.00425934 0.00133507 0.018324 0.0117982 0.0178091 0.00958511 0.0100113 0.00922073 0.0195481 0.0150135 0.0190349 0.057873 0.061248
0.062373 0.021972 0.021698 0.0207196 0.00472381 0.00973255 0.00424104 0.0320202 0.031274 0.03039 0.0174999 0.0209487 0.0163283 0.0352327 0.0286615 0.0339324 0.061248 0.063498
0.064623 0.0424826 0.0336143 0.0387766 0.00925588 0.0188021 0.00765144 0.0618392 0.0403075 0.0573191 0.0374598 0.033035 0.0339011 0.057376 0.0396707 0.0537013 0.063498 0.065748
0.066873 0.0672058 0.0451984 0.0582422 0.0204834 0.0309954 0.015956 0.0944247 0.053032 0.0847072 0.0586079 0.0440048 0.0504166 0.0927002 0.0453318 0.0846323 0.065748 0.067998
0.069123 0.0867213 0.0727738 0.0713562 0.0346436 0.0360938 0.0274788 0.11706 0.0783304 0.0981048 0.0768753 0.0678812 0.0636581 0.115917 0.0644113 0.0994953 0.067998 0.070248
0.071373 0.113485 0.0983503 0.0899569 0.0597063 0.0521231 0.0463918 0.144815 0.123124 0.11475 0.110046 0.0917577 0.0865281 0.123683 0.0942599 0.0968052 0.070248 0.072498
0.073623 0.164817 0.107205 0.120814 0.102224 0.0488739 0.0769933 0.201282 0.13793 0.148244 0.169708 0.102201 0.125973 0.150317 0.128148 0.109618 0.072498 0.074748
0.075873 0.228372 0.129564 0.159079 0.127674 0.0420292 0.0890977 0.287035 0.166504 0.203949 0.235315 0.11985 0.165074 0.207785 0.152057 0.140851 0.074748 0.076998
0.078123 0.309885 0.144008 0.208704 0.139025 0.0592868 0.0869737 0.409421 0.176 0.289679 0.318782 0.108404 0.218579 0.283501 0.206137 0.181349 0.076998 0.079248
0.080373 0.372821 0.170483 0.239155 0.147029 0.0875455 0.0804424 0.504359 0.186654 0.336952 0.37503 0.123474 0.247632 0.366269 0.206539 0.229203 0.079248 0.081498
0.082904 0.405206 0.141296 0.244858 0.149026 0.0934505 0.0698579 0.554448 0.171014 0.349628 0.412345 0.120414 0.255121 0.384041 0.213996 0.221839 0.081498 0.084311
