#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.183932 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 51006
#Bestfit SF galaxies in bin: 32322
#Bestfit Q galaxies in bin: 18684
#Bestfit central galaxies in bin: 34203
#Bestfit satellite galaxies in bin: 16803
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.0833e-07 1.183e-05 6.0833e-07 0 1.44438e-06 0 1.6607e-06 1.93968e-05 1.6607e-06 0 8.82002e-07 0 1.8466e-06 2.62235e-05 1.8466e-06 0.000000 0.057873
0.059561 0.000369772 0.00031477 0.000355681 3.15494e-06 0.000130856 2.42805e-06 0.00100399 0.000674742 0.000969288 0.000482195 0.000193049 0.000471651 0.000140933 0.000640755 0.00012711 0.057873 0.061248
0.062373 0.000646499 0.000705009 0.000594775 6.71266e-05 0.000556859 5.34065e-05 0.00164877 0.00123234 0.00155142 0.000723411 0.000554871 0.000683782 0.000489941 0.00161284 0.000429104 0.061248 0.063498
0.064623 0.00137952 0.00152546 0.00126028 0.000278155 0.000889723 0.000227195 0.00328481 0.00240328 0.00303756 0.0012802 0.00093641 0.00116412 0.00158168 0.00186189 0.00142812 0.063498 0.065748
0.066873 0.00263014 0.00283087 0.00231137 0.000894559 0.00143578 0.000750713 0.00563256 0.00522278 0.00501681 0.00249426 0.00206613 0.0022127 0.00290671 0.00397047 0.0025097 0.065748 0.067998
0.069123 0.00508741 0.00464516 0.00429064 0.00216308 0.00200329 0.00179638 0.0101463 0.0085893 0.00849924 0.00500994 0.00272173 0.00429035 0.0052451 0.0067469 0.00423508 0.067998 0.070248
0.071373 0.00809962 0.00493153 0.00642094 0.00387063 0.00250179 0.00319134 0.0154155 0.0100787 0.0123442 0.00800135 0.00396355 0.00670474 0.00829965 0.0079675 0.00621927 0.070248 0.072498
0.073623 0.0122846 0.00704055 0.00926771 0.00565719 0.00379573 0.00427202 0.0237496 0.0110154 0.0180617 0.0121312 0.00438706 0.00947791 0.012597 0.0111653 0.00859198 0.072498 0.074748
0.075873 0.0182863 0.0072228 0.0130685 0.00755075 0.00588151 0.00534585 0.0368581 0.0103 0.0275182 0.0166249 0.00444391 0.012728 0.0216682 0.0120657 0.0147695 0.074748 0.076998
0.078123 0.0243403 0.00906706 0.0172405 0.0108073 0.0074298 0.00768209 0.0477513 0.0138606 0.0336066 0.0208758 0.00820533 0.0148851 0.0313923 0.0114404 0.0213178 0.076998 0.079248
0.080373 0.0292116 0.0135256 0.0184882 0.0143899 0.00844322 0.00966275 0.0548522 0.0166156 0.0353707 0.0258317 0.00999075 0.0168348 0.0360916 0.0170754 0.0236211 0.079248 0.081498
0.082904 0.032121 0.013732 0.0200307 0.0174357 0.0100572 0.0114514 0.0575255 0.0196859 0.0361403 0.0286359 0.0105722 0.0179484 0.0392151 0.0202442 0.0238073 0.081498 0.084311
0.085998 0.0479345 0.0172595 0.0284097 0.0274618 0.0146362 0.0164334 0.0833508 0.0235902 0.0502147 0.0421837 0.0153681 0.0246729 0.0596404 0.0244816 0.0344201 0.084311 0.087685
0.089373 0.0606764 0.0216429 0.0327098 0.0358208 0.0164921 0.0196274 0.103675 0.0341116 0.0579383 0.0525243 0.0190448 0.0288518 0.0772701 0.0267147 0.041782 0.087685 0.091061
0.092748 0.078058 0.0249307 0.0393549 0.0459241 0.0214511 0.022861 0.133647 0.0400722 0.0717858 0.0667662 0.0229315 0.0338565 0.101043 0.0287101 0.0504561 0.091061 0.094435
0.096123 0.0973884 0.0292298 0.0477762 0.0561723 0.0216668 0.0266001 0.16869 0.0409598 0.0893448 0.0841881 0.0257774 0.0415426 0.124258 0.0334317 0.0606391 0.094435 0.097811
0.099498 0.113124 0.0367624 0.0514415 0.0661063 0.0231783 0.028242 0.19446 0.0535846 0.0997416 0.100739 0.033314 0.0468177 0.138334 0.0412426 0.0636219 0.097811 0.101186
0.102873 0.130998 0.0387351 0.0544425 0.0764741 0.0248824 0.0301301 0.225321 0.0593489 0.107538 0.11953 0.0355876 0.0512338 0.154343 0.0450153 0.0624485 0.101186 0.104560
