#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.253701 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44135
#Bestfit SF galaxies in bin: 42206
#Bestfit Q galaxies in bin: 1929
#Bestfit central galaxies in bin: 33694
#Bestfit satellite galaxies in bin: 10441
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.53829e-05 -3.26765e-05 5.5361e-05 2.35589e-05 -4.07947e-06 2.35548e-05 0.000751683 -0.000708282 0.000751683 0 7.05832e-11 0 0.000234108 -0.000137613 0.000234106 0.000000 0.057873
0.059561 0.000543685 0.000327684 0.000527986 0.000252148 0.000379771 0.000238746 0.00692243 -0.00329127 0.00688351 0.00014276 0.000238282 0.000137877 0.0018375 0.000189403 0.00179262 0.057873 0.061248
0.062373 0.00166856 0.000751821 0.0015727 0.00119495 0.000597949 0.00111494 0.012031 -0.0015735 0.0117944 0.000698032 0.000694789 0.000656603 0.00480054 0.000502961 0.00457757 0.061248 0.063498
0.064623 0.0031567 0.00276759 0.00288472 0.00268282 0.00181503 0.00242982 0.013525 0.0126877 0.0126392 0.0018903 0.00203968 0.00169485 0.00724346 0.00420773 0.00673134 0.063498 0.065748
0.066873 0.00599362 0.00369708 0.00533078 0.00528096 0.00319748 0.0047359 0.0215864 0.00936628 0.0197041 0.00415866 0.00340122 0.00364269 0.0119152 0.00473367 0.0109101 0.065748 0.067998
0.069123 0.00891709 0.00622434 0.00764074 0.00803168 0.00594672 0.00686321 0.0282899 0.0243674 0.0251644 0.00655721 0.00549936 0.00555795 0.0165326 0.0101337 0.0144767 0.067998 0.070248
0.071373 0.0125319 0.00893001 0.0101302 0.0112695 0.00733796 0.00919237 0.0401549 0.0325862 0.0339842 0.00917154 0.00753089 0.0072437 0.0233762 0.0144574 0.0195261 0.070248 0.072498
0.073623 0.0179242 0.0122396 0.0132772 0.015921 0.0130644 0.0119055 0.0617535 0.0449035 0.0500328 0.0128676 0.0119115 0.00912164 0.0342425 0.0177933 0.0272577 0.072498 0.074748
0.075873 0.0247467 0.0176891 0.0174178 0.0219254 0.0174682 0.0158258 0.0864761 0.0538773 0.0673129 0.0185316 0.0162419 0.0129719 0.0448032 0.025306 0.032649 0.074748 0.076998
0.078123 0.0317765 0.0265477 0.0216593 0.0286342 0.0227521 0.0196771 0.100528 0.0541384 0.0749882 0.0261377 0.0231909 0.0179244 0.0499733 0.0343385 0.0340735 0.076998 0.079248
