#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.64187e+06
#Bestfit SF halos in bin: 2.59021e+06
#Bestfit Q halos in bin: 51664
#Bestfit central halos in bin: 2.07206e+06
#Bestfit satellite halos in bin: 569810
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.26462e-09 1.45076e-08 8.26462e-09 8.42946e-09 1.30938e-08 8.42946e-09 0 0 0 0 0 0 3.83182e-08 6.70593e-08 3.83182e-08 0.057873 0.061248
0.062373 9.59176e-08 4.79258e-08 9.59176e-08 9.78308e-08 5.10649e-08 9.78308e-08 0 0 0 0 0 0 4.44714e-07 2.22511e-07 4.44714e-07 0.061248 0.063498
0.064623 5.58715e-08 5.1941e-08 5.58715e-08 5.69859e-08 5.04068e-08 5.69859e-08 0 0 0 0 0 0 2.59043e-07 2.41423e-07 2.59043e-07 0.063498 0.065748
0.066873 3.01623e-07 2.04002e-07 3.01623e-07 3.07639e-07 2.04045e-07 3.07639e-07 0 0 0 0 0 0 1.39845e-06 9.48665e-07 1.39845e-06 0.065748 0.067998
0.069123 1.05038e-07 9.31652e-08 1.05038e-07 1.0017e-07 7.97628e-08 1.0017e-07 3.49099e-07 6.48104e-07 3.49099e-07 0 0 0 4.86998e-07 4.31802e-07 4.86998e-07 0.067998 0.070248
0.071373 1.54097e-07 2.09306e-07 1.43926e-07 1.45562e-07 1.97887e-07 1.35928e-07 5.82014e-07 6.43211e-07 5.82014e-07 0 0 0 7.14458e-07 9.68711e-07 6.67235e-07 0.070248 0.072498
0.073623 2.30071e-07 4.19981e-07 2.14192e-07 2.09407e-07 3.57683e-07 1.93459e-07 1.26607e-06 1.45028e-06 1.26607e-06 0 0 0 1.06671e-06 1.95397e-06 9.92769e-07 0.072498 0.074748
0.075873 6.17195e-07 7.55288e-07 5.02815e-07 6.14933e-07 7.15645e-07 5.03668e-07 7.30646e-07 4.41766e-06 7.28044e-07 0 0 0 2.86157e-06 3.4967e-06 2.33054e-06 0.074748 0.076998
0.078123 1.22662e-06 1.65131e-06 9.72227e-07 1.16993e-06 1.44688e-06 9.26261e-07 4.06841e-06 1.56316e-05 3.96289e-06 2.32575e-08 4.13857e-08 2.06203e-08 5.60252e-06 7.5625e-06 4.43607e-06 0.076998 0.079248
0.080373 2.28173e-06 2.41778e-06 1.71367e-06 2.17461e-06 2.26103e-06 1.61887e-06 7.65178e-06 2.89614e-05 6.91399e-06 6.35549e-08 9.80297e-08 5.35574e-08 1.03479e-05 1.1153e-05 7.75772e-06 0.079248 0.081498
0.082904 4.01856e-06 3.0575e-06 3.10849e-06 3.79297e-06 2.53695e-06 2.93665e-06 1.53289e-05 4.97126e-05 1.2874e-05 2.11206e-07 2.63928e-07 1.65538e-07 1.78637e-05 1.32365e-05 1.37615e-05 0.081498 0.084311
0.085998 7.53167e-06 5.43746e-06 5.37659e-06 7.20811e-06 4.29547e-06 5.13983e-06 2.37536e-05 7.88624e-05 1.90807e-05 9.80338e-07 8.65844e-07 6.19334e-07 3.1355e-05 2.23375e-05 2.24643e-05 0.084311 0.087685
0.089373 1.12712e-05 7.06459e-06 7.82004e-06 1.08494e-05 5.43292e-06 7.59717e-06 3.24165e-05 0.000154458 2.16872e-05 1.39356e-06 1.2543e-06 8.84231e-07 4.71903e-05 2.89809e-05 3.35678e-05 0.087685 0.091061
0.092748 1.68363e-05 9.6564e-06 1.10496e-05 1.62546e-05 7.39815e-06 1.09711e-05 4.60031e-05 0.000313796 2.46441e-05 2.30273e-06 2.17293e-06 1.37866e-06 6.96865e-05 3.82792e-05 4.71253e-05 0.091061 0.094435
0.096123 2.44196e-05 1.31785e-05 1.47088e-05 2.29485e-05 9.7066e-06 1.41995e-05 9.81742e-05 0.000492553 5.9911e-05 3.63176e-06 2.9939e-06 1.96323e-06 0.000100013 5.19935e-05 6.25898e-05 0.094435 0.097811
0.099498 3.31183e-05 1.69547e-05 1.82403e-05 3.15112e-05 1.44993e-05 1.79868e-05 0.000113691 0.000485629 6.31285e-05 6.18391e-06 4.73389e-06 3.1271e-06 0.000131063 6.35641e-05 7.41957e-05 0.097811 0.101186
0.102873 4.49519e-05 2.32508e-05 2.29569e-05 4.29251e-05 1.93022e-05 2.34671e-05 0.000146563 0.000668759 7.4043e-05 9.78474e-06 6.82477e-06 4.72263e-06 0.000172834 8.05028e-05 9.15659e-05 0.101186 0.104560
0.106248 6.18539e-05 3.08448e-05 2.96244e-05 5.85904e-05 2.42407e-05 3.00116e-05 0.000225473 0.00096868 0.000118488 1.57641e-05 1.0313e-05 6.95802e-06 0.000229456 0.000101156 0.000115546 0.104560 0.107936
0.109623 8.18099e-05 3.86778e-05 3.50373e-05 7.75348e-05 3.20806e-05 3.54117e-05 0.000296142 0.00118927 0.000146011 2.43014e-05 1.40338e-05 9.90095e-06 0.000290934 0.000121115 0.000136569 0.107936 0.111310
0.112998 0.000102217 4.36445e-05 4.2399e-05 9.7511e-05 3.81301e-05 4.14436e-05 0.000338144 0.00161309 0.000146039 3.43719e-05 1.8813e-05 1.31351e-05 0.000348929 0.000146392 0.00014532 0.111310 0.114686
0.116373 0.000121584 5.21465e-05 4.47475e-05 0.00011593 4.32717e-05 4.67464e-05 0.00040503 0.00189034 0.000163143 4.6339e-05 2.41236e-05 1.62203e-05 0.000395204 0.000160222 0.000159443 0.114686 0.118060
0.119748 0.000146523 5.87193e-05 5.02772e-05 0.000139538 5.34752e-05 5.36107e-05 0.000496743 0.00239505 0.000203698 5.82181e-05 2.93548e-05 1.98393e-05 0.000467638 0.000178311 0.000166016 0.118060 0.121435
