#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.268356 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4161
#Bestfit SF galaxies in bin: 3971
#Bestfit Q galaxies in bin: 190
#Bestfit central galaxies in bin: 3767
#Bestfit satellite galaxies in bin: 394
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00211357 0 0.00208649 0.0022147 -0.000345778 0.00219212 0 0.00557779 0 0.00233463 -0.000324216 0.00231269 0 0.00407835 0 0.000000 0.057873
0.059561 0.0263954 0.0168534 0.025539 0.0262293 0.0127278 0.0255693 0.0298681 0.14096 0.0285431 0.0236786 0.0112403 0.022915 0.0523706 0.0834759 0.0512699 0.057873 0.061248
0.062373 0.0545656 0.0589497 0.0513658 0.0537709 0.046872 0.0511391 0.0711734 0.205584 0.0634897 0.0529776 0.0471622 0.050092 0.0697476 0.145043 0.0636349 0.061248 0.063498
0.064623 0.073596 0.0868103 0.0656753 0.0716038 0.0690627 0.0644007 0.115235 0.304912 0.101961 0.0689258 0.065043 0.0614145 0.118248 0.264512 0.106723 0.063498 0.065748
0.066873 0.112288 0.119555 0.0965651 0.107572 0.10978 0.0930665 0.210862 0.373816 0.178702 0.107349 0.113662 0.0922953 0.159512 0.271752 0.138342 0.065748 0.067998
0.069123 0.165122 0.162423 0.136671 0.158194 0.146717 0.132456 0.309917 0.555458 0.249456 0.159429 0.144618 0.133376 0.219557 0.285584 0.182672 0.067998 0.070248
0.071373 0.227922 0.20437 0.178967 0.221574 0.180216 0.178185 0.360592 0.619501 0.265947 0.223254 0.159198 0.175897 0.272552 0.33353 0.220591 0.070248 0.072498
0.073623 0.309788 0.22334 0.231258 0.303503 0.188329 0.230282 0.441144 0.753239 0.287523 0.301212 0.213538 0.224526 0.391782 0.367091 0.290207 0.072498 0.074748
0.075873 0.370757 0.277618 0.247071 0.358371 0.241379 0.242983 0.629624 0.723561 0.396344 0.358006 0.24732 0.240784 0.492672 0.462059 0.332097 0.074748 0.076998
0.078123 0.479947 0.297737 0.298923 0.462893 0.250424 0.304676 0.836381 0.730965 0.52934 0.462174 0.286406 0.297383 0.649874 0.532714 0.40316 0.076998 0.079248
0.080373 0.565378 0.314619 0.342321 0.544191 0.276683 0.340296 1.00819 0.67452 0.598038 0.54648 0.322951 0.324644 0.746066 0.412786 0.457083 0.079248 0.081498
0.082904 0.558782 0.334014 0.305543 0.533394 0.290086 0.308605 1.08937 0.540044 0.635788 0.545694 0.325289 0.305501 0.683905 0.41302 0.332044 0.081498 0.084311
0.085998 0.834435 0.439262 0.424153 0.796132 0.356882 0.410757 1.63498 0.788851 0.853086 0.791584 0.435956 0.403933 1.24413 0.340258 0.66135 0.084311 0.087685
0.089373 1.02634 0.473523 0.480902 0.977387 0.420922 0.461291 2.04943 0.60362 1.03033 0.976747 0.475159 0.442013 1.50049 0.289949 0.821262 0.087685 0.091061
0.092748 1.24116 0.539237 0.517541 1.19195 0.487488 0.505843 2.26966 1.05302 1.01919 1.20135 0.545405 0.489739 1.62176 0.583591 0.735825 0.091061 0.094435
0.096123 1.48106 0.666657 0.545151 1.4366 0.553127 0.543217 2.41013 1.34889 0.848667 1.43502 0.665112 0.502133 1.92124 0.600777 0.798013 0.094435 0.097811
0.099498 1.80786 0.663321 0.601018 1.74196 0.65585 0.605474 3.18504 1.3363 1.09757 1.73116 0.684428 0.552729 2.54111 0.509205 0.999118 0.097811 0.101186
0.102873 2.15555 0.798537 0.621807 2.07122 0.752947 0.634664 3.91796 1.54993 1.24533 2.09151 0.808515 0.588614 2.7678 0.617344 0.98341 0.101186 0.104560
0.106248 2.47614 0.865071 0.65523 2.34139 0.813362 0.662452 5.29224 1.33589 1.94618 2.39165 0.892777 0.593831 3.28389 0.529536 1.2341 0.104560 0.107936
