#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2114
#Bestfit SF halos in bin: 68
#Bestfit Q halos in bin: 2046
#Bestfit central halos in bin: 1763
#Bestfit satellite halos in bin: 351
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.01785 -0.000888834 0.017605 0.0240786 0.00745966 0.0240369 0.0176429 -0.000826821 0.01739 0.018286 -0.00117334 0.0180499 0.0156599 0.00178632 0.015372 0.000000 0.057873
0.059561 0.149215 0.0936748 0.144547 0.0626505 0.143505 0.0610614 0.152092 0.0935935 0.147602 0.155608 0.0982311 0.150789 0.117107 0.0965028 0.113743 0.057873 0.061248
0.062373 0.224348 0.132749 0.213346 0.113416 0.0411356 0.108766 0.228035 0.139037 0.217163 0.231908 0.127553 0.220436 0.186376 0.066807 0.178514 0.061248 0.063498
0.064623 0.427069 0.246692 0.398572 0.361675 0.370231 0.335306 0.429243 0.224826 0.400265 0.443284 0.252849 0.414042 0.345628 0.240005 0.318235 0.063498 0.065748
0.066873 0.678478 0.295731 0.606261 0.407688 0.379644 0.357113 0.687478 0.291974 0.614431 0.701977 0.264525 0.628644 0.560449 0.345987 0.505972 0.065748 0.067998
0.069123 0.905879 0.386856 0.768173 0.406642 0.509945 0.316142 0.922472 0.389644 0.781805 0.865739 0.365899 0.731666 1.1075 0.421446 0.949674 0.067998 0.070248
0.071373 1.1487 0.373896 0.912737 0.517352 0.555235 0.392981 1.16968 0.385823 0.925487 1.18125 0.336232 0.931739 0.985212 0.563077 0.779572 0.070248 0.072498
0.073623 1.36509 0.724151 1.05595 0.655339 0.698988 0.452371 1.38868 0.717774 1.07104 1.3383 0.70548 1.02425 1.49967 0.733939 1.16338 0.072498 0.074748
0.075873 1.68954 0.802009 1.23815 0.938437 0.634581 0.638678 1.71451 0.843352 1.25561 1.66501 0.822738 1.21836 1.81279 0.818802 1.32713 0.074748 0.076998
0.078123 2.14744 0.830216 1.42743 1.74972 0.501842 1.23282 2.16065 0.880863 1.43524 2.07521 0.802592 1.40529 2.51018 1.1531 1.71036 0.076998 0.079248
0.080373 2.50951 0.939616 1.56009 2.30079 0.597495 1.53114 2.51644 0.974942 1.54158 2.45927 0.891539 1.52273 2.76185 0.989633 1.74406 0.079248 0.081498
0.082904 2.55365 0.866762 1.49839 2.68057 0.912238 1.69075 2.54944 0.888115 1.4949 2.54581 0.801853 1.4916 2.59304 0.86454 1.53869 0.081498 0.084311
0.085998 3.6898 1.14089 2.04422 4.38017 0.583964 2.61213 3.66686 1.17199 2.0276 3.64417 1.19524 2.01733 3.91898 0.968977 2.18971 0.084311 0.087685
0.089373 4.56514 1.38291 2.31299 4.4045 1.05425 2.35809 4.57048 1.44032 2.33525 4.40795 1.33941 2.23877 5.35469 1.64955 2.78418 0.087685 0.091061
0.092748 5.92607 1.98406 2.76528 4.44532 1.4296 2.11217 5.97528 2.00003 2.8143 5.41846 1.69969 2.44138 8.4757 2.95563 4.50475 0.091061 0.094435
0.096123 7.16206 1.90924 3.12588 4.69193 1.32401 2.00888 7.24415 2.0064 3.11878 6.80681 1.97561 2.88501 8.94637 1.61452 4.31585 0.094435 0.097811
0.099498 8.52157 2.26337 3.48066 5.27183 1.45176 2.11074 8.62957 2.53395 3.4576 8.22231 2.41962 3.2231 10.0247 2.91754 4.24139 0.097811 0.101186
0.102873 10.4208 2.68079 4.2055 6.81919 1.42225 2.79534 10.5405 2.90391 4.16835 10.2376 2.68124 4.09379 11.3412 3.12202 4.38891 0.101186 0.104560
0.106248 11.8459 3.05876 4.31537 9.13807 2.1675 3.42225 11.9359 3.18397 4.39228 11.5736 2.89767 4.24172 13.2134 3.87054 4.61952 0.104560 0.107936
0.109623 13.8149 3.69176 4.86016 10.7054 3.19631 3.81703 13.9182 3.82209 4.7765 13.7238 3.50682 4.98516 14.2723 5.07111 4.41024 0.107936 0.111310
0.112998 16.1532 3.2947 5.52499 10.5007 3.00482 3.48627 16.3411 3.61497 5.57645 15.9075 3.01989 5.60037 17.3874 5.30261 5.66521 0.111310 0.114686
0.116373 16.8632 4.43637 5.48138 11.3353 3.72837 3.40553 17.0469 4.67305 5.52015 16.5281 4.40317 5.25467 18.5467 5.83482 6.17277 0.114686 0.118060
0.119748 19.3723 5.01586 6.39377 13.5182 3.98569 3.65655 19.5668 5.20869 6.57634 19.181 4.94165 6.36936 20.3332 5.03786 6.77727 0.118060 0.121435
0.123123 21.4546 5.25412 6.85814 12.8555 4.22673 3.18988 21.7404 5.86125 6.88016 21.1638 5.02304 6.81841 22.9152 5.44135 7.29132 0.121435 0.124811
0.126498 24.118 5.44058 7.64459 16.1973 3.47021 5.22427 24.3813 6.03883 7.60773 23.7503 5.56785 7.38188 25.9649 5.75703 8.52263 0.124811 0.128185
0.129873 27.0034 6.04093 8.27116 17.1069 3.61345 5.59052 27.3324 6.77963 8.20632 26.6376 6.07644 8.02037 28.841 6.38406 9.3179 0.128185 0.131561
0.133248 30.1804 6.66224 9.40181 18.861 3.85144 6.42009 30.5566 7.52941 9.38929 29.4971 6.59654 8.93714 33.6122 7.77995 11.0429 0.131561 0.134935
0.137045 34.253 7.49215 11.085 20.0611 4.18693 6.8857 34.7247 8.67098 10.9653 33.4251 7.09432 10.5449 38.4116 9.06838 12.7331 0.134935 0.139154
0.141685 39.2134 8.90246 12.4147 25.6506 5.30259 8.28205 39.6642 9.74347 12.2762 38.9782 8.60744 12.4412 40.395 10.518 12.0991 0.139154 0.144217
0.146748 46.4028 10.4007 14.905 34.8888 5.00366 14.3421 46.7855 11.1744 14.7846 45.6032 9.99632 14.7803 50.4189 12.4243 15.6243 0.144217 0.149279
0.151810 52.5263 11.6581 16.0073 42.8155 6.73062 18.6821 52.849 12.3594 15.7755 51.6013 11.1295 16.1316 57.1718 14.9246 16.5766 0.149279 0.154342
0.156873 59.4999 14.026 18.0964 44.6668 13.1485 18.1332 59.9929 14.1812 18.2513 58.3721 13.2355 18.0556 65.1646 17.082 18.3927 0.154342 0.159404
0.161935 65.9552 16.0043 19.5478 37.792 18.0319 10.3564 66.8912 16.3657 19.7736 64.143 15.3096 19.0613 75.0577 19.1513 21.549 0.159404 0.164467
0.166998 72.6434 17.4343 21.8424 36.2137 17.7715 9.70449 73.8542 18.8344 21.9937 70.0367 16.1924 21.5513 85.7363 20.4 25.5146 0.164467 0.169529
0.172060 79.8711 17.7878 23.9929 37.4475 16.6423 8.73847 81.2811 19.7979 23.8833 78.1587 17.8477 23.2902 88.4721 18.2123 28.0212 0.169529 0.174591
