#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.0794e+06
#Bestfit SF halos in bin: 1.90686e+06
#Bestfit Q halos in bin: 172539
#Bestfit central halos in bin: 1.84078e+06
#Bestfit satellite halos in bin: 238613
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 3.17489e-09 0 0 0 0 0 0 0 0 0 0 0 2.76674e-08 0 0.081498 0.084311
0.085998 7.73084e-10 6.93348e-09 6.77966e-10 8.43036e-10 1.47256e-09 8.43036e-10 0 2.58899e-08 0 8.73296e-10 1.81482e-09 7.86439e-10 0 3.95908e-08 0 0.084311 0.087685
0.089373 2.39172e-09 2.32195e-08 1.87198e-09 2.60813e-09 3.82784e-09 2.25747e-09 0 3.10418e-08 0 1.53468e-09 2.78415e-09 1.13128e-09 9.00329e-09 1.82389e-07 9.00329e-09 0.087685 0.091061
0.092748 1.40693e-08 3.44121e-07 9.19453e-09 1.52265e-08 1.86336e-08 1.06495e-08 1.27977e-09 5.79176e-08 8.87535e-10 1.4399e-08 1.74581e-08 9.52026e-09 1.1526e-08 3.00495e-06 1.00132e-08 0.091061 0.094435
0.096123 2.26422e-08 1.48812e-07 1.36054e-08 1.90009e-08 3.14421e-08 1.20291e-08 6.28845e-08 5.18794e-07 4.2312e-08 2.1459e-08 2.67819e-08 1.3371e-08 3.17698e-08 1.41324e-06 2.36873e-08 0.094435 0.097811
0.099498 6.296e-08 1.55407e-07 3.32211e-08 5.57854e-08 5.26786e-08 3.32315e-08 1.42252e-07 1.19963e-06 8.8012e-08 5.71466e-08 5.18903e-08 3.19066e-08 1.07808e-07 1.00272e-06 6.99724e-08 0.097811 0.101186
0.102873 1.37958e-07 1.31646e-07 6.7917e-08 9.98015e-08 8.57064e-08 5.1246e-08 5.5966e-07 1.07304e-06 3.33527e-07 1.10119e-07 8.69505e-08 5.78106e-08 3.52726e-07 5.82941e-07 1.72881e-07 0.101186 0.104560
0.106248 2.16294e-07 1.69697e-07 9.83762e-08 1.34718e-07 1.0402e-07 6.74438e-08 1.11785e-06 3.44858e-06 6.81498e-07 1.83477e-07 1.32229e-07 8.31394e-08 4.69463e-07 5.61301e-07 2.39637e-07 0.104560 0.107936
