#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.225666 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 39953
#Bestfit SF galaxies in bin: 35181
#Bestfit Q galaxies in bin: 4772
#Bestfit central galaxies in bin: 27407
#Bestfit satellite galaxies in bin: 12546
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000969082 -0.000962169 0.000969082 0 1.15607e-07 0 0.00811352 -0.00808537 0.00811352 3.5536e-06 -3.50551e-06 3.5536e-06 0.0030783 -0.00305882 0.0030783 0.000000 0.057873
0.059561 0.00600269 -0.00530242 0.00599173 2.57948e-06 8.26108e-05 1.95472e-06 0.0502378 -0.0448908 0.0501766 0.000784652 4.21859e-05 0.000775212 0.0174016 -0.0168087 0.0173967 0.057873 0.061248
0.062373 0.00522784 -0.00384203 0.00517312 8.94993e-05 0.000234853 7.82995e-05 0.0431096 -0.0350745 0.0428437 0.00112591 0.000184126 0.00108036 0.0141886 -0.0128176 0.0141506 0.061248 0.063498
0.064623 0.00318525 -0.000375287 0.00305141 0.000688539 0.000353508 0.00064922 0.021592 -0.00774473 0.0207858 0.00165865 0.000859468 0.00155898 0.00652015 -0.00290001 0.00635356 0.063498 0.065748
0.066873 0.00302664 0.0013978 0.00270934 0.00102454 0.00120711 0.000835499 0.0177868 0.00215412 0.0164392 0.00223418 0.00156302 0.00193628 0.00475778 0.00105481 0.00433102 0.065748 0.067998
0.069123 0.00516215 0.00241651 0.00447293 0.0023777 0.00205453 0.00199917 0.0256902 0.0075425 0.0230868 0.004553 0.00211998 0.0039545 0.00649286 0.00314542 0.00560111 0.067998 0.070248
0.071373 0.00792111 0.00373649 0.00659079 0.00396799 0.00259607 0.00315515 0.037065 0.00692932 0.0324313 0.00707263 0.00277602 0.00594566 0.00977463 0.00566935 0.00806222 0.070248 0.072498
0.073623 0.0110668 0.00649865 0.00853767 0.00596026 0.00497626 0.00436882 0.0487141 0.0138141 0.0402682 0.0104093 0.0054536 0.00802097 0.0125031 0.00852276 0.00937466 0.072498 0.074748
0.075873 0.0170147 0.00764145 0.0129517 0.00908495 0.00671752 0.00677461 0.0754755 0.0132413 0.0620143 0.0166227 0.00557582 0.0128453 0.0178709 0.012415 0.0130337 0.074748 0.076998
0.078123 0.0221107 0.00894283 0.0160071 0.0125229 0.00922561 0.00920032 0.0927957 0.0212133 0.0721882 0.0200692 0.00673837 0.0142075 0.0265706 0.014819 0.0190372 0.076998 0.079248
0.080373 0.0285901 0.0128466 0.0197706 0.0171943 0.011971 0.0118729 0.112604 0.0293307 0.0829363 0.0254738 0.00944173 0.0171465 0.0353976 0.0186346 0.0243572 0.079248 0.081498
0.082904 0.0315319 0.0149043 0.0205581 0.0195917 0.0135706 0.0125565 0.119559 0.0270659 0.0849403 0.0267082 0.0125578 0.0174827 0.0420693 0.0186596 0.027342 0.081498 0.084311
0.085998 0.0459791 0.0228033 0.0268108 0.0309449 0.0180618 0.0185612 0.156817 0.0357605 0.0994373 0.0403426 0.0188406 0.0238087 0.0582921 0.028495 0.0349595 0.084311 0.087685
0.089373 0.0613052 0.0255672 0.0335086 0.0395591 0.021737 0.0217895 0.221626 0.0497013 0.140603 0.0535131 0.01923 0.0295664 0.0783275 0.035299 0.0417284 0.087685 0.091061
0.092748 0.073908 0.0302083 0.0376006 0.050051 0.0237516 0.0256925 0.249791 0.0506844 0.145495 0.0646792 0.0259935 0.0335678 0.0940686 0.0404879 0.044862 0.091061 0.094435
0.096123 0.0894652 0.0339511 0.0424081 0.0619414 0.0258531 0.0300321 0.292381 0.0504994 0.162479 0.0804169 0.027096 0.0386318 0.109231 0.0432505 0.0486498 0.094435 0.097811
0.099498 0.104938 0.0362391 0.0472999 0.0733604 0.0264832 0.0325067 0.337741 0.0672094 0.178148 0.0920802 0.028411 0.042936 0.133026 0.0508003 0.0582374 0.097811 0.101186
0.102873 0.12449 0.0382203 0.0524788 0.0867839 0.0287652 0.0353774 0.402477 0.07101 0.217362 0.107821 0.0309204 0.0464555 0.160905 0.0562604 0.0664477 0.101186 0.104560
0.106248 0.139479 0.0372782 0.0517776 0.0966009 0.0277896 0.0355268 0.455592 0.0873733 0.22922 0.121406 0.0293057 0.0471892 0.178961 0.0580264 0.0659184 0.104560 0.107936
0.109623 0.156336 0.0375887 0.0549165 0.106138 0.03298 0.0357341 0.526411 0.0702958 0.258851 0.137353 0.0291565 0.0501597 0.197803 0.0582877 0.0674237 0.107936 0.111310
0.112998 0.173043 0.0371247 0.0565656 0.11856 0.0341947 0.0378981 0.574712 0.0708708 0.278505 0.151468 0.0307752 0.0506149 0.220172 0.0561251 0.070817 0.111310 0.114686
