#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3764
#Bestfit SF halos in bin: 135
#Bestfit Q halos in bin: 3629
#Bestfit central halos in bin: 3337
#Bestfit satellite halos in bin: 427
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00710164 8.8071e-05 0.00699706 0.000208192 0.0148417 0.000208192 0.00735808 -0.00072682 0.0072914 0.00741089 6.33011e-05 0.00730392 0.00468486 1.09975e-05 0.00467651 0.000000 0.057873
0.059561 0.0614755 0.062615 0.0595959 0.0139732 0.0578972 0.0133816 0.0632426 0.0635676 0.061343 0.0614408 0.0643607 0.0595652 0.0617465 0.0693198 0.0600293 0.057873 0.061248
0.062373 0.138612 0.090937 0.132277 0.0942677 0.184474 0.0886881 0.140261 0.0841822 0.133901 0.131448 0.0796373 0.12559 0.194595 0.179245 0.185613 0.061248 0.063498
0.064623 0.295204 0.115791 0.274492 0.220133 0.229139 0.205119 0.297997 0.103008 0.277189 0.248941 0.135637 0.230879 0.656751 0.0100619 0.610361 0.063498 0.065748
0.066873 0.398405 0.176896 0.353945 0.350209 0.186592 0.312844 0.400198 0.190117 0.357684 0.398554 0.132463 0.356947 0.397239 0.475618 0.33929 0.065748 0.067998
0.069123 0.453133 0.309411 0.375697 0.244741 0.289467 0.202328 0.460886 0.315149 0.382067 0.431148 0.285805 0.360128 0.624946 0.498095 0.533391 0.067998 0.070248
0.071373 0.657048 0.426399 0.532074 0.315449 0.367524 0.241874 0.669756 0.405317 0.540906 0.633717 0.413364 0.509169 0.839376 0.411785 0.678854 0.070248 0.072498
0.073623 0.927143 0.393291 0.722895 0.415891 0.556457 0.28544 0.946162 0.435494 0.740021 0.94855 0.398775 0.737646 0.759852 0.437797 0.574607 0.072498 0.074748
0.075873 1.08494 0.549508 0.771558 0.674625 0.399545 0.475466 1.10021 0.565078 0.779723 1.09241 0.538122 0.780473 1.02663 0.548568 0.718919 0.074748 0.076998
0.078123 1.30735 0.528067 0.852595 1.02972 0.427231 0.707188 1.31768 0.546227 0.858045 1.29283 0.480326 0.847488 1.42083 1.00386 0.934111 0.076998 0.079248
