#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 72512
#Bestfit SF halos in bin: 47251
#Bestfit Q halos in bin: 25261
#Bestfit central halos in bin: 52601
#Bestfit satellite halos in bin: 19911
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000903516 -0.000876236 0.000903083 0 8.26083e-08 0 0.00259355 -0.0025214 0.00259237 0 4.58332e-08 0 0.00329043 -0.00319119 0.00328887 0.000000 0.057873
0.059561 0.00509654 -0.00417777 0.00508386 4.94631e-05 0.000101992 4.67414e-05 0.0145371 -0.0122232 0.0145064 6.5499e-05 9.52295e-05 6.2408e-05 0.0183876 -0.0156087 0.0183492 0.057873 0.061248
0.062373 0.00568773 -0.000826506 0.00554334 0.000224397 0.00030054 0.000206833 0.015907 -0.00305138 0.0156 0.00129552 0.0010964 0.00122425 0.0172911 -0.00634809 0.016988 0.061248 0.063498
0.064623 0.00344853 0.00212007 0.00315437 0.00107325 0.00134614 0.000943903 0.00789151 0.0040827 0.00732891 0.0015252 0.000907485 0.00136018 0.00852958 0.00755323 0.00795412 0.063498 0.065748
0.066873 0.00450482 0.00438877 0.00391241 0.00208847 0.00252692 0.00177585 0.00902464 0.00845845 0.00797099 0.00303921 0.00241238 0.00267686 0.00837667 0.0104337 0.00723337 0.065748 0.067998
0.069123 0.00647187 0.00509942 0.00539212 0.00386283 0.00355411 0.00316453 0.0113521 0.00756582 0.00955827 0.00448214 0.00318842 0.0037727 0.0117283 0.00976856 0.00969879 0.067998 0.070248
0.071373 0.00988095 0.00656625 0.00764792 0.00688362 0.00491735 0.00539647 0.0154875 0.011734 0.0122109 0.00714625 0.00474888 0.0056083 0.0171055 0.0133869 0.0134361 0.070248 0.072498
0.073623 0.014166 0.008612 0.00997233 0.0100799 0.00686958 0.00730056 0.0218091 0.0153054 0.015661 0.010213 0.00674095 0.00747682 0.0246089 0.0159529 0.0176734 0.072498 0.074748
0.075873 0.0198915 0.0139366 0.0138921 0.0142849 0.0105354 0.0101104 0.0303786 0.0203092 0.0207514 0.0151234 0.0113299 0.0106649 0.0324877 0.0239987 0.022245 0.074748 0.076998
0.078123 0.0281047 0.0215496 0.0192266 0.0202457 0.0156409 0.0140863 0.0428049 0.0292947 0.0287127 0.0223369 0.0172581 0.0156275 0.043342 0.0314865 0.0285523 0.076998 0.079248
0.080373 0.0370397 0.0251492 0.0239705 0.0281764 0.019463 0.0187151 0.0536186 0.0332248 0.034791 0.0290879 0.0206374 0.0197449 0.0580467 0.037115 0.0367938 0.079248 0.081498
0.082904 0.0429115 0.0270292 0.026331 0.0338771 0.0223791 0.0212281 0.0598106 0.0368334 0.037298 0.0342645 0.0223984 0.0213364 0.0657552 0.0376327 0.0407602 0.081498 0.084311
0.085998 0.0636267 0.0343838 0.0365039 0.0517769 0.0301442 0.0298256 0.0857919 0.0459502 0.0494941 0.0513321 0.0273859 0.029585 0.0961066 0.0528324 0.0545365 0.084311 0.087685
0.089373 0.083633 0.0417782 0.0431617 0.0663516 0.0361622 0.033906 0.115958 0.0513945 0.0606659 0.0692684 0.0352528 0.0361208 0.121582 0.0602838 0.062877 0.087685 0.091061
0.092748 0.103231 0.0514135 0.0491921 0.0817075 0.0427424 0.038881 0.143492 0.0636201 0.0685007 0.0843852 0.0436912 0.0400996 0.153019 0.0740497 0.0718605 0.091061 0.094435
0.096123 0.124163 0.0508981 0.0563621 0.100809 0.0451666 0.0453645 0.167847 0.0642263 0.0760786 0.101645 0.0432743 0.0465336 0.183651 0.0769733 0.0829413 0.094435 0.097811
0.099498 0.145386 0.0561473 0.0602882 0.117175 0.0505243 0.0469588 0.198154 0.0800581 0.0834856 0.118735 0.0513688 0.0482717 0.215791 0.0874349 0.0884929 0.097811 0.101186
0.102873 0.170469 0.0643206 0.0637495 0.13934 0.0557807 0.0510516 0.228696 0.0792339 0.0877066 0.140004 0.0587793 0.0518852 0.250951 0.0925336 0.0960441 0.101186 0.104560
0.106248 0.19469 0.0706022 0.0668859 0.158576 0.0606467 0.0529343 0.262242 0.0853918 0.0940552 0.160449 0.0586802 0.0541543 0.285149 0.0933582 0.101526 0.104560 0.107936
0.109623 0.222098 0.0766508 0.0712491 0.181888 0.0619566 0.0576913 0.297311 0.0919619 0.0950284 0.18159 0.0580502 0.0570827 0.329112 0.10671 0.106177 0.107936 0.111310
0.112998 0.249082 0.0807272 0.0737119 0.204621 0.0689121 0.0611828 0.332246 0.091752 0.0999081 0.204914 0.0647696 0.0607577 0.365764 0.103222 0.11053 0.111310 0.114686
0.116373 0.27552 0.0758474 0.0762382 0.224968 0.0732756 0.063175 0.370077 0.0942691 0.100861 0.226164 0.0715011 0.0610767 0.405908 0.10108 0.115216 0.114686 0.118060
0.119748 0.303042 0.0822054 0.0777833 0.244813 0.075366 0.0620192 0.41196 0.0989431 0.106079 0.247305 0.0733312 0.0615468 0.450289 0.117867 0.11765 0.118060 0.121435
0.123123 0.333637 0.0819314 0.0821589 0.267912 0.0758548 0.0642126 0.456577 0.120426 0.116761 0.269583 0.0756449 0.0648207 0.502856 0.123216 0.126648 0.121435 0.124811
0.126498 0.366006 0.0871161 0.0911364 0.292511 0.0779438 0.0713884 0.503479 0.126463 0.131441 0.291263 0.0787973 0.068195 0.563463 0.139264 0.143417 0.124811 0.128185
0.129873 0.401529 0.100909 0.0977941 0.321511 0.0841303 0.0765242 0.551204 0.130546 0.143346 0.319287 0.084051 0.0750178 0.618798 0.146132 0.158611 0.128185 0.131561
0.133248 0.440293 0.105746 0.108491 0.352053 0.0918961 0.0841886 0.605345 0.149893 0.153008 0.350172 0.0892971 0.0822748 0.678373 0.158159 0.170927 0.131561 0.134935
0.137045 0.477306 0.119699 0.113365 0.382605 0.097533 0.0918742 0.654446 0.160685 0.16415 0.381323 0.094655 0.088826 0.730878 0.177311 0.182447 0.134935 0.139154
0.141685 0.530168 0.121329 0.127125 0.426662 0.1037 0.102251 0.723777 0.167405 0.185196 0.423902 0.100083 0.0990399 0.810901 0.19194 0.197674 0.139154 0.144217
0.146748 0.59478 0.144121 0.144326 0.476819 0.114517 0.112735 0.815428 0.178084 0.204023 0.470305 0.108829 0.109867 0.923619 0.218698 0.225575 0.144217 0.149279
