#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.230126 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 135036
#Bestfit SF galaxies in bin: 134775
#Bestfit Q galaxies in bin: 261
#Bestfit central galaxies in bin: 86266
#Bestfit satellite galaxies in bin: 48770
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.02546e-08 0 0 3.89719e-08 0 0 0 0 0 0 0 0 1.09777e-07 0 0.000000 0.057873
0.059561 7.88467e-07 3.60547e-06 7.78774e-07 7.89994e-07 1.75443e-06 7.85331e-07 0 9.04089e-06 0 0 0 0 2.18313e-06 7.8194e-06 2.15572e-06 0.057873 0.061248
0.062373 1.4607e-05 1.01968e-05 1.36342e-05 1.46353e-05 5.20426e-06 1.38889e-05 0 0.000317668 0 1.75126e-06 1.10929e-06 1.73903e-06 3.73466e-05 2.98988e-05 3.55016e-05 0.061248 0.063498
0.064623 2.89805e-05 5.57002e-05 2.51629e-05 2.90366e-05 3.10114e-05 2.58907e-05 0 0.000585466 0 6.72638e-06 1.02908e-05 6.16577e-06 6.83443e-05 0.000130495 5.99165e-05 0.063498 0.065748
0.066873 9.42068e-05 6.62386e-05 8.44061e-05 9.40045e-05 4.71478e-05 8.5304e-05 0.000198697 0.00158149 0.000183224 3.64827e-05 2.36749e-05 3.26e-05 0.000196311 0.00015112 0.000176659 0.065748 0.067998
0.069123 0.000238069 0.00012243 0.000211367 0.000236155 7.3081e-05 0.000211378 0.00122666 0.00305941 0.00115339 0.000104491 5.69225e-05 8.96812e-05 0.000474347 0.000277695 0.000424876 0.067998 0.070248
0.071373 0.000400137 0.000271092 0.000329934 0.000394032 0.000203798 0.000327085 0.00355252 0.00166987 0.00332719 0.000222984 0.000168644 0.00018302 0.000713491 0.000496803 0.000595625 0.070248 0.072498
0.073623 0.000679663 0.000362292 0.00054016 0.000660749 0.00030637 0.000537304 0.0104465 0 0.00979321 0.000412352 0.00018684 0.000328609 0.00115249 0.000731967 0.000914014 0.072498 0.074748
0.075873 0.000983299 0.000743353 0.000725916 0.000940363 0.000574394 0.000716936 0.0231547 -0.00715582 0.0221332 0.000561726 0.000376899 0.000388246 0.00172899 0.00133353 0.00134194 0.074748 0.076998
0.078123 0.00133373 0.00119348 0.000942677 0.0012956 0.000954105 0.00093679 0.0210214 -0.000963949 0.0194392 0.000795936 0.000663495 0.000542705 0.002285 0.00209315 0.00166607 0.076998 0.079248
0.080373 0.00216555 0.00174949 0.00147583 0.00209234 0.00155651 0.00146461 0.0399719 -0.00237502 0.0372164 0.00135498 0.00106669 0.000890795 0.00359933 0.0028649 0.00256109 0.079248 0.081498
0.082904 0.0030481 0.00226472 0.00201454 0.00297956 0.002046 0.00204317 0.038441 -0.00634542 0.0344994 0.0020287 0.00145835 0.00129641 0.00485124 0.00355283 0.00329239 0.081498 0.084311
0.085998 0.00508012 0.00341098 0.00321675 0.00501815 0.00311477 0.00325578 0.0370836 -0.000642162 0.0309582 0.00354414 0.00239024 0.00215433 0.00779701 0.00523721 0.00503748 0.084311 0.087685
0.089373 0.00726198 0.00460112 0.00423581 0.00720611 0.00441451 0.00430835 0.0361182 0.00618144 0.0275489 0.00526315 0.00356462 0.00309769 0.0107976 0.00707463 0.00621618 0.087685 0.091061
0.092748 0.00983381 0.00577538 0.00547261 0.00975204 0.00533928 0.00556467 0.052059 0.00103537 0.0404109 0.00738737 0.00494646 0.00393322 0.0141611 0.00834084 0.00804513 0.091061 0.094435
0.096123 0.0128475 0.00677033 0.00650972 0.0127401 0.00648405 0.00674739 0.0683483 0 0.0527383 0.00982547 0.00568588 0.00474006 0.0181931 0.00964757 0.00953075 0.094435 0.097811
0.099498 0.0153597 0.00758353 0.00699381 0.0152285 0.0071689 0.00730977 0.0831032 -0.000164306 0.0615381 0.0121867 0.00675484 0.00536232 0.0209722 0.0104842 0.00997993 0.097811 0.101186
0.102873 0.0180339 0.00885869 0.00741212 0.0178867 0.00818954 0.00783276 0.094075 -0.00636529 0.0690062 0.0143296 0.00747964 0.00585023 0.0245863 0.0112507 0.010594 0.101186 0.104560
0.106248 0.0209405 0.00969672 0.00773748 0.0207557 0.00935862 0.00804383 0.116356 -0.0170859 0.0875791 0.0169803 0.00838036 0.00640286 0.0279455 0.0112275 0.0110073 0.104560 0.107936
0.109623 0.0238813 0.0103305 0.00822673 0.0236821 0.0100125 0.00842084 0.126728 -0.0224798 0.091663 0.0194681 0.00843232 0.00653654 0.0316874 0.0126494 0.0114295 0.107936 0.111310
0.112998 0.026432 0.0104847 0.00844092 0.0262132 0.0102138 0.00866269 0.139433 -0.0270033 0.0994338 0.0217148 0.00862438 0.00656318 0.034776 0.0134123 0.0114402 0.111310 0.114686
0.116373 0.0290185 0.0115915 0.00817262 0.0287959 0.0108093 0.0083972 0.143927 -0.0212946 0.0993179 0.0237584 0.00987607 0.00640596 0.0383226 0.0147828 0.011762 0.114686 0.118060
0.119748 0.0315099 0.0119609 0.00872152 0.0313147 0.0100105 0.00877732 0.132263 -0.00613979 0.0842586 0.0257678 0.0104553 0.00669957 0.0416665 0.0153828 0.0119562 0.118060 0.121435
0.123123 0.034063 0.0118334 0.00894501 0.0338406 0.0104861 0.00936968 0.148894 -0.015284 0.0963853 0.0278994 0.00961108 0.0070337 0.0449655 0.0155365 0.0128206 0.121435 0.124811
0.126498 0.0370183 0.0123219 0.00928865 0.036799 0.0107554 0.00951856 0.150236 -0.0103378 0.093472 0.0303723 0.00969465 0.00757808 0.0487739 0.0166421 0.0127712 0.124811 0.128185
0.129873 0.0403371 0.0130676 0.00958968 0.0401122 0.0108122 0.0102702 0.156477 -0.00359322 0.0940749 0.0331571 0.00975641 0.00774985 0.0530373 0.0179828 0.0134628 0.128185 0.131561
0.133248 0.0434328 0.0139804 0.0100222 0.0432142 0.0125725 0.0109527 0.156303 0.00161496 0.0870768 0.0354626 0.0105699 0.00816805 0.0575306 0.0179058 0.014605 0.131561 0.134935
0.137045 0.0470434 0.0150446 0.010701 0.0468336 0.0138037 0.0112041 0.155375 0.0176239 0.081299 0.0383982 0.0115374 0.00850219 0.0623352 0.0188008 0.015062 0.134935 0.139154
0.141685 0.0519326 0.0155274 0.0113797 0.0517255 0.0143905 0.0114997 0.158883 0.0268706 0.0767726 0.042451 0.0125426 0.00901028 0.0687039 0.0199492 0.0155489 0.139154 0.144217
0.146748 0.0571046 0.0172235 0.0120799 0.0568576 0.0162133 0.0127447 0.184676 0.0269385 0.0942368 0.0468154 0.0150203 0.0100745 0.0753046 0.0222774 0.0167762 0.144217 0.149279
