#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1011
#Bestfit SF halos in bin: 30
#Bestfit Q halos in bin: 981
#Bestfit central halos in bin: 924
#Bestfit satellite halos in bin: 87
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0113816 0.000506365 0.0111001 0 0.0353018 0 0.0117296 -0.000502408 0.0114415 0.0124532 0.000539402 0.0121453 0 0 0 0.000000 0.057873
0.059561 0.112903 0.12006 0.109888 0.00226333 0.198381 0.00226333 0.116287 0.119784 0.113204 0.118982 0.135468 0.115773 0.0483402 0.0128618 0.0473488 0.057873 0.061248
0.062373 0.420397 0.404306 0.398342 0.00884589 0.347797 0.00884555 0.432982 0.395006 0.410379 0.400356 0.416157 0.377273 0.633237 -0.216468 0.628677 0.061248 0.063498
0.064623 0.704702 0.305386 0.650941 0.252221 0.535967 0.220303 0.71854 0.30316 0.663881 0.728948 0.315286 0.671298 0.447191 0.0124263 0.428831 0.063498 0.065748
0.066873 0.994214 0.420631 0.895614 0.101186 0.548943 0.0689646 1.02152 0.42337 0.922407 1.0232 0.466469 0.920496 0.686357 0.331962 0.638038 0.065748 0.067998
0.069123 1.35753 0.576017 1.17377 0.191972 0.717469 0.122979 1.39317 0.56134 1.20417 1.41881 0.593458 1.22216 0.706694 0.291266 0.615257 0.067998 0.070248
0.071373 1.86916 0.703328 1.47741 0.263236 1.19719 0.151962 1.91827 0.666397 1.52121 1.94776 0.720515 1.53992 1.03432 0.400437 0.877729 0.070248 0.072498
0.073623 2.48586 0.674642 1.88379 0.396676 1.44434 0.19847 2.54975 0.615932 1.9396 2.48179 0.691725 1.86627 2.5291 0.498252 2.21747 0.072498 0.074748
0.075873 2.87198 1.0967 2.02838 0.610366 1.72667 0.293932 2.94115 1.10414 2.08415 2.84256 1.30191 1.95882 3.18455 -0.216892 2.78386 0.074748 0.076998
0.078123 3.69422 1.40017 2.55044 1.26052 1.84894 0.701338 3.76865 1.43982 2.61077 3.54237 1.50161 2.36106 5.30698 -1.01971 4.59082 0.076998 0.079248
0.080373 4.64269 2.32021 2.87416 1.99277 1.62486 1.25566 4.72373 2.32862 2.95388 4.62563 2.56257 2.77519 4.82391 0.300938 3.89759 0.079248 0.081498
0.082904 4.55644 1.70381 2.36967 1.78294 1.20331 1.03272 4.64125 1.69392 2.42808 4.71773 1.76111 2.47644 2.84339 1.47611 1.6594 0.081498 0.084311
