#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.237772 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 96066
#Bestfit SF galaxies in bin: 95302
#Bestfit Q galaxies in bin: 764
#Bestfit central galaxies in bin: 63580
#Bestfit satellite galaxies in bin: 32486
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.34977e-09 0 0 1.52259e-09 0 0 0 0 0 0 0 0 2.08367e-08 0 0.000000 0.057873
0.059561 7.1568e-06 2.29086e-05 6.80053e-06 7.21417e-06 1.59594e-05 6.89295e-06 0 8.54453e-05 0 1.88006e-06 4.12042e-06 1.84836e-06 1.74842e-05 5.06793e-05 1.67426e-05 0.057873 0.061248
0.062373 3.83003e-05 9.01594e-05 3.50807e-05 3.60291e-05 7.50338e-05 3.3099e-05 0.000321616 0.00102661 0.000316953 2.35607e-05 4.41591e-05 2.23246e-05 6.7148e-05 0.000135908 6.17523e-05 0.061248 0.063498
0.064623 0.000161503 0.000226515 0.000147467 0.000144851 0.000166811 0.000132085 0.0022387 0.00377967 0.00219637 9.02677e-05 0.000173385 8.07297e-05 0.00030092 0.000328457 0.000276362 0.063498 0.065748
0.066873 0.000291451 0.000366203 0.000250424 0.00024044 0.000337355 0.000203133 0.00665466 0.00129852 0.00649305 0.000216818 0.000189347 0.000187909 0.00043752 0.000686262 0.000373183 0.065748 0.067998
0.069123 0.000606059 0.000623023 0.000484053 0.000539548 0.000585512 0.000429088 0.00890261 0.00134959 0.00851339 0.000419315 0.000389521 0.000341174 0.000971544 0.00120165 0.000798119 0.067998 0.070248
0.071373 0.00109288 0.00106623 0.000849314 0.00103041 0.000989162 0.000823317 0.00888631 0.00604154 0.00810032 0.000755294 0.000677953 0.000616293 0.00175359 0.00190077 0.00139668 0.070248 0.072498
0.073623 0.00206878 0.00185029 0.00161936 0.0019906 0.00173024 0.001572 0.011821 0.00747414 0.010281 0.00144072 0.00123597 0.0011367 0.00329799 0.00314504 0.00256366 0.072498 0.074748
0.075873 0.00336841 0.00295276 0.00248121 0.00327315 0.00262751 0.00249909 0.0152507 0.0125814 0.0125225 0.00241934 0.00189318 0.00182282 0.00522587 0.00469963 0.00396622 0.074748 0.076998
0.078123 0.00460179 0.00398505 0.00325876 0.00447659 0.00369357 0.00325322 0.0202201 0.0221416 0.0154931 0.00329168 0.00292615 0.0022952 0.00716587 0.00569098 0.00512295 0.076998 0.079248
0.080373 0.00662608 0.0055145 0.00452308 0.00639471 0.00482455 0.00449154 0.0354878 0.0129015 0.0284335 0.00481102 0.00401313 0.00329097 0.0101784 0.00713842 0.00703345 0.079248 0.081498
