#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.240321 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 91544
#Bestfit SF galaxies in bin: 90584
#Bestfit Q galaxies in bin: 960
#Bestfit central galaxies in bin: 61564
#Bestfit satellite galaxies in bin: 29980
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.62709e-08 0 0 2.45928e-08 0 0 0 0 0 0 0 0 1.03517e-07 0 0.000000 0.057873
0.059561 1.15443e-05 1.27936e-05 1.08579e-05 8.03307e-06 1.17632e-05 7.54373e-06 0.000342853 -0.000110086 0.000342853 4.36039e-06 4.17072e-06 4.28984e-06 2.62963e-05 3.53357e-05 2.46554e-05 0.057873 0.061248
0.062373 6.36938e-05 6.78392e-05 5.77015e-05 4.83177e-05 4.77752e-05 4.33742e-05 0.00151456 -0.00030216 0.00150734 3.71882e-05 4.00248e-05 3.43242e-05 0.000118123 0.000130729 0.000105708 0.061248 0.063498
0.064623 0.000259261 0.00018037 0.000232249 0.000197415 0.000103836 0.000179598 0.00609495 -0.00082889 0.00595672 0.000110919 0.000168141 9.63644e-05 0.000563881 0.000142441 0.000517539 0.063498 0.065748
0.066873 0.000409538 0.000356682 0.00034951 0.000342103 0.000335448 0.000292699 0.00677263 0.00105407 0.00646335 0.000316707 0.00035173 0.0002793 0.000600167 0.000602536 0.000515012 0.065748 0.067998
0.069123 0.00078607 0.000821395 0.000633073 0.000719828 0.00061237 0.000585959 0.0070366 0.00223309 0.00653027 0.000559577 0.000606951 0.000459342 0.00125117 0.00117317 0.000996638 0.067998 0.070248
0.071373 0.00133593 0.00131405 0.00101016 0.00125431 0.0010632 0.000992791 0.00903753 0.00436952 0.00779226 0.00093144 0.00100635 0.000725492 0.00216654 0.001971 0.00171278 0.070248 0.072498
0.073623 0.00227052 0.00211936 0.00172127 0.00207041 0.00193345 0.00156457 0.0211526 -0.00169249 0.0189505 0.0015625 0.00165124 0.00112661 0.00372444 0.00335561 0.00283281 0.072498 0.074748
0.075873 0.00388095 0.00318158 0.0028582 0.00358297 0.00286759 0.00264301 0.0319977 -0.000579896 0.0282095 0.00246004 0.00260143 0.00177133 0.00679879 0.00456518 0.00532391 0.074748 0.076998
0.078123 0.00579776 0.00488635 0.00416008 0.00552319 0.00420768 0.00403475 0.0317062 0.00643069 0.0266852 0.00408476 0.00362703 0.00291413 0.00931543 0.00734827 0.00675318 0.076998 0.079248
0.080373 0.00783457 0.00653508 0.00526831 0.00756872 0.00600804 0.00523694 0.0329198 0.01439 0.025542 0.00564438 0.00511648 0.0037288 0.0123321 0.0101059 0.00850021 0.079248 0.081498
0.082904 0.00949352 0.00761013 0.00588666 0.00923081 0.00694576 0.00590711 0.0342819 0.016081 0.0246927 0.00691358 0.00608479 0.00412689 0.0147914 0.0109384 0.00945928 0.081498 0.084311
0.085998 0.0150307 0.0112221 0.00883869 0.0145756 0.0103347 0.00873097 0.0579686 0.0151343 0.0411296 0.0119762 0.00897837 0.00688856 0.0213032 0.0157602 0.013039 0.084311 0.087685
0.089373 0.0198111 0.014069 0.011111 0.0192255 0.0129853 0.0109668 0.075073 0.0194394 0.050742 0.0157928 0.0116828 0.00859881 0.0280629 0.0188981 0.0158584 0.087685 0.091061
0.092748 0.0248061 0.0152275 0.0131454 0.0241928 0.0140283 0.0132078 0.0826718 0.0210802 0.0531657 0.0204298 0.0135235 0.0106996 0.0337928 0.0197663 0.0186124 0.091061 0.094435
0.096123 0.0312721 0.017723 0.0148093 0.0305243 0.0159785 0.0152617 0.101833 0.0241899 0.063226 0.0254192 0.0148477 0.0115626 0.043291 0.0238445 0.0210371 0.094435 0.097811
0.099498 0.037642 0.0186754 0.0159912 0.036932 0.0170871 0.0163262 0.104641 0.0386961 0.0560421 0.0310417 0.0160134 0.0128758 0.0511959 0.0255295 0.0229451 0.097811 0.101186
0.102873 0.0435975 0.0192957 0.0168168 0.0427758 0.0176805 0.0178645 0.121138 0.0340713 0.0638098 0.0356176 0.016898 0.0133015 0.0599843 0.0261418 0.0247976 0.101186 0.104560
0.106248 0.0500868 0.0207194 0.0185053 0.0490495 0.0178601 0.0189359 0.147968 0.0378266 0.0752148 0.0409004 0.0182076 0.0138535 0.0689512 0.0266374 0.0249257 0.104560 0.107936
0.109623 0.0563053 0.0209948 0.0183074 0.0551326 0.018685 0.0192855 0.166958 0.0557673 0.0784874 0.0458985 0.0196261 0.0144688 0.0776756 0.0286261 0.0265071 0.107936 0.111310
0.112998 0.062355 0.0228041 0.018627 0.0610068 0.0213685 0.019158 0.189566 0.0559593 0.0874294 0.050847 0.0204386 0.0138075 0.0859866 0.0309971 0.0263266 0.111310 0.114686
0.116373 0.0680781 0.0256159 0.0180069 0.0667265 0.0220674 0.0183695 0.195611 0.0574883 0.0810983 0.0558507 0.0210599 0.0138291 0.093187 0.0319236 0.0268299 0.114686 0.118060
0.119748 0.0749901 0.0267163 0.0191858 0.0735883 0.024648 0.0190499 0.207259 0.0689174 0.0799698 0.0615058 0.0234858 0.0146679 0.10268 0.0339372 0.0276929 0.118060 0.121435
0.123123 0.0813629 0.0276315 0.0194258 0.0797178 0.0244642 0.0195267 0.236588 0.0675947 0.0975161 0.0663292 0.0223651 0.0143264 0.112235 0.0366096 0.0285598 0.121435 0.124811
0.126498 0.0878444 0.0294256 0.0194877 0.0860618 0.0262809 0.0198901 0.256048 0.0606577 0.108579 0.0714606 0.0237049 0.014554 0.121489 0.0385035 0.0298352 0.124811 0.128185
0.129873 0.0958645 0.0309426 0.0205561 0.0938577 0.0278228 0.0214385 0.285219 0.0554391 0.12409 0.0776049 0.0267268 0.0145527 0.133361 0.0387936 0.0330845 0.128185 0.131561
0.133248 0.103715 0.0320535 0.0217232 0.101316 0.0283558 0.0224151 0.330082 0.0444676 0.154021 0.0836114 0.0273605 0.0153877 0.144999 0.0397223 0.0356626 0.131561 0.134935
0.137045 0.11209 0.0344268 0.0227728 0.109643 0.0291735 0.0239261 0.342951 0.0554538 0.150294 0.0902702 0.028054 0.0167809 0.156897 0.0406117 0.0372884 0.134935 0.139154
