#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.202091 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11659
#Bestfit SF galaxies in bin: 4701
#Bestfit Q galaxies in bin: 6958
#Bestfit central galaxies in bin: 9005
#Bestfit satellite galaxies in bin: 2654
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00108449 0.000103452 0.00106729 0 0.000107775 0 0.0018172 0 0.00179218 0.000589356 0.000401177 0.000574939 0.00276449 -0.000712159 0.00276179 0.000000 0.057873
0.059561 0.0111862 0.0136498 0.0107555 0.00093821 0.00576152 0.000862499 0.01811 0.0188888 0.0174774 0.00807828 0.0147724 0.00766102 0.0217314 0.0123305 0.0212398 0.057873 0.061248
0.062373 0.0228661 0.0276059 0.0214912 0.0032121 0.00921197 0.00289858 0.0361449 0.042975 0.0341746 0.0179295 0.0317264 0.0165863 0.0396162 0.0287722 0.0375772 0.061248 0.063498
0.064623 0.0473031 0.0476348 0.0422611 0.00841597 0.0177187 0.00724842 0.0735763 0.0531762 0.0666256 0.04058 0.05216 0.0358259 0.0701146 0.0410264 0.0640883 0.063498 0.065748
0.066873 0.0822483 0.0653846 0.0716283 0.0182867 0.0214279 0.0153744 0.125462 0.0701115 0.110654 0.0784776 0.052382 0.0685539 0.0950424 0.0748412 0.084966 0.065748 0.067998
0.069123 0.115636 0.0848695 0.0967843 0.0244201 0.0262779 0.0194861 0.177263 0.111515 0.149751 0.109164 0.0803413 0.0909692 0.137594 0.0964458 0.117662 0.067998 0.070248
0.071373 0.15636 0.132324 0.124062 0.040762 0.0388497 0.0314677 0.234461 0.136973 0.190982 0.147054 0.131826 0.11675 0.187935 0.142373 0.15019 0.070248 0.072498
0.073623 0.219054 0.116577 0.162351 0.0729515 0.0405503 0.0538727 0.317764 0.159604 0.244078 0.218101 0.110424 0.162086 0.222286 0.169491 0.165445 0.072498 0.074748
0.075873 0.280686 0.133875 0.1996 0.0781068 0.0429731 0.050228 0.417554 0.168901 0.303298 0.277091 0.124896 0.193524 0.292886 0.178366 0.203234 0.074748 0.076998
0.078123 0.365013 0.158754 0.250519 0.0905812 0.0739441 0.0542999 0.550427 0.18664 0.391475 0.359831 0.150367 0.244739 0.382597 0.229041 0.264996 0.076998 0.079248
