#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.241595 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3874
#Bestfit SF galaxies in bin: 2486
#Bestfit Q galaxies in bin: 1388
#Bestfit central galaxies in bin: 3293
#Bestfit satellite galaxies in bin: 581
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00437606 -0.000155867 0.00433699 0.000803479 0.000895359 0.000803397 0.0107748 -0.00283342 0.0106998 0.00414138 0.00011355 0.00410785 0.00570615 -0.00227685 0.00570615 0.000000 0.057873
0.059561 0.036198 0.0353594 0.0352429 0.0143571 0.0161781 0.0139474 0.0753166 0.0694106 0.0733431 0.033141 0.0412091 0.0321753 0.0535245 0.0250104 0.0525202 0.057873 0.061248
0.062373 0.0935941 0.0766089 0.0895254 0.0191096 0.0190336 0.0181224 0.227001 0.120941 0.219103 0.0901149 0.0774728 0.0860286 0.113313 0.0618841 0.109597 0.061248 0.063498
0.064623 0.171014 0.0992769 0.159468 0.0242722 0.052022 0.021286 0.433839 0.132119 0.411745 0.1723 0.111117 0.160169 0.163728 0.0964627 0.153083 0.063498 0.065748
0.066873 0.230631 0.111911 0.211171 0.0425038 0.0927483 0.0345056 0.567579 0.138245 0.528228 0.236698 0.0881278 0.21494 0.196242 0.118978 0.177091 0.065748 0.067998
0.069123 0.252726 0.20508 0.208848 0.0610062 0.0962919 0.0448809 0.59611 0.311244 0.516834 0.260263 0.204728 0.21626 0.210012 0.15869 0.179957 0.067998 0.070248
0.071373 0.341621 0.211298 0.273888 0.100833 0.120917 0.0778057 0.772889 0.356214 0.655426 0.354155 0.203615 0.285063 0.270584 0.227044 0.21698 0.070248 0.072498
0.073623 0.420809 0.227544 0.313002 0.12648 0.118099 0.0896225 0.947972 0.398426 0.742559 0.43978 0.234669 0.327521 0.313282 0.305633 0.23071 0.072498 0.074748
0.075873 0.493857 0.310335 0.343599 0.170764 0.158531 0.110405 1.07254 0.510603 0.790869 0.511616 0.295953 0.355443 0.393197 0.251085 0.272218 0.074748 0.076998
0.078123 0.663202 0.322694 0.444664 0.227029 0.166033 0.139681 1.44442 0.46707 1.04385 0.673483 0.313482 0.450645 0.604934 0.363957 0.41467 0.076998 0.079248
0.080373 0.790419 0.379652 0.506214 0.288802 0.1953 0.164464 1.68885 0.470042 1.18271 0.805881 0.390248 0.516364 0.702785 0.378538 0.450208 0.079248 0.081498
0.082904 0.822741 0.356131 0.514177 0.301067 0.21224 0.16364 1.75709 0.53592 1.20635 0.845667 0.341284 0.535167 0.6928 0.426228 0.414618 0.081498 0.084311
0.085998 1.38331 0.418249 0.848105 0.503793 0.292385 0.241096 2.95857 0.459753 2.00483 1.45637 0.398835 0.896016 0.969177 0.537277 0.511179 0.084311 0.087685
0.089373 1.61349 0.642739 0.84946 0.706676 0.362065 0.328629 3.23765 1.03766 1.91188 1.7085 0.595723 0.912979 1.07496 0.963638 0.469882 0.087685 0.091061
0.092748 1.98855 0.698727 1.02225 0.81635 0.420926 0.341003 4.08803 0.837857 2.35602 2.12002 0.656432 1.10012 1.24337 0.962298 0.530933 0.091061 0.094435
0.096123 2.47373 0.741958 1.1968 0.935169 0.475555 0.373106 5.2294 1.10491 2.96526 2.64267 0.67255 1.31874 1.51622 1.48284 0.553434 0.094435 0.097811
0.099498 2.97466 0.893024 1.4111 1.09349 0.516931 0.425249 6.34394 0.936569 3.46411 3.17736 0.818092 1.52966 1.8258 1.1894 0.726316 0.097811 0.101186
