#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 5466
#Bestfit SF halos in bin: 4287
#Bestfit Q halos in bin: 1179
#Bestfit central halos in bin: 5091
#Bestfit satellite halos in bin: 375
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00380668 -5.55499e-05 0.0037595 0.00384532 -0.000169401 0.00380817 0.00366619 0.00107516 0.00362497 0.00398147 -0.00015503 0.00393092 0.00143378 0.00225652 0.00142808 0.000000 0.057873
0.059561 0.043059 0.0320623 0.0417402 0.0308596 0.0325366 0.0298203 0.0874177 0.0650008 0.085098 0.0442906 0.032676 0.0428956 0.0263382 0.039356 0.0254776 0.057873 0.061248
0.062373 0.0845652 0.0932633 0.0797379 0.0640859 0.0795416 0.0603579 0.159031 0.110562 0.152344 0.0857516 0.0879195 0.0809276 0.0684574 0.0750661 0.0652367 0.061248 0.063498
0.064623 0.196443 0.0995859 0.180359 0.145973 0.130855 0.134306 0.379956 0.0727261 0.351591 0.20024 0.0976531 0.184574 0.144897 0.125689 0.132495 0.063498 0.065748
0.066873 0.302627 0.147728 0.259903 0.279749 0.12384 0.245429 0.385813 0.291564 0.324084 0.307097 0.150159 0.26501 0.241945 0.206597 0.214566 0.065748 0.067998
0.069123 0.381053 0.261773 0.314099 0.344462 0.244505 0.279665 0.514102 0.334108 0.427507 0.379557 0.256585 0.310933 0.401357 0.373284 0.343867 0.067998 0.070248
0.071373 0.596082 0.34441 0.473138 0.542969 0.291264 0.417974 0.789208 0.351905 0.653593 0.599534 0.337346 0.475726 0.549221 0.437004 0.456177 0.070248 0.072498
0.073623 0.777164 0.309669 0.577487 0.677868 0.334545 0.486433 1.13822 0.295072 0.898938 0.78332 0.307006 0.58295 0.693589 0.497691 0.535044 0.072498 0.074748
0.075873 0.958831 0.506055 0.666226 0.808305 0.47499 0.551416 1.50616 0.572842 1.10671 0.952342 0.493089 0.663891 1.04693 0.52799 0.759169 0.074748 0.076998
0.078123 1.16967 0.55392 0.773113 0.99477 0.534358 0.642453 1.80564 0.620003 1.23605 1.1524 0.542571 0.755448 1.40416 0.681608 0.970625 0.076998 0.079248
