#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 995146
#Bestfit SF halos in bin: 940016
#Bestfit Q halos in bin: 55130
#Bestfit central halos in bin: 702065
#Bestfit satellite halos in bin: 293081
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.15847e-09 0 0 0 0 0 0 0 0 0 0 0 2.56567e-08 0 0.000000 0.057873
0.059561 0 5.91584e-08 0 0 0 0 0 0 0 0 0 0 0 2.06384e-07 0 0.057873 0.061248
0.062373 0 3.21704e-07 0 0 4.24925e-09 0 0 1.47663e-06 0 0 0 0 0 1.11589e-06 0 0.061248 0.063498
0.064623 4.14705e-07 2.06982e-06 3.86444e-07 2.07273e-07 5.90191e-07 1.93507e-07 3.95159e-06 1.25913e-05 3.74588e-06 0 0 0 1.40811e-06 6.95625e-06 1.30819e-06 0.063498 0.065748
0.066873 6.09565e-07 3.07835e-06 5.37312e-07 2.09848e-07 4.56455e-07 1.96115e-07 7.42509e-06 2.00057e-05 6.8483e-06 0 0 0 2.06976e-06 1.08232e-05 1.82465e-06 0.065748 0.067998
0.069123 4.94535e-06 3.99658e-06 4.44582e-06 3.88906e-06 6.85881e-07 3.70124e-06 2.29559e-05 3.2799e-05 1.98834e-05 2.02579e-07 3.83582e-07 1.83008e-07 1.63065e-05 1.30924e-05 1.47998e-05 0.067998 0.070248
0.071373 5.35439e-06 8.34901e-06 4.57042e-06 3.51869e-06 3.03423e-06 3.12572e-06 3.66546e-05 5.35205e-05 3.16942e-05 7.59712e-07 1.09127e-06 6.58269e-07 1.63608e-05 2.51879e-05 1.40626e-05 0.070248 0.072498
0.073623 1.15589e-05 1.59187e-05 8.56088e-06 6.92655e-06 6.56192e-06 5.74593e-06 9.05447e-05 0.000110266 7.20501e-05 9.02638e-07 1.37677e-06 7.74299e-07 3.70856e-05 5.07983e-05 2.77085e-05 0.072498 0.074748
0.075873 2.79781e-05 2.40066e-05 2.15756e-05 2.23167e-05 1.29995e-05 1.76259e-05 0.000124509 0.000159988 9.95523e-05 3.68688e-06 4.47596e-06 2.86724e-06 8.61668e-05 7.33248e-05 6.57152e-05 0.074748 0.076998
0.078123 3.40977e-05 3.1019e-05 2.59074e-05 2.70927e-05 2.19378e-05 2.09411e-05 0.00015354 0.000209807 0.000116288 6.76993e-06 7.34718e-06 5.24225e-06 9.95603e-05 8.96366e-05 7.46094e-05 0.076998 0.079248
