#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.15984e+06
#Bestfit SF halos in bin: 3.15962e+06
#Bestfit Q halos in bin: 221
#Bestfit central halos in bin: 2.95949e+06
#Bestfit satellite halos in bin: 200354
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 8.51476e-10 2.98839e-09 8.15244e-10 8.51536e-10 2.48004e-10 8.51536e-10 0 1.02021e-06 0 0 0 0 1.34289e-08 4.71307e-08 1.28574e-08 0.070248 0.072498
0.073623 2.37679e-08 4.02846e-08 2.21326e-08 2.37695e-08 -1.79e-09 2.37695e-08 0 1.24947e-05 0 0 0 0 3.7485e-07 6.35345e-07 3.4906e-07 0.072498 0.074748
0.075873 1.74307e-08 3.17126e-08 1.57643e-08 1.74319e-08 2.87153e-09 1.74319e-08 0 8.0922e-06 0 5.01328e-10 1.73038e-09 4.69829e-10 2.67499e-07 4.68961e-07 2.42043e-07 0.074748 0.076998
0.078123 1.41175e-08 2.69001e-08 1.26001e-08 1.41185e-08 1.87149e-09 1.41185e-08 0 6.76146e-06 0 1.97589e-09 7.03172e-09 1.81762e-09 1.93465e-07 3.06293e-07 1.71905e-07 0.076998 0.079248
0.080373 7.0341e-08 7.96781e-08 5.43565e-08 7.03459e-08 2.20099e-08 6.72313e-08 0 5.59049e-05 0 6.51697e-08 6.96692e-08 4.96771e-08 1.46727e-07 3.14101e-07 1.2566e-07 0.079248 0.081498
0.082904 8.59735e-08 9.53664e-08 6.40091e-08 8.59796e-08 2.61082e-08 8.24025e-08 0 3.96476e-05 0 8.80714e-08 9.82114e-08 6.49579e-08 5.49858e-08 1.05511e-07 4.65063e-08 0.081498 0.084311
0.085998 1.38025e-07 1.65303e-07 1.02979e-07 1.38035e-07 1.02243e-07 1.11e-07 0 3.78981e-05 0 8.80908e-08 1.15053e-07 6.50538e-08 8.75617e-07 9.04345e-07 6.91913e-07 0.084311 0.087685
0.089373 2.62862e-07 2.6497e-07 1.91282e-07 2.6288e-07 2.00818e-07 1.9582e-07 0 4.08832e-05 0 1.57693e-07 2.01524e-07 1.10423e-07 1.81634e-06 1.50018e-06 1.35075e-06 0.087685 0.091061
0.092748 3.62097e-07 3.55767e-07 2.40998e-07 3.62122e-07 3.01433e-07 2.50392e-07 0 7.52832e-05 0 2.75145e-07 3.14604e-07 1.80558e-07 1.64649e-06 1.33704e-06 1.19749e-06 0.091061 0.094435
0.096123 5.73669e-07 6.0233e-07 3.41504e-07 5.73625e-07 4.70418e-07 3.84791e-07 1.19841e-06 0.000118693 5.98911e-07 3.66865e-07 3.98339e-07 2.2659e-07 3.62843e-06 3.60232e-06 2.14755e-06 0.094435 0.097811
