#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.226941 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 82762
#Bestfit SF galaxies in bin: 81919
#Bestfit Q galaxies in bin: 843
#Bestfit central galaxies in bin: 53497
#Bestfit satellite galaxies in bin: 29265
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.25418e-07 0 0 4.22785e-08 0 0 0 0 0 0 0 0 5.562e-07 0 0.000000 0.057873
0.059561 8.16695e-06 2.97224e-05 7.60748e-06 8.251e-06 1.47888e-05 7.98171e-06 0 3.74952e-05 0 2.04618e-06 7.25075e-06 1.96831e-06 1.93558e-05 5.65838e-05 1.88078e-05 0.057873 0.061248
0.062373 6.32399e-05 7.275e-05 5.91482e-05 6.03905e-05 4.82795e-05 5.74064e-05 0.000340126 0.000460978 0.000340126 1.543e-05 3.13282e-05 1.45077e-05 0.000150637 0.000146469 0.000143059 0.061248 0.063498
0.064623 0.000117649 0.000132193 0.000107699 9.82951e-05 0.000114828 8.89501e-05 0.00199838 0.00035953 0.00197333 6.37024e-05 6.09856e-05 5.95722e-05 0.000216264 0.000291241 0.000197364 0.063498 0.065748
0.066873 0.000343946 0.00029857 0.000303827 0.000290535 0.000290629 0.000254342 0.00553414 -0.000676759 0.00541321 0.000228208 0.000161993 0.000210197 0.000555518 0.000579695 0.000487207 0.065748 0.067998
0.069123 0.00062238 0.000517119 0.000519446 0.000566818 0.000481674 0.00048176 0.00602164 0.000843886 0.00567371 0.000406737 0.000336157 0.000351999 0.00101658 0.000898167 0.000825838 0.067998 0.070248
0.071373 0.00105453 0.000822456 0.000841232 0.00098855 0.000792343 0.000817292 0.00746605 0.00239049 0.00671759 0.000810421 0.000535291 0.000687229 0.00150076 0.00158857 0.00115537 0.070248 0.072498
0.073623 0.00154034 0.00133374 0.00117496 0.0014292 0.00128446 0.00112068 0.0123403 0.00353975 0.0109362 0.000966476 0.00103354 0.000729124 0.00258938 0.00193244 0.00203039 0.072498 0.074748
0.075873 0.00243421 0.00198794 0.00176757 0.00228444 0.00173016 0.00169955 0.0169886 0.00862325 0.014349 0.00153009 0.00159747 0.00108659 0.00408697 0.00279674 0.00314896 0.074748 0.076998
0.078123 0.00369425 0.00285809 0.00273417 0.00342601 0.00255009 0.00258698 0.0297616 0.00147726 0.0251488 0.00247636 0.00197191 0.00179546 0.00592059 0.00448864 0.00433577 0.076998 0.079248
0.080373 0.00529446 0.0039638 0.00363541 0.00504157 0.00354305 0.003572 0.0298687 0.0101604 0.0234031 0.00376848 0.00282157 0.0025312 0.00808399 0.00590157 0.00560892 0.079248 0.081498
