#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 13632
#Bestfit SF halos in bin: 3068
#Bestfit Q halos in bin: 10564
#Bestfit central halos in bin: 10587
#Bestfit satellite halos in bin: 3045
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000383405 1.77591e-05 0.000378122 0.000151006 0.000115042 0.000150803 0.000450898 1.19326e-05 0.000445175 4.50136e-05 3.32061e-05 4.41918e-05 0.00155994 3.96301e-06 0.00155477 0.000000 0.057873
0.059561 0.00738619 0.0138694 0.00713314 0.00523795 0.009915 0.0050427 0.00801008 0.0166736 0.00775106 0.00531811 0.0068325 0.00514541 0.0145766 0.0361557 0.0141242 0.057873 0.061248
0.062373 0.0197339 0.0260769 0.018546 0.0116713 0.016537 0.0110019 0.0220754 0.0364744 0.0207522 0.0114564 0.0150752 0.0107001 0.0485136 0.0651544 0.0461559 0.061248 0.063498
0.064623 0.0385449 0.0314309 0.03483 0.0367615 0.0281982 0.0344101 0.0390628 0.0429101 0.035148 0.027245 0.0233475 0.0248465 0.0778329 0.072643 0.072086 0.063498 0.065748
0.066873 0.0583288 0.0375613 0.050667 0.0353454 0.034701 0.0311565 0.0650037 0.0433949 0.0561397 0.0433594 0.0355924 0.0379451 0.110375 0.0626009 0.0975503 0.065748 0.067998
0.069123 0.0825242 0.0581259 0.0683924 0.0532106 0.0444106 0.0449686 0.0910374 0.0586099 0.0757056 0.0686867 0.049803 0.0573582 0.130635 0.0923585 0.109971 0.067998 0.070248
0.071373 0.117731 0.0811912 0.0946359 0.0719956 0.0615036 0.0575632 0.131014 0.0882966 0.106444 0.101418 0.0640918 0.0807828 0.17445 0.11698 0.14236 0.070248 0.072498
0.073623 0.160537 0.0951029 0.120152 0.10754 0.0744755 0.0786723 0.175929 0.0942428 0.13258 0.132298 0.0709518 0.0988782 0.25872 0.170972 0.195089 0.072498 0.074748
0.075873 0.224331 0.117649 0.157349 0.149178 0.0940701 0.106032 0.246156 0.128769 0.171866 0.172536 0.100656 0.12029 0.404414 0.178375 0.279066 0.074748 0.076998
0.078123 0.282297 0.12282 0.187058 0.208374 0.113122 0.13895 0.303766 0.126937 0.200606 0.224615 0.124085 0.144123 0.48285 0.130976 0.319722 0.076998 0.079248
0.080373 0.322835 0.161561 0.195513 0.256009 0.140674 0.162163 0.342242 0.175566 0.207496 0.284593 0.150745 0.175889 0.455795 0.21718 0.278839 0.079248 0.081498
0.082904 0.353594 0.163114 0.206774 0.28284 0.14351 0.165977 0.374143 0.173484 0.218695 0.314359 0.15219 0.185509 0.49001 0.218384 0.288564 0.081498 0.084311
0.085998 0.536394 0.21214 0.297824 0.441124 0.214143 0.251368 0.564062 0.232237 0.311397 0.506519 0.207413 0.281369 0.640263 0.300148 0.336261 0.084311 0.087685
0.089373 0.654129 0.250167 0.337256 0.527934 0.264952 0.269001 0.690778 0.253634 0.346775 0.619587 0.239802 0.322683 0.774225 0.318103 0.390022 0.087685 0.091061
0.092748 0.774929 0.298553 0.369215 0.630098 0.285351 0.31038 0.816991 0.316225 0.379206 0.716162 0.275213 0.343882 0.979251 0.382214 0.4433 0.091061 0.094435
0.096123 0.948884 0.3295 0.401866 0.778198 0.301201 0.350983 0.998454 0.342976 0.417192 0.881325 0.324609 0.3681 1.18377 0.425469 0.501104 0.094435 0.097811
0.099498 1.11335 0.348559 0.430049 0.914403 0.278142 0.371323 1.17113 0.371242 0.449221 1.02754 0.337807 0.401296 1.4117 0.481969 0.552684 0.097811 0.101186
0.102873 1.35516 0.435811 0.484257 1.14208 0.339989 0.437916 1.41704 0.464132 0.495883 1.24079 0.415168 0.43323 1.75282 0.5106 0.639003 0.101186 0.104560
0.106248 1.5929 0.505533 0.523787 1.35516 0.395354 0.462709 1.66194 0.524616 0.546119 1.45965 0.475138 0.466162 2.05618 0.565502 0.734958 0.104560 0.107936
0.109623 1.87686 0.512865 0.588334 1.49554 0.411314 0.497677 1.9876 0.572322 0.614935 1.67456 0.45148 0.528385 2.58021 0.718174 0.884941 0.107936 0.111310
0.112998 2.14995 0.566658 0.645277 1.6386 0.451404 0.508646 2.29845 0.642496 0.695701 1.93535 0.472471 0.556822 2.89605 0.808274 0.974265 0.111310 0.114686
