#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.71199e+06
#Bestfit SF halos in bin: 1.70941e+06
#Bestfit Q halos in bin: 2578
#Bestfit central halos in bin: 1.25384e+06
#Bestfit satellite halos in bin: 458153
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.02526e-14 0 0 0 0 0 0 0 0 0 0 0 1.12578e-13 0 0.000000 0.057873
0.059561 0 4.93637e-08 0 0 2.18028e-09 0 0 0 0 0 0 0 0 1.84521e-07 0 0.057873 0.061248
0.062373 0 4.2725e-08 0 0 2.93841e-09 0 0 0 0 0 0 0 0 1.62926e-07 0 0.061248 0.063498
0.064623 1.17259e-09 6.95961e-08 1.15725e-09 1.17435e-09 3.39079e-08 1.1626e-09 0 0 0 0 0 0 4.38163e-09 2.60151e-07 4.32448e-09 0.063498 0.065748
0.066873 1.03321e-07 3.12413e-07 9.75821e-08 6.16987e-08 2.17522e-07 5.75168e-08 2.77023e-05 -2.21851e-05 2.77023e-05 0 0 0 3.86083e-07 1.19629e-06 3.6459e-07 0.065748 0.067998
0.069123 7.96958e-07 1.18528e-06 7.25819e-07 5.28336e-07 7.84294e-07 4.7102e-07 0.000178914 -0.000150552 0.000178914 1.76866e-07 3.00621e-07 1.62763e-07 2.49398e-06 3.19054e-06 2.33481e-06 0.067998 0.070248
0.071373 3.05132e-06 2.53932e-06 2.57292e-06 2.90195e-06 2.3679e-06 2.52523e-06 0.0001021 0.0002412 0.000101071 5.74351e-07 8.71987e-07 5.1475e-07 9.83012e-06 8.28407e-06 8.40326e-06 0.070248 0.072498
0.073623 4.84971e-06 4.2286e-06 4.14535e-06 4.77317e-06 4.0268e-06 4.07144e-06 5.56024e-05 0.000255937 5.45117e-05 7.38843e-07 1.09623e-06 6.46504e-07 1.61e-05 1.37893e-05 1.38361e-05 0.072498 0.074748
0.075873 8.83401e-06 5.86033e-06 7.32838e-06 8.80656e-06 5.73471e-06 7.3483e-06 2.70379e-05 0.000308465 2.12215e-05 9.36062e-07 1.08546e-06 7.90396e-07 3.04485e-05 1.90958e-05 2.53744e-05 0.074748 0.076998
0.078123 1.47903e-05 1.14331e-05 1.22033e-05 1.47621e-05 9.8232e-06 1.23173e-05 3.35129e-05 0.000367709 2.47289e-05 2.77993e-06 2.62002e-06 2.16379e-06 4.76595e-05 3.60698e-05 3.99019e-05 0.076998 0.079248
0.080373 2.729e-05 1.88427e-05 2.16639e-05 2.72494e-05 1.72593e-05 2.18024e-05 5.42103e-05 0.000627617 3.79722e-05 3.65251e-06 3.57353e-06 2.74198e-06 9.19794e-05 6.03482e-05 7.32519e-05 0.079248 0.081498
