#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.22248 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 17584
#Bestfit SF galaxies in bin: 8904
#Bestfit Q galaxies in bin: 8680
#Bestfit central galaxies in bin: 13701
#Bestfit satellite galaxies in bin: 3883
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000554813 0.000122134 0.000546021 6.72848e-05 1.47149e-05 6.72848e-05 0.00105492 0.000176941 0.00104011 0.000668317 -2.60637e-05 0.000658304 0.000154316 0.000730297 0.000154148 0.000000 0.057873
0.059561 0.00879248 0.00583019 0.00852354 0.000574657 0.00147638 0.000553673 0.0172224 0.00910285 0.0167109 0.00959345 0.00527413 0.00934007 0.0059663 0.00575448 0.00575197 0.057873 0.061248
0.062373 0.0152975 0.011748 0.0145106 0.00333671 0.00424593 0.00315461 0.0275669 0.0161708 0.0262138 0.017295 0.0108 0.0164967 0.00824944 0.0107351 0.0076189 0.061248 0.063498
0.064623 0.0341285 0.0262491 0.0312729 0.00576354 0.00949048 0.00510629 0.0632255 0.0321582 0.0585681 0.0392369 0.0239843 0.0360949 0.0161039 0.035556 0.0132739 0.063498 0.065748
0.066873 0.0596181 0.0354709 0.0529383 0.012642 0.0140241 0.0110163 0.107806 0.051395 0.0959988 0.0661882 0.0268513 0.0594245 0.0364357 0.064175 0.0308777 0.065748 0.067998
0.069123 0.0751608 0.0486862 0.0634606 0.0155129 0.0172883 0.0129236 0.136348 0.065531 0.117286 0.0806838 0.0419408 0.0691149 0.0556732 0.0748571 0.0455479 0.067998 0.070248
0.071373 0.107451 0.059498 0.0872349 0.0226367 0.0283743 0.0171579 0.194454 0.0822085 0.161851 0.115148 0.0526925 0.0954473 0.0802931 0.0837784 0.0611107 0.070248 0.072498
0.073623 0.14915 0.0648832 0.115824 0.0314636 0.0392329 0.0207023 0.269873 0.0868581 0.214408 0.160232 0.0548823 0.125001 0.110045 0.101987 0.0815282 0.072498 0.074748
0.075873 0.184575 0.0826627 0.131678 0.0450061 0.0455703 0.0292588 0.327746 0.108246 0.241999 0.196044 0.0799265 0.139252 0.144106 0.118906 0.0976177 0.074748 0.076998
0.078123 0.235684 0.0992658 0.15964 0.0592976 0.0486115 0.0354251 0.416623 0.141208 0.294348 0.244875 0.0924602 0.168198 0.203255 0.127972 0.134768 0.076998 0.079248
0.080373 0.275225 0.108884 0.179069 0.0705494 0.0602499 0.0391174 0.485183 0.128207 0.329967 0.279936 0.105087 0.182673 0.258602 0.126848 0.165364 0.079248 0.081498
0.082904 0.276379 0.105606 0.165904 0.0766005 0.0580787 0.0384305 0.481313 0.151886 0.303616 0.278365 0.0992302 0.168055 0.269373 0.144575 0.154667 0.081498 0.084311
0.085998 0.408152 0.158038 0.22435 0.114838 0.0771927 0.0543131 0.709035 0.212406 0.416342 0.415509 0.141581 0.237276 0.382192 0.186771 0.208167 0.084311 0.087685
0.089373 0.517063 0.170138 0.264722 0.143435 0.0849171 0.0633259 0.900334 0.197761 0.481333 0.53266 0.162286 0.275127 0.462032 0.183903 0.225989 0.087685 0.091061
0.092748 0.620251 0.211756 0.280383 0.180564 0.094202 0.0764061 1.07128 0.258687 0.513271 0.62769 0.215544 0.282382 0.594002 0.218427 0.283288 0.091061 0.094435
0.096123 0.758472 0.232114 0.315468 0.222741 0.106361 0.0838457 1.30803 0.282176 0.594638 0.758311 0.223455 0.30881 0.759042 0.224194 0.348307 0.094435 0.097811
0.099498 0.944456 0.216631 0.400447 0.259889 0.117337 0.0873836 1.64669 0.303472 0.744559 0.92485 0.235955 0.376595 1.01364 0.163423 0.485632 0.097811 0.101186
0.102873 1.09208 0.30697 0.413167 0.306531 0.140722 0.0980721 1.89791 0.405964 0.805825 1.1126 0.307383 0.413484 1.01968 0.288257 0.424015 0.101186 0.104560
0.106248 1.27612 0.30818 0.490213 0.355248 0.158444 0.102597 2.22076 0.485468 0.9277 1.3172 0.28069 0.500033 1.13119 0.35939 0.428023 0.104560 0.107936
0.109623 1.49916 0.328052 0.549569 0.415042 0.183532 0.108537 2.61125 0.502249 1.08766 1.55458 0.25009 0.57006 1.30361 0.527154 0.434729 0.107936 0.111310
0.112998 1.6828 0.44479 0.568948 0.481724 0.186199 0.122963 2.91488 0.65049 1.1428 1.73151 0.37507 0.586728 1.51095 0.587207 0.50046 0.111310 0.114686
0.116373 1.89731 0.454766 0.627512 0.538034 0.201663 0.121845 3.29166 0.63861 1.28213 1.93286 0.410133 0.642508 1.77187 0.636265 0.582967 0.114686 0.118060
0.119748 2.17022 0.475588 0.716705 0.581972 0.226814 0.109218 3.79946 0.631954 1.50958 2.14408 0.443651 0.689554 2.26247 0.567692 0.830847 0.118060 0.121435
0.123123 2.44469 0.555898 0.77182 0.649632 0.224456 0.115991 4.28608 0.762557 1.66936 2.39476 0.557751 0.710341 2.62088 0.557256 0.993194 0.121435 0.124811
0.126498 2.74903 0.594374 0.893042 0.708909 0.255341 0.112408 4.8418 0.797421 1.85531 2.70458 0.561893 0.83426 2.90587 0.555881 1.06372 0.124811 0.128185
0.129873 3.02285 0.743973 0.969032 0.788869 0.262761 0.133513 5.31449 1.01163 1.97956 2.97425 0.682143 0.909058 3.19432 0.75224 1.13722 0.128185 0.131561
0.133248 3.26143 0.764766 1.0336 0.893251 0.276461 0.163038 5.69072 1.04644 2.06198 3.19751 0.708143 0.953019 3.48695 0.860077 1.18967 0.131561 0.134935
0.137045 3.57211 0.797566 1.08702 0.970702 0.338563 0.174564 6.24065 1.02555 2.23847 3.53465 0.735869 1.07069 3.70428 1.03053 1.18218 0.134935 0.139154
0.141685 4.12541 0.847581 1.14373 1.06643 0.383907 0.169734 7.26332 1.25102 2.59062 4.0961 0.834681 1.15712 4.22882 1.06669 1.26619 0.139154 0.144217
0.146748 4.64452 1.00484 1.34299 1.22403 0.397447 0.23507 8.15328 1.5146 2.93258 4.6356 1.09494 1.35434 4.67599 1.14713 1.44164 0.144217 0.149279
0.151810 5.17798 1.24665 1.50116 1.33708 0.459201 0.240872 9.118 1.89865 3.21206 5.12784 1.30453 1.49281 5.35491 1.17482 1.67615 0.149279 0.154342
0.156873 5.81967 1.4234 1.75289 1.54687 0.501998 0.304762 10.2027 2.29134 3.68924 5.75589 1.48994 1.72365 6.04471 1.31681 1.87977 0.154342 0.159404
0.161935 6.24596 1.65069 1.839 1.70277 0.547136 0.305124 10.9064 2.92461 3.78933 6.09918 1.81359 1.63217 6.76388 1.53563 2.25711 0.159404 0.164467
0.166998 6.99522 1.7876 2.01584 1.83996 0.652153 0.311106 12.2835 3.16415 4.39638 6.80835 1.83929 1.80445 7.65459 1.73141 2.53869 0.164467 0.169529
0.172060 7.798 1.99239 2.22917 1.9926 0.739428 0.350816 13.7532 3.13491 5.05289 7.5838 1.97235 2.03841 8.55384 1.65513 2.89681 0.169529 0.174591
0.177123 8.49818 2.27227 2.43487 2.17861 0.846911 0.369741 14.9809 3.35263 5.47502 8.29652 2.1861 2.27571 9.20974 2.28161 2.95881 0.174591 0.179654
0.182185 9.3342 2.28694 2.72486 2.43567 0.935398 0.428538 16.4108 3.68273 6.03356 9.09626 2.15171 2.55407 10.1738 2.62957 3.26424 0.179654 0.184716
0.187248 10.1704 2.48496 3.04266 2.65003 1.06271 0.480239 17.8849 4.23524 6.45908 9.85182 2.387 2.83527 11.2947 3.13653 3.66538 0.184716 0.189779
0.192310 10.9325 2.78739 3.29726 2.90197 1.14737 0.538108 19.1703 4.63539 6.82616 10.6031 2.58944 3.10839 12.0948 3.58285 3.78496 0.189779 0.194842
0.197373 11.8192 3.04835 3.45927 3.14223 1.21458 0.597629 20.7201 5.28158 7.26719 11.4225 2.97366 3.24547 13.2188 4.25803 4.15899 0.194842 0.199904
0.202435 12.4515 3.457 3.50867 3.33354 1.27708 0.659845 21.8048 5.91344 7.51071 11.9263 3.33783 3.23221 14.3047 4.21595 4.56844 0.199904 0.204967
0.207498 13.2466 3.57718 3.69266 3.57981 1.42903 0.718281 23.1629 6.22372 7.93139 12.6551 3.61644 3.41992 15.3337 4.3858 4.76154 0.204967 0.210029
0.212560 14.2554 4.16695 3.91531 3.83651 1.60548 0.776818 24.9431 6.84984 8.56263 13.5955 3.81175 3.5633 16.5835 4.96198 5.03398 0.210029 0.215091
0.217623 15.3925 4.54541 4.21471 4.14097 1.75 0.814116 26.9344 7.02068 9.27902 14.6638 3.94957 3.93275 17.9639 5.05142 5.44942 0.215091 0.220154
0.222685 16.2533 4.46059 4.44499 4.44899 1.9219 0.803961 28.3623 7.09187 9.45611 15.5033 4.01511 4.06354 18.8997 5.63138 5.41182 0.220154 0.225217
0.227748 17.2258 4.68285 4.58047 4.7669 2.07876 0.853958 30.0063 7.53615 9.84006 16.5166 4.12073 4.37179 19.7283 5.68267 5.58356 0.225217 0.230279
0.232810 18.1522 4.78713 4.78442 5.15204 2.296 0.910234 31.4878 7.80679 9.92206 17.3208 4.57588 4.44867 21.0857 5.70239 5.88877 0.230279 0.235342
0.237873 19.0514 5.08481 4.9341 5.53541 2.49562 0.946634 32.9161 8.21301 10.1752 18.2681 4.82045 4.63372 21.8152 6.27497 5.91386 0.235342 0.240404
0.242935 20.0593 5.3601 5.03066 6.09981 2.66322 1.06686 34.379 8.1584 10.1334 19.3007 5.12681 4.78035 22.7361 6.58935 6.0734 0.240404 0.245467
0.247998 20.825 5.85525 5.04946 6.57402 2.71177 1.16798 35.4437 8.7172 9.94754 20.0129 5.5713 4.7567 23.6904 7.19046 6.29066 0.245467 0.250529
0.253060 21.6233 6.40644 5.15012 6.98939 3.01812 1.21362 36.6349 8.99904 9.95073 20.7196 5.98502 4.86852 24.812 8.24068 6.39301 0.250529 0.255592
0.258123 22.3965 6.94341 4.98899 7.39615 3.29129 1.20002 37.784 9.37101 9.98217 21.3737 6.53872 4.61392 26.0055 7.96574 6.53208 0.255592 0.260654
0.263185 23.2582 7.36845 5.04045 7.83953 3.47484 1.27709 39.0749 9.13563 10.4367 22.2429 6.90182 4.88012 26.8408 8.51525 6.55958 0.260654 0.265716
0.268248 24.2822 7.77874 5.23479 8.42087 3.67555 1.3097 40.5528 9.05926 10.6744 23.2436 7.41379 5.00795 27.9468 8.62555 6.62665 0.265716 0.270779
0.273310 25.2112 8.11328 5.32334 9.0801 3.68688 1.40636 41.7585 10.4125 10.7983 24.1765 7.86692 5.10896 28.8618 9.24722 6.29062 0.270779 0.275842
0.278373 26.013 8.31792 5.40314 9.82418 4.11239 1.46726 42.6196 10.4946 10.6316 24.9482 8.12876 5.03924 29.77 9.24449 6.19273 0.275842 0.280904
0.283435 26.9649 8.60439 5.38976 10.6895 4.33783 1.50256 43.6602 10.8007 10.8231 25.8344 8.35311 5.07157 30.9539 9.18101 6.54256 0.280904 0.285967
0.288498 27.8593 8.73992 5.42755 11.5882 4.65815 1.68506 44.5503 10.8924 10.934 26.6727 8.53384 5.25964 32.0463 9.38945 6.66751 0.285967 0.291029
0.293560 28.9477 9.13973 5.63578 12.4812 4.65114 1.88663 45.8391 11.2273 11.3948 27.784 8.75012 5.52333 33.0535 9.93441 6.82525 0.291029 0.296091
0.298623 29.7883 9.26702 5.86354 13.4453 4.88322 2.02214 46.5531 11.0353 11.649 28.6068 8.8507 5.72006 33.9574 10.205 7.02905 0.296091 0.301154
0.303685 30.421 9.69007 5.98218 14.3034 5.37821 2.15033 46.9546 11.8246 11.9399 29.2904 9.25093 5.58366 34.4104 10.5124 7.29503 0.301154 0.306217
0.308748 31.1721 9.93765 6.20767 15.3529 5.85717 2.3273 47.3995 11.6775 11.8579 29.9775 9.55987 5.86956 35.387 10.8824 7.53049 0.306217 0.311279
0.313810 31.9144 9.77006 6.40439 16.5145 5.93595 2.56379 47.7118 11.6203 11.811 30.7853 9.5011 6.09848 35.8984 10.8368 7.63698 0.311279 0.316341
0.318873 32.4545 9.82368 6.30917 17.6998 6.37243 2.80673 47.5899 11.5983 11.6028 31.4366 9.88352 6.14474 36.0458 10.847 7.4394 0.316341 0.321404
0.323935 32.9703 9.57226 6.67436 18.9791 6.71928 3.05568 47.3226 11.8208 11.546 32.0412 9.32203 6.4561 36.2489 11.3768 7.56607 0.321404 0.326466
0.328997 33.5774 9.64383 6.60584 20.3074 6.74978 3.30279 47.1899 12.0095 11.5077 32.8102 9.58251 6.44981 36.2844 11.8335 7.30456 0.326466 0.331528
