#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.240958 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11
#Bestfit SF galaxies in bin: 7
#Bestfit Q galaxies in bin: 4
#Bestfit central galaxies in bin: 10
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.00271234 0 0 0 0 0 0.00381535 0 0 0.00271234 0 0 0 0 0.057873 0.061248
0.062373 0.0786887 0.126835 0.076347 0.0501049 0.136632 0.0487559 0.12871 0.0419614 0.12871 0.0865576 0.141773 0.0840858 0 0 0 0.061248 0.063498
0.064623 0.431519 0.597649 0.4116 0.285198 0.433631 0.270241 0.687581 0.388208 0.687581 0.474671 0.744127 0.451935 0 0 0 0.063498 0.065748
0.066873 0.579541 0.95253 0.510983 0.631693 0.693112 0.581478 0.488274 0.55633 0.486798 0.637495 1.06493 0.56042 0 0 0 0.065748 0.067998
0.069123 1.1773 2.153 0.979609 1.51965 1.21276 1.36667 0.578184 2.01904 0.543784 1.29503 2.24107 1.06729 0 0.0183542 0 0.067998 0.070248
0.071373 0.703456 1.37617 0.487698 0.705682 0.682231 0.596666 0.699562 2.57885 0.614632 0.773802 1.56044 0.535804 0 0.0269089 0 0.070248 0.072498
0.073623 2.0396 3.07276 1.51944 2.46076 1.98361 2.10952 1.30256 3.02762 1.08805 2.24356 3.46403 1.6756 0 0.283409 0 0.072498 0.074748
0.075873 2.32372 2.81609 1.65727 2.48198 1.7051 2.0579 2.04677 4.95329 1.71956 2.55576 3.10261 1.80312 0.00337538 0.414681 0.00337538 0.074748 0.076998
0.078123 2.74287 3.31679 1.86951 2.79324 2.18404 2.14944 2.65471 5.72842 2.32468 3.01413 3.98726 2.05737 0.0301701 0.275801 0.0301701 0.076998 0.079248
