#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.72945e+06
#Bestfit SF halos in bin: 1.72943e+06
#Bestfit Q halos in bin: 15
#Bestfit central halos in bin: 1.26469e+06
#Bestfit satellite halos in bin: 464757
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.99414e-14 0 0 0 0 0 0 0 0 0 0 0 1.10901e-13 0 0.000000 0.057873
0.059561 0 4.88669e-08 0 0 3.64667e-08 0 0 0 0 0 0 0 0 1.81918e-07 0 0.057873 0.061248
0.062373 0 4.23393e-08 0 0 3.14505e-08 0 0 0 0 0 0 0 0 1.6125e-07 0 0.061248 0.063498
0.064623 1.16075e-09 7.67363e-08 1.13829e-09 1.16076e-09 6.95055e-08 1.14151e-09 0 0 0 0 0 0 4.31937e-09 2.85022e-07 4.2355e-09 0.063498 0.065748
0.066873 1.02278e-07 3.35474e-07 9.48589e-08 1.02279e-07 2.57395e-07 9.57389e-08 0 1.53955e-06 0 0 0 0 3.80597e-07 1.25012e-06 3.52004e-07 0.065748 0.067998
0.069123 8.55924e-07 1.58277e-06 7.37154e-07 8.55931e-07 1.30746e-06 7.53443e-07 0 9.31039e-06 0 1.0093e-07 1.63726e-07 9.26876e-08 2.9104e-06 5.47564e-06 2.5866e-06 0.067998 0.070248
0.071373 3.1517e-06 3.8088e-06 2.46732e-06 3.13783e-06 3.77865e-06 2.46396e-06 0.00160244 -0.00106377 0.00160156 2.71891e-07 4.32166e-07 2.46885e-07 1.09882e-05 1.32766e-05 8.64203e-06 0.070248 0.072498
0.073623 5.21467e-06 5.5725e-06 4.06581e-06 5.20126e-06 5.57155e-06 4.05314e-06 0.0015514 -0.00108904 0.00155046 3.45612e-07 4.9138e-07 3.06545e-07 1.84643e-05 2.01221e-05 1.42943e-05 0.072498 0.074748
0.075873 9.81841e-06 9.5812e-06 7.78684e-06 9.81213e-06 9.30564e-06 7.95209e-06 0.000734765 -0.000237653 0.000726994 6.48117e-07 8.00069e-07 5.48073e-07 3.47725e-05 3.34715e-05 2.74672e-05 0.074748 0.076998
0.078123 1.72384e-05 1.47914e-05 1.37786e-05 1.72111e-05 1.39634e-05 1.3869e-05 0.00317082 -0.00191521 0.00316297 2.17179e-06 2.14323e-06 1.68991e-06 5.82374e-05 4.95173e-05 4.62882e-05 0.076998 0.079248
0.080373 3.20444e-05 2.64024e-05 2.42502e-05 3.20134e-05 2.54237e-05 2.43226e-05 0.00360827 -0.00230959 0.00358554 3.26907e-06 3.48905e-06 2.51233e-06 0.000110347 9.41493e-05 8.33387e-05 0.079248 0.081498
0.082904 4.49996e-05 3.20304e-05 3.26056e-05 4.48881e-05 2.88586e-05 3.3201e-05 0.0128986 -0.00799441 0.0128591 5.01332e-06 5.07835e-06 3.73476e-06 0.000153809 0.00010862 0.000111902 0.081498 0.084311
0.085998 8.13064e-05 5.60286e-05 5.57746e-05 8.09745e-05 4.2462e-05 5.67071e-05 0.0383388 -0.0258691 0.0382247 1.22338e-05 1.1203e-05 8.40166e-06 0.000269265 0.000185956 0.000183669 0.084311 0.087685
0.089373 0.000128141 8.66278e-05 8.00143e-05 0.000127225 7.22729e-05 8.26576e-05 0.105718 -0.0787756 0.105492 2.31514e-05 2.02631e-05 1.45771e-05 0.000413837 0.000277589 0.000257504 0.087685 0.091061
0.092748 0.000208332 0.000134981 0.00012246 0.000207801 0.000104433 0.000125103 0.0614389 -0.0432112 0.0610858 4.63801e-05 3.64108e-05 2.65908e-05 0.000649034 0.000403765 0.000379212 0.091061 0.094435
0.096123 0.000311187 0.000178227 0.000167665 0.000310416 0.000148387 0.000173258 0.089153 -0.0612251 0.0885927 8.17829e-05 5.99313e-05 4.38014e-05 0.000935436 0.000539893 0.000507007 0.094435 0.097811
0.099498 0.000429291 0.000240739 0.000215035 0.000428609 0.000195449 0.000234095 0.0791107 -0.0550164 0.0782673 0.000127216 8.69122e-05 6.27693e-05 0.00125129 0.000674808 0.000637414 0.097811 0.101186
0.102873 0.000585913 0.000299202 0.000272026 0.000585619 0.000265028 0.000297645 0.0345086 -0.0151877 0.0333478 0.000197823 0.00012493 8.94184e-05 0.00164198 0.000810997 0.000775686 0.101186 0.104560
0.106248 0.000765658 0.000381684 0.000330538 0.000765481 0.00035682 0.000346842 0.0211834 0.00196665 0.0197207 0.000284882 0.000168158 0.000116188 0.00207394 0.000972126 0.000913341 0.104560 0.107936
0.109623 0.000992475 0.00046024 0.000398865 0.000992329 0.000417023 0.000422347 0.0178575 0.00158208 0.0160297 0.000402233 0.000214784 0.000152943 0.00259863 0.00113815 0.0011044 0.107936 0.111310
0.112998 0.00122987 0.000511096 0.000460901 0.00122957 0.000473123 0.000501555 0.0360769 -0.00929186 0.0338393 0.000528462 0.000266334 0.000188483 0.00313853 0.00122368 0.00124899 0.111310 0.114686
0.116373 0.00142603 0.000541694 0.000500554 0.00142566 0.000498084 0.000540586 0.0444875 -0.0138362 0.0419213 0.00063982 0.000310174 0.000214479 0.00356546 0.00128918 0.00127048 0.114686 0.118060
0.119748 0.00163588 0.000624508 0.000532651 0.00163485 0.000577161 0.000585553 0.121303 -0.0815891 0.118494 0.00075784 0.000352665 0.000245725 0.0040252 0.00136902 0.00135749 0.118060 0.121435
0.123123 0.00186929 0.000676163 0.000568297 0.00186775 0.000602198 0.000605315 0.178965 -0.141791 0.175715 0.000892263 0.000392932 0.000266544 0.00452797 0.00150366 0.00138286 0.121435 0.124811
0.126498 0.00213603 0.000739906 0.000621008 0.00213277 0.000614519 0.000693351 0.377925 -0.331401 0.374103 0.00106255 0.000488125 0.000301322 0.00505716 0.00151823 0.00148523 0.124811 0.128185
0.129873 0.00243887 0.000822431 0.000662959 0.00243745 0.000717943 0.000727783 0.166416 -0.116406 0.161969 0.00126235 0.00056734 0.000335103 0.00564042 0.00172277 0.00165654 0.128185 0.131561
0.133248 0.0027708 0.000904508 0.000736214 0.0027697 0.000802648 0.000806763 0.130027 -0.0760142 0.125164 0.00148625 0.000653598 0.000388358 0.0062663 0.00179148 0.00181808 0.131561 0.134935
0.137045 0.0031239 0.00105968 0.000818641 0.00312308 0.000906603 0.000894182 0.0968493 -0.0345159 0.0913096 0.00173115 0.000727708 0.000450898 0.00691381 0.00205414 0.00191317 0.134935 0.139154
0.141685 0.00370181 0.00121039 0.000996812 0.00370088 0.00105854 0.00103413 0.11087 -0.0457989 0.104558 0.0021576 0.000730423 0.000533476 0.0079039 0.00227857 0.00209523 0.139154 0.144217
0.146748 0.0042969 0.00145296 0.00111751 0.00429503 0.00128782 0.00118383 0.219874 -0.147573 0.212942 0.00262833 0.00101489 0.000665859 0.00883739 0.00268205 0.00239125 0.144217 0.149279
0.151810 0.00487675 0.00168546 0.00118441 0.00487309 0.00148328 0.00125495 0.426632 -0.332511 0.419015 0.0031181 0.00130038 0.000768575 0.00966237 0.00272102 0.00250217 0.149279 0.154342
0.156873 0.00547213 0.00189592 0.00124716 0.00546821 0.00168171 0.00140648 0.457928 -0.356656 0.449762 0.00364121 0.0014791 0.000910926 0.0104544 0.00320493 0.00257977 0.154342 0.159404
0.161935 0.00602928 0.00211128 0.00142237 0.00602066 0.00191884 0.00149866 1.00007 -0.886203 0.991132 0.00411249 0.00158639 0.000969464 0.0112452 0.00350998 0.00260814 0.159404 0.164467
