#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.25179 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 65532
#Bestfit SF galaxies in bin: 63619
#Bestfit Q galaxies in bin: 1913
#Bestfit central galaxies in bin: 48023
#Bestfit satellite galaxies in bin: 17509
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.27189e-06 1.66809e-06 1.27189e-06 0 2.10658e-06 0 4.35701e-05 -4.35701e-05 4.35701e-05 0 7.95632e-07 0 4.76038e-06 1.45682e-06 4.76038e-06 0.000000 0.057873
0.059561 0.000162019 0.000140045 0.000157269 0.000100106 0.000142741 9.65109e-05 0.00222101 -9.51915e-05 0.00220977 7.21871e-05 0.000108063 6.92753e-05 0.000408408 0.000163872 0.000401393 0.057873 0.061248
0.062373 0.000498736 0.000180015 0.000475976 0.000302733 0.00018297 0.000282908 0.00701705 -0.00271583 0.00692074 0.000311055 0.000126949 0.000296515 0.0010135 0.000249218 0.000974094 0.061248 0.063498
0.064623 0.00117354 0.000521226 0.0010805 0.000730437 0.000654322 0.000660686 0.0159094 -0.00722037 0.0155455 0.000695682 0.000534094 0.000623283 0.00248418 0.000624009 0.00235206 0.063498 0.065748
0.066873 0.00161647 0.00130905 0.00136173 0.00134375 0.00135975 0.00111778 0.010686 0.00175869 0.00977765 0.00111415 0.0010001 0.000922627 0.00299422 0.00229 0.00257751 0.065748 0.067998
0.069123 0.00304871 0.00251303 0.00245681 0.00276372 0.00232235 0.00228662 0.0125265 0.00853793 0.0103816 0.00224242 0.00186656 0.00182444 0.00526017 0.00468554 0.0043696 0.067998 0.070248
0.071373 0.00575926 0.00409934 0.00463475 0.00514438 0.00373139 0.00414268 0.0262078 0.00996708 0.0222394 0.00419738 0.00312022 0.00332622 0.0100431 0.00654973 0.00808497 0.070248 0.072498
0.073623 0.00836255 0.00611574 0.00654684 0.00752889 0.00590547 0.00582716 0.0360867 0.0133479 0.0293367 0.00616175 0.00489899 0.00477761 0.0143988 0.00924858 0.0113245 0.072498 0.074748
0.075873 0.0124914 0.00881557 0.0089091 0.0114323 0.00869935 0.00855784 0.047716 0.0167203 0.0365748 0.00935708 0.0076743 0.0068617 0.0210883 0.0132309 0.0155598 0.074748 0.076998
0.078123 0.0176027 0.0133784 0.0126613 0.0162127 0.0125033 0.0117289 0.0638279 0.0272344 0.0487362 0.0131711 0.0105605 0.00932934 0.0297574 0.0186475 0.0214442 0.076998 0.079248
