#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.1501e+06
#Bestfit SF halos in bin: 4.14985e+06
#Bestfit Q halos in bin: 245
#Bestfit central halos in bin: 3.4858e+06
#Bestfit satellite halos in bin: 664295
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 3.41889e-08 -1.84177e-09 3.41889e-08 3.41909e-08 -4.96435e-10 3.41909e-08 0 0 0 0 0 0 2.1359e-07 -1.15412e-08 2.1359e-07 0.063498 0.065748
0.066873 5.45291e-08 7.09214e-08 5.45291e-08 5.45323e-08 7.0924e-08 5.45323e-08 0 0 0 0 0 0 3.40663e-07 4.43111e-07 3.40663e-07 0.065748 0.067998
0.069123 1.01802e-07 9.55436e-08 1.01802e-07 1.01808e-07 9.55468e-08 1.01808e-07 0 0 0 0 0 0 6.35993e-07 5.96957e-07 6.35993e-07 0.067998 0.070248
0.071373 2.33246e-07 1.83726e-07 2.18813e-07 2.33259e-07 1.83722e-07 2.18815e-07 0 8.40384e-09 0 0 0 0 1.45717e-06 1.14793e-06 1.36698e-06 0.070248 0.072498
0.073623 3.08621e-07 2.92653e-07 2.77e-07 3.08639e-07 2.92644e-07 2.77009e-07 0 2.46763e-07 0 0 0 0 1.92807e-06 1.83044e-06 1.73039e-06 0.072498 0.074748
0.075873 1.30506e-06 7.26424e-07 1.08946e-06 1.30514e-06 7.26466e-07 1.09241e-06 0 4.70602e-07 0 0 0 0 8.1532e-06 4.54145e-06 6.80606e-06 0.074748 0.076998
0.078123 1.93475e-06 1.15959e-06 1.4832e-06 1.93486e-06 1.15962e-06 1.45892e-06 0 1.38518e-06 0 0 0 0 1.20871e-05 7.24832e-06 9.26557e-06 0.076998 0.079248
0.080373 1.99222e-06 1.52308e-06 1.43665e-06 1.99234e-06 1.42773e-06 1.45159e-06 0 4.24605e-06 0 4.88681e-09 1.15131e-08 4.04995e-09 1.24205e-05 9.50039e-06 8.95178e-06 0.079248 0.081498
0.082904 1.77638e-06 1.17567e-06 1.40747e-06 1.77648e-06 1.01222e-06 1.4156e-06 0 7.15476e-06 0 1.62743e-08 3.40934e-08 1.31307e-08 1.10123e-05 7.19407e-06 8.72338e-06 0.081498 0.084311
0.085998 3.23477e-06 2.07087e-06 2.48006e-06 3.23496e-06 1.88868e-06 2.48011e-06 0 1.21743e-05 0 1.05797e-07 1.40998e-07 7.8583e-08 1.96536e-05 1.28623e-05 1.5185e-05 0.084311 0.087685
0.089373 4.36455e-06 2.60404e-06 3.07292e-06 4.3544e-06 2.20816e-06 3.15671e-06 0.000176245 0.000120428 0.000174947 3.20456e-07 3.25244e-07 2.11647e-07 2.55854e-05 1.48939e-05 1.86674e-05 0.087685 0.091061
0.092748 5.95227e-06 3.25131e-06 4.04732e-06 5.92968e-06 2.69743e-06 4.11157e-06 0.000388608 0.000273287 0.000386024 5.41055e-07 5.4096e-07 3.32815e-07 3.43469e-05 1.84778e-05 2.42934e-05 0.091061 0.094435
