#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.2091 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 49605
#Bestfit SF galaxies in bin: 38061
#Bestfit Q galaxies in bin: 11544
#Bestfit central galaxies in bin: 33417
#Bestfit satellite galaxies in bin: 16188
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000813616 -0.000793685 0.000813582 9.23332e-06 -5.15259e-06 9.23332e-06 0.0034657 -0.00338935 0.0034657 0 2.52242e-07 0 0.00249317 -0.00243783 0.0024931 0.000000 0.057873
0.059561 0.00461732 -0.0041178 0.00460951 8.28295e-05 9.49654e-06 8.11247e-05 0.0195677 -0.0179607 0.0195446 0.000126992 4.34081e-05 0.000125711 0.0138867 -0.0127701 0.01387 0.057873 0.061248
0.062373 0.00399871 -0.00295274 0.00395486 0.000160352 0.000105787 0.000150417 0.0166539 -0.0130818 0.0165195 0.000379055 0.000217899 0.000360899 0.0114708 -0.00929443 0.0113929 0.061248 0.063498
0.064623 0.00266086 0.000113195 0.00252034 0.000733812 0.000273723 0.000683099 0.00901441 0.000504048 0.00857367 0.00151465 0.000357591 0.0014429 0.00502699 0 0.00475604 0.063498 0.065748
0.066873 0.00314832 0.00099581 0.00284222 0.00098697 0.000907379 0.000861388 0.0102744 0.00241596 0.00940511 0.00245815 0.0011478 0.00224665 0.00457306 0.002037 0.0040293 0.065748 0.067998
0.069123 0.00623453 0.00105716 0.00550926 0.00219257 0.00140308 0.00187383 0.019561 0.00270926 0.0178774 0.00606805 0.000871942 0.00553328 0.0065782 0.00302455 0.00559459 0.067998 0.070248
0.071373 0.00727168 0.0031059 0.00589489 0.00305097 0.00174725 0.00245361 0.0211875 0.0090265 0.0180145 0.00634816 0.00282522 0.00538389 0.00917812 0.00447015 0.00749695 0.070248 0.072498
0.073623 0.0106825 0.00450947 0.00843658 0.00455366 0.00295883 0.00346503 0.0308894 0.0111494 0.0250818 0.00955756 0.00403591 0.00772181 0.0130047 0.0065728 0.0101377 0.072498 0.074748
0.075873 0.0137765 0.00672277 0.0102979 0.00605322 0.0039625 0.00414534 0.0392406 0.0128587 0.0299727 0.0124728 0.00506135 0.00951697 0.0164678 0.00820447 0.0120007 0.074748 0.076998
0.078123 0.0184614 0.0102695 0.0126776 0.00802113 0.00623063 0.00561049 0.0528834 0.0213122 0.0385031 0.0167776 0.0082671 0.011853 0.0219374 0.0143409 0.0144384 0.076998 0.079248
