#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.190623 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 12358
#Bestfit SF galaxies in bin: 4880
#Bestfit Q galaxies in bin: 7478
#Bestfit central galaxies in bin: 9331
#Bestfit satellite galaxies in bin: 3027
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00107591 0.000135329 0.00106039 7.32523e-06 0.000328641 7.32523e-06 0.00177325 -9.85666e-05 0.00175297 0.000551076 0.000230957 0.000542348 0.00269376 3.52177e-05 0.00268115 0.000000 0.057873
0.059561 0.0104674 0.015666 0.0098998 0.00159545 0.00320984 0.00151305 0.016257 0.0201004 0.0154216 0.00818217 0.014004 0.00784136 0.0175118 0.0165285 0.0168011 0.057873 0.061248
0.062373 0.0249045 0.0283034 0.0233257 0.00874847 0.00898769 0.00830425 0.0354476 0.0384061 0.0333089 0.0180792 0.0233637 0.0167335 0.0459441 0.0414466 0.044153 0.061248 0.063498
0.064623 0.0531548 0.0403514 0.0479602 0.0126877 0.0149299 0.0115397 0.0795629 0.0474364 0.0728741 0.038201 0.0456391 0.0341017 0.0992514 0.0239031 0.0929495 0.063498 0.065748
0.066873 0.0772114 0.0554092 0.0674627 0.0278751 0.0136213 0.025175 0.109407 0.0752145 0.0964637 0.0697458 0.0533754 0.0608791 0.100225 0.0690289 0.0890283 0.065748 0.067998
0.069123 0.109055 0.0719274 0.0902314 0.029461 0.0266089 0.023736 0.160996 0.0896697 0.135904 0.0972728 0.0707164 0.0798776 0.145374 0.0679222 0.123839 0.067998 0.070248
0.071373 0.132805 0.113347 0.103237 0.0393909 0.0432704 0.0303595 0.193765 0.143374 0.15211 0.12774 0.101653 0.0990292 0.148416 0.143142 0.11478 0.070248 0.072498
0.073623 0.187861 0.118754 0.13718 0.0464308 0.0537674 0.0326508 0.280156 0.148442 0.21483 0.186697 0.109633 0.137358 0.191451 0.145815 0.14121 0.072498 0.074748
0.075873 0.258859 0.137789 0.176678 0.0700104 0.0690466 0.0458865 0.382098 0.171766 0.273505 0.259792 0.142581 0.175515 0.255984 0.156781 0.178273 0.074748 0.076998
0.078123 0.346872 0.149793 0.232533 0.0947681 0.0770841 0.0586675 0.511391 0.189286 0.353499 0.351939 0.133199 0.236929 0.331254 0.206085 0.221067 0.076998 0.079248
