#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 61709
#Bestfit SF halos in bin: 52069
#Bestfit Q halos in bin: 9640
#Bestfit central halos in bin: 47589
#Bestfit satellite halos in bin: 14120
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00105121 -0.00103861 0.00105111 3.38127e-06 8.03407e-06 3.32782e-06 0.00671093 -0.00668894 0.00671087 3.69958e-06 8.90841e-06 3.67111e-06 0.00458168 -0.00456505 0.00458162 0.000000 0.057873
0.059561 0.00626248 -0.00498247 0.00624236 0.000360477 0.000382062 0.000347143 0.0381413 -0.0349374 0.0380842 0.000477129 0.000668962 0.000460024 0.025761 -0.0241658 0.0257312 0.057873 0.061248
0.062373 0.00726755 0 0.00708158 0.0019151 0.00204179 0.00178114 0.036178 -0.0184943 0.0357682 0.00234142 0.00249635 0.00220244 0.0238702 -0.012992 0.0235668 0.061248 0.063498
0.064623 0.00657366 0.00403422 0.00606474 0.00394877 0.00444775 0.00355711 0.0207516 0.00443697 0.0196717 0.00371602 0.00358167 0.00335701 0.0162049 0.00580329 0.0151998 0.063498 0.065748
0.066873 0.0118393 0.00806247 0.0103361 0.00741584 0.00713608 0.00654992 0.0357323 0.011243 0.0317962 0.0100711 0.00755646 0.00870476 0.0177989 0.0114386 0.0159766 0.065748 0.067998
0.069123 0.0168737 0.010791 0.0143462 0.0116302 0.0100747 0.00979524 0.0451959 0.0107328 0.038991 0.0135096 0.00862931 0.0113557 0.028212 0.0161818 0.0243727 0.067998 0.070248
0.071373 0.0237549 0.014034 0.0190823 0.0171196 0.0118372 0.01352 0.0595944 0.0219108 0.0482601 0.0186515 0.0113037 0.014884 0.040955 0.0229615 0.0332675 0.070248 0.072498
0.073623 0.0327789 0.0199582 0.0238653 0.0253151 0.015983 0.0184596 0.0730938 0.0366699 0.0544663 0.0261037 0.0154818 0.0187433 0.0552767 0.0342213 0.0411781 0.072498 0.074748
0.075873 0.0450921 0.0271721 0.0310395 0.0379471 0.025063 0.0259485 0.0836853 0.0445553 0.0589163 0.0382202 0.0240931 0.0259903 0.0682528 0.0383717 0.0482348 0.074748 0.076998
0.078123 0.0610043 0.038924 0.0408658 0.0500302 0.0348292 0.0338725 0.120279 0.062768 0.0819861 0.0507226 0.0343337 0.0341725 0.095657 0.0538353 0.0629025 0.076998 0.079248
