#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.239047 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 422230
#Bestfit SF galaxies in bin: 422186
#Bestfit Q galaxies in bin: 44
#Bestfit central galaxies in bin: 274223
#Bestfit satellite galaxies in bin: 148007
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.58828e-09 2.61007e-10 2.58828e-09 2.58855e-09 -2.12922e-09 2.58855e-09 0 0 0 0 0 0 7.38376e-09 1.12288e-09 7.38376e-09 0.000000 0.057873
0.059561 6.03611e-08 2.20921e-08 6.03611e-08 6.03674e-08 -4.22486e-08 6.03674e-08 0 0 0 0 0 0 1.72196e-07 7.97861e-08 1.72196e-07 0.057873 0.061248
0.062373 7.32163e-08 4.70537e-07 7.32163e-08 7.32239e-08 2.0695e-07 7.32239e-08 0 2.2742e-06 0 0 0 0 2.08869e-07 1.3882e-06 2.08869e-07 0.061248 0.063498
0.064623 1.60508e-07 5.2676e-07 1.60508e-07 1.60524e-07 3.06503e-07 1.60524e-07 0 1.76583e-06 0 0 0 0 4.57891e-07 1.43955e-06 4.57891e-07 0.063498 0.065748
0.066873 3.77403e-07 6.86337e-07 3.45035e-07 3.77442e-07 4.73267e-07 3.60304e-07 0 1.76562e-05 0 0 0 0 1.07664e-06 2.00887e-06 9.7354e-07 0.065748 0.067998
0.069123 1.25644e-06 2.34959e-06 1.06503e-06 1.25657e-06 1.59482e-06 1.14014e-06 0 4.06976e-05 0 1.52682e-07 4.16536e-07 1.52288e-07 3.30144e-06 6.01866e-06 2.76748e-06 0.067998 0.070248
0.071373 6.28176e-06 4.32991e-06 5.56365e-06 6.28242e-06 2.54317e-06 5.77564e-06 0 0.000109082 0 5.50568e-07 1.36542e-06 4.88758e-07 1.69003e-05 9.50904e-06 1.50264e-05 0.070248 0.072498
0.073623 1.08333e-05 1.11952e-05 9.37136e-06 1.08344e-05 8.0783e-06 9.46169e-06 0 0.000182804 0 1.72285e-06 3.99589e-06 1.38449e-06 2.77127e-05 2.68098e-05 2.39555e-05 0.072498 0.074748
0.075873 2.62844e-05 2.16323e-05 2.20912e-05 2.62871e-05 1.6508e-05 2.22551e-05 0 0.000276897 0 6.98172e-06 9.15151e-06 5.50759e-06 6.20478e-05 4.97867e-05 5.29009e-05 0.074748 0.076998
0.078123 5.41013e-05 4.38527e-05 4.38058e-05 5.4107e-05 2.97799e-05 4.41507e-05 0 0.000699271 0 1.58962e-05 1.6864e-05 1.22303e-05 0.000124887 9.62706e-05 0.000102826 0.076998 0.079248
0.080373 9.71264e-05 7.16518e-05 7.56794e-05 9.71365e-05 5.70248e-05 7.74764e-05 0 0.00122712 0 3.36728e-05 3.11251e-05 2.54826e-05 0.000214691 0.000170444 0.000164885 0.079248 0.081498
