#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.194445 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 4
#Bestfit central galaxies in bin: 4
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.248716 0 0 0 0 0 0.248716 0 0 0.252899 0 0 0 0 0.057873 0.061248
0.062373 0.076414 0.784738 0.076414 0 0 0 0.076414 0.784738 0.076414 0.076414 0.784738 0.076414 0 0 0 0.061248 0.063498
0.064623 0.298005 1.10375 0.274911 0 0 0 0.298005 1.10375 0.274911 0.298005 1.14569 0.274911 0 0 0 0.063498 0.065748
0.066873 0.626888 2.05025 0.544575 0 0 0 0.626888 2.05025 0.544575 0.626888 2.12784 0.544379 0 0 0 0.065748 0.067998
0.069123 0.763911 3.85393 0.591432 0 0 0 0.763911 3.85393 0.591432 0.763911 3.85393 0.590251 0 0 0 0.067998 0.070248
0.071373 1.16443 4.02189 0.802076 0 0 0 1.16443 4.02189 0.802076 1.16443 4.02189 0.802028 0 0 0 0.070248 0.072498
0.073623 2.01464 3.9532 1.29852 0 0 0 2.01464 3.9532 1.2978 2.01464 3.9532 1.2978 0 0 0 0.072498 0.074748
0.075873 3.58671 4.91425 2.29721 0 0 0 3.58671 4.91425 2.29721 3.58671 4.91425 2.29721 0 0 0 0.074748 0.076998
0.078123 6.59943 4.17237 4.71398 0 0 0 6.59943 3.90855 4.71398 6.59943 4.17237 4.71398 0 0 0 0.076998 0.079248
0.080373 6.31673 6.15568 3.85471 0 0 0 6.31673 5.29969 3.85471 6.31673 6.17321 3.84882 0 0 0 0.079248 0.081498
0.082904 10.8492 4.26984 7.66713 0 0 0 10.8492 4.26984 7.66713 10.8492 4.39076 7.46245 0 0 0 0.081498 0.084311
0.085998 14.5569 8.27626 8.11987 0 0 0 14.5569 8.27626 8.11987 14.5569 8.27626 7.96786 0 0 0 0.084311 0.087685
0.089373 18.0476 8.63124 9.16087 0 0 0 18.0476 8.90975 9.15128 18.0476 9.94532 9.07149 0 0 0 0.087685 0.091061
0.092748 18.4229 12.943 8.04396 0 0 0 18.4229 12.943 8.15857 18.4229 12.943 7.97095 0 0 0 0.091061 0.094435
0.096123 21.2019 14.0957 9.1039 0 0 0 21.2019 14.1762 9.43518 21.2019 14.4135 9.1039 0 0 0 0.094435 0.097811
0.099498 24.894 13.455 13.5403 0 0 0 24.894 13.455 13.5403 24.894 13.455 13.5403 0 0 0 0.097811 0.101186
0.102873 26.6744 17.3546 13.4721 0 0 0 26.6744 17.8686 13.4721 26.6744 17.3546 12.6517 0 0 0 0.101186 0.104560
0.106248 30.4565 21.4268 12.3377 0 0 0 30.4565 22.7301 12.7171 30.4565 22.7301 12.2985 0 0 0 0.104560 0.107936
0.109623 37.2759 30.8153 13.1958 0 0 0 37.2759 30.7386 13.3939 37.2759 30.8153 13.1958 0 0 0 0.107936 0.111310
0.112998 60.978 38.2772 24.0634 0 0 0 60.978 38.2772 24.5537 60.978 38.6852 23.9261 0 0 0 0.111310 0.114686
0.116373 99.5726 43.8389 51.7443 0 0 0 99.5726 43.8389 51.7443 99.5726 44.3864 51.0703 0 0 0 0.114686 0.118060
0.119748 134.83 46.912 72.0584 0 0 0 134.83 46.912 72.0584 134.83 46.912 71.9413 0 0 0 0.118060 0.121435
