#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 127
#Bestfit SF halos in bin: 112
#Bestfit Q halos in bin: 15
#Bestfit central halos in bin: 122
#Bestfit satellite halos in bin: 5
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.161873 0.00458266 0.160733 0.183552 -0.012469 0.182385 0 0.0275713 0 0.168507 0.00477047 0.16732 0 0 0 0.000000 0.057873
0.059561 1.59727 1.24557 1.55783 1.71175 1.13108 1.66784 0.742444 0.92673 0.742444 1.66273 1.29662 1.62168 0 0 0 0.057873 0.061248
0.062373 3.21496 1.6641 3.07156 3.42511 1.7684 3.28024 1.64583 0.65835 1.63288 3.34672 1.7323 3.19744 0 0 0 0.061248 0.063498
0.064623 4.89576 1.67572 4.58075 5.09597 1.52851 4.75928 3.40093 2.78035 3.31871 5.09641 1.7444 4.76849 0 0 0 0.063498 0.065748
0.066873 5.91762 3.18553 5.43012 6.22044 3.03586 5.6696 3.65655 4.15756 3.53686 6.15157 3.32409 5.64691 0.209253 0.150542 0.196897 0.065748 0.067998
0.069123 10.8527 1.8469 9.78844 11.5446 2.37058 10.4806 5.6863 6.03359 5.4105 11.2865 1.92509 10.1798 0.267467 0.216663 0.250181 0.067998 0.070248
0.071373 11.537 5.02964 9.99005 12.5042 5.04587 10.8515 4.31541 7.03063 3.8439 11.9854 5.20456 10.3769 0.597467 0.42091 0.587336 0.070248 0.072498
0.073623 14.3341 6.43465 12.0793 15.3258 6.81711 13.0651 6.93 8.24215 6.09761 14.7635 6.56815 12.4393 3.85809 5.50872 3.39008 0.072498 0.074748
0.075873 17.7913 9.30395 14.718 18.9385 10.7271 15.8119 9.22601 4.79908 8.14493 18.1717 9.56428 15.0224 8.50989 4.04932 7.46087 0.074748 0.076998
0.078123 15.7005 7.41409 12.0495 16.6535 6.72496 12.8513 8.58454 5.9328 6.93625 16.1875 7.55694 12.4668 3.81713 3.9196 2.79307 0.076998 0.079248
0.080373 20.0424 10.8666 15.1459 20.0968 11.3387 14.8773 19.6355 10.0248 16.7875 20.4578 11.1386 15.3987 9.90533 8.81237 8.08601 0.079248 0.081498
0.082904 18.6054 12.3825 13.3788 18.6734 11.7399 13.3393 18.098 12.4682 15.5814 18.9958 12.9605 13.6324 9.08039 8.2054 7.76027 0.081498 0.084311
0.085998 36.6765 20.8569 25.8862 37.4989 17.9764 26.742 30.5362 28.4948 25.4373 37.2429 20.6292 26.2706 22.8571 18.0917 17.0461 0.084311 0.087685
0.089373 46.9196 22.8042 31.7719 44.8428 23.8094 29.2519 62.4262 14.932 56.34 47.9217 23.6251 32.4613 22.4676 15.5682 14.9659 0.087685 0.091061
0.092748 65.432 20.0441 43.3436 63.6127 15.7018 42.3326 79.0155 38.6286 69.5664 66.8907 20.1506 44.3411 29.8387 18.4458 19.0034 0.091061 0.094435
0.096123 75.0287 34.8837 43.9406 76.7822 30.9384 46.0915 61.9361 54.8361 47.759 76.4355 35.4526 44.6804 40.7025 31.8709 24.062 0.094435 0.097811
0.099498 80.4108 31.7359 42.8291 85.3144 27.0934 45.1292 43.7975 44.0891 29.5886 82.0343 32.2768 43.6071 40.7982 26.1361 22.2305 0.097811 0.101186
0.102873 94.0555 27.2536 49.3873 100.533 23.36 52.6562 45.691 54.7473 26.413 95.9387 26.8662 50.3897 48.1065 29.0465 23.0742 0.101186 0.104560
0.106248 115.549 34.7209 62.733 121.131 33.338 67.1307 73.8684 58.3373 50.8256 115.715 32.9914 62.6393 111.487 48.7587 56.765 0.104560 0.107936
0.109623 151.412 53.4165 79.9992 159.163 62.1291 85.1179 93.5324 59.7319 69.0032 146.79 43.9847 76.1989 264.172 135.689 140.056 0.107936 0.111310
0.112998 189.127 47.8547 97.6525 201.789 69.032 105.349 94.5907 58.4934 68.9327 183.347 45.0152 94.1897 330.164 65.4753 190.106 0.111310 0.114686
0.116373 199.693 70.5619 97.1454 219.932 82.4535 107.792 48.5805 33.0765 33.9085 190.719 74.2168 94.0678 418.664 33.9001 230.13 0.114686 0.118060
0.119748 209.455 69.7107 100.124 237.502 88.3547 115.553 0.0307863 0.0243167 0.0220655 203.384 68.6834 98.6881 357.567 38.9687 157.131 0.118060 0.121435
