#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.267082 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 64
#Bestfit SF galaxies in bin: 60
#Bestfit Q galaxies in bin: 4
#Bestfit central galaxies in bin: 57
#Bestfit satellite galaxies in bin: 7
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00101523 0.017254 0.00101523 0.00108291 0.0136654 0.00108291 0 1.05143e-05 0 0.0011399 0.0124212 0.0011399 0 0.000251108 0 0.000000 0.057873
0.059561 0.114431 0.205396 0.112005 0.0771597 0.13089 0.0759411 0.673494 -0.272769 0.673494 0.125819 0.112397 0.123962 0.0216957 0.123461 0.0216957 0.057873 0.061248
0.062373 0.341816 0.515183 0.321541 0.15318 0.501564 0.140325 3.17137 -1.42155 3.17137 0.372946 0.396788 0.355768 0.0883321 1.05259 0.0883321 0.061248 0.063498
0.064623 0.923525 1.27404 0.865489 0.587557 1.10565 0.543625 5.96304 -3.57979 5.96304 1.02322 1.19386 0.977866 0.111697 1.39844 0.111697 0.063498 0.065748
0.066873 2.37788 1.1294 2.24995 1.79845 1.57212 1.68593 11.0693 -7.77463 11.0693 2.65295 0.927516 2.52245 0.138044 1.40744 0.138044 0.065748 0.067998
0.069123 2.75321 0.461794 2.51161 1.82193 1.27089 1.59246 16.7225 -11.6813 16.7225 3.06867 0.548214 2.81794 0.184503 0.960387 0.184503 0.067998 0.070248
0.071373 2.66757 1.03807 2.34164 1.41327 1.58022 1.11572 21.4821 -14.5177 21.4821 2.97514 0.774129 2.63596 0.163065 2.22337 0.163065 0.070248 0.072498
0.073623 4.40644 2.16067 3.78375 2.08042 3.37373 1.54423 39.2966 -23.5603 39.2966 4.9174 0.995845 4.35653 0.245719 8.6258 0.245719 0.072498 0.074748
0.075873 5.45454 4.12657 4.31516 4.34502 4.20245 3.29373 22.0974 -1.70671 22.0974 6.08706 4.11601 5.02456 0.304051 9.47693 0.304051 0.074748 0.076998
0.078123 6.28644 4.42379 4.8745 5.16506 3.30084 3.86279 23.1071 7.31948 23.1071 7.0217 3.63628 5.62699 0.299331 14.0131 0.299331 0.076998 0.079248
0.080373 6.88772 5.22506 4.67277 5.47113 5.00059 3.47164 28.1366 0.965956 28.0726 7.70113 4.46423 5.69093 0.264196 19.0916 0.2589 0.079248 0.081498
0.082904 6.26983 4.49393 4.20895 4.48873 5.24752 2.64188 32.9862 -7.93076 32.8116 7.01765 4.52968 5.05593 0.180434 14.2095 0.099349 0.081498 0.084311
0.085998 10.1047 6.89133 6.84486 6.79246 7.94182 3.73213 59.7884 -25.0087 59.1219 11.3151 6.24062 8.16627 0.248444 21.5076 -0.0179717 0.084311 0.087685
0.089373 19.1307 2.59584 13.9773 8.30844 10.1594 3.43079 181.464 -116.165 180.353 21.4367 1.25795 16.4242 0.353259 13.7466 0.0394926 0.087685 0.091061
0.092748 19.8251 8.05014 12.2242 12.1625 13.2511 6.04532 134.763 -64.5538 131.556 22.1945 6.81919 14.5128 0.531162 22.0082 -0.0357603 0.091061 0.094435
0.096123 18.3714 14.6312 8.16767 17.0997 12.3156 7.78323 37.4462 39.0434 32.1882 20.5133 14.4491 9.56675 0.930407 12.2681 0.31293 0.094435 0.097811
0.099498 29.4533 6.8699 15.8417 24.1081 11.7638 11.2314 109.631 -45.1435 103.583 32.9102 5.72639 18.4127 1.30387 15.6571 -0.0758355 0.097811 0.101186
0.102873 36.2047 9.38122 18.3082 32.0232 8.87186 15.5654 98.9258 -19.7954 89.4701 40.3934 7.66998 22.1432 2.09615 23.8828 -0.584865 0.101186 0.104560
0.106248 47.7405 12.0693 21.9043 42.2654 13.5068 19.006 129.868 -27.1951 119.962 53.187 7.70654 28.2898 3.39094 51.0945 -0.0167719 0.104560 0.107936
0.109623 56.4055 22.6051 16.7592 49.1889 26.2983 12.7657 164.655 -27.8771 156.037 61.2048 17.1222 25.1095 17.3258 85.5316 10.6716 0.107936 0.111310
0.112998 70.8444 19.7587 25.5284 64.7787 24.9095 23.5239 161.83 -24.4946 140.372 77.4157 17.3975 36.0801 17.3347 81.156 3.99359 0.111310 0.114686
0.116373 78.1268 13.483 26.7154 69.3393 19.3751 21.4113 209.938 -35.1143 181.437 85.2451 7.77381 34.7409 20.1632 97.5335 1.32362 0.114686 0.118060
0.119748 79.7555 24.6823 20.7662 73.5018 24.5065 18.9197 173.561 20.3899 123.377 86.0978 19.7023 27.3829 28.111 99.8457 2.3972 0.118060 0.121435
0.123123 103.291 24.3287 30.4084 101.82 27.2321 32.9179 125.353 78.7468 72.324 105.704 23.7126 34.8056 83.6393 69.3443 48.1237 0.121435 0.124811
0.126498 111.706 41.8091 26.2348 112.209 39.4847 29.7918 104.161 93.7759 45.8155 118.206 39.7803 30.9484 58.7743 50.2131 22.7567 0.124811 0.128185
0.129873 122.74 58.7875 26.4382 124.149 54.82 30.5041 101.606 134.496 42.5388 129.123 56.8202 29.1576 70.7699 74.0922 19.8728 0.128185 0.131561
0.133248 134.174 83.8521 20.5128 131.91 71.9969 20.6222 168.131 170.551 95.3028 137.097 81.8927 21.2208 110.37 87.2495 50.948 0.131561 0.134935
0.137045 150.214 93.7402 22.9926 148.186 86.7644 22.3598 180.641 135.895 123.108 156.243 95.5378 22.6296 101.124 51.4667 44.055 0.134935 0.139154
0.141685 175.312 118.952 31.928 180.795 114.167 29.7906 93.0712 167.002 93.035 181.397 116.428 31.5485 125.768 47.062 72.2807 0.139154 0.144217
0.146748 172.563 115.54 32.7782 182.037 111.923 27.4498 30.4554 118.516 30.4183 184.004 115.848 30.8514 79.4043 30.0572 50.1979 0.144217 0.149279
