#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.16864 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 432194
#Bestfit SF galaxies in bin: 368891
#Bestfit Q galaxies in bin: 63303
#Bestfit central galaxies in bin: 307023
#Bestfit satellite galaxies in bin: 125171
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.51515e-09 0 0 0 0 0 1.59271e-08 0 0 0 0 0 1.23921e-08 0 0.000000 0.057873
0.059561 0 2.92024e-08 0 0 0 0 0 1.52928e-07 0 0 0 0 0 1.02499e-07 0 0.057873 0.061248
0.062373 0 3.87935e-08 0 0 0 0 0 2.34834e-07 0 0 0 0 0 1.36956e-07 0 0.061248 0.063498
0.064623 0 4.13916e-08 0 0 0 0 0 2.3284e-07 0 0 0 0 0 1.42287e-07 0 0.063498 0.065748
0.066873 0 4.08221e-08 0 0 0 0 0 2.45978e-07 0 0 0 0 0 1.44118e-07 0 0.065748 0.067998
0.069123 2.00301e-07 3.00825e-07 1.99489e-07 0 0 0 1.36754e-06 2.15509e-06 1.36202e-06 0 0 0 6.91607e-07 1.06302e-06 6.88795e-07 0.067998 0.070248
0.071373 2.67501e-07 5.67285e-07 2.23681e-07 0 0 0 1.82633e-06 3.12152e-06 1.55509e-06 0 0 0 9.23635e-07 1.94381e-06 7.7318e-07 0.070248 0.072498
0.073623 1.65788e-07 3.46491e-07 1.46217e-07 0 0 0 1.1319e-06 1.9228e-06 1.00815e-06 0 0 0 5.72436e-07 1.15801e-06 5.04138e-07 0.072498 0.074748
0.075873 2.16859e-07 3.47925e-07 1.8702e-07 9.98139e-08 3.01284e-08 9.98139e-08 8.98924e-07 1.98725e-06 7.62208e-07 2.37723e-08 5.75509e-09 2.37723e-08 6.90467e-07 1.196e-06 5.86479e-07 0.074748 0.076998
0.078123 3.57161e-07 5.85219e-07 2.98683e-07 8.39636e-08 8.55431e-08 7.67614e-08 1.94919e-06 3.18077e-06 1.6024e-06 4.61436e-08 1.25782e-07 4.21932e-08 1.12003e-06 1.79289e-06 9.39133e-07 0.076998 0.079248
0.080373 7.63912e-07 1.24891e-06 5.77796e-07 1.59561e-07 2.18724e-07 1.3718e-07 4.2857e-06 7.699e-06 3.17473e-06 1.47257e-07 4.2608e-07 1.21343e-07 2.27646e-06 3.84516e-06 1.70962e-06 0.079248 0.081498
0.082904 1.91957e-06 3.19112e-06 1.32011e-06 5.1184e-07 7.82527e-07 4.07545e-07 1.0123e-05 1.78649e-05 6.77071e-06 4.94015e-07 8.43693e-07 3.76596e-07 5.41622e-06 9.06136e-06 3.71595e-06 0.081498 0.084311
0.085998 4.53178e-06 8.63142e-06 2.60281e-06 1.92718e-06 2.50642e-06 1.28089e-06 1.97098e-05 3.41523e-05 1.07219e-05 2.21381e-06 3.65726e-06 1.33079e-06 1.02174e-05 1.95753e-05 5.92525e-06 0.084311 0.087685
0.089373 1.01046e-05 1.42014e-05 6.05509e-06 5.36543e-06 5.57377e-06 3.48234e-06 3.77218e-05 5.4922e-05 2.02706e-05 5.80116e-06 5.96912e-06 3.48574e-06 2.06603e-05 3.22825e-05 1.28582e-05 0.087685 0.091061
0.092748 2.50469e-05 2.49909e-05 1.52376e-05 1.47966e-05 1.04366e-05 9.22516e-06 8.47791e-05 9.64256e-05 4.9969e-05 1.60406e-05 1.04829e-05 9.76689e-06 4.71377e-05 6.16387e-05 2.88081e-05 0.091061 0.094435
0.096123 4.84521e-05 3.9198e-05 2.80567e-05 2.61663e-05 1.62705e-05 1.55882e-05 0.00017832 0.000142669 0.000103722 3.18021e-05 1.51672e-05 1.85098e-05 8.92915e-05 9.96224e-05 5.00959e-05 0.094435 0.097811
0.099498 8.21362e-05 6.46599e-05 4.29779e-05 5.13601e-05 3.0674e-05 2.83657e-05 0.00026148 0.000231343 0.000138505 5.30753e-05 2.78789e-05 2.94548e-05 0.000153417 0.000147473 7.95215e-05 0.097811 0.101186
0.102873 0.00014137 9.01645e-05 7.07809e-05 9.34045e-05 4.56763e-05 4.88203e-05 0.000420884 0.000305211 0.00021293 9.46965e-05 5.04635e-05 4.93329e-05 0.000255853 0.000197161 0.000124937 0.101186 0.104560
0.106248 0.000223134 0.000117933 0.000105524 0.000157707 7.66899e-05 7.57143e-05 0.000604405 0.000360882 0.000298981 0.000158637 7.57797e-05 7.74443e-05 0.000381334 0.000243917 0.000179264 0.104560 0.107936
0.109623 0.000323366 0.000160988 0.000140605 0.000232424 0.000104962 0.00010067 0.000853316 0.000462689 0.000400476 0.000230787 9.86913e-05 0.000104362 0.000550444 0.000326999 0.000236298 0.107936 0.111310
0.112998 0.000422515 0.000209191 0.000160894 0.000316949 0.000139578 0.000130171 0.00103769 0.000562097 0.000424796 0.00030688 0.000142134 0.000126468 0.000706148 0.000388948 0.000275646 0.111310 0.114686
0.116373 0.000519419 0.000241236 0.000193475 0.000401078 0.000183156 0.000160057 0.00120904 0.000630739 0.000431473 0.000389951 0.000162298 0.000150924 0.000836984 0.000458625 0.000293074 0.114686 0.118060
0.119748 0.000638401 0.000274941 0.000236052 0.000501362 0.000222048 0.000193152 0.00143698 0.000680079 0.000508226 0.000487227 0.000202131 0.000185552 0.00100921 0.000478964 0.000341107 0.118060 0.121435
0.123123 0.000772811 0.000317351 0.000272877 0.000620947 0.000264094 0.000230616 0.00165778 0.000716833 0.000558353 0.000600922 0.000247387 0.000227382 0.00119443 0.000524239 0.000386998 0.121435 0.124811
0.126498 0.000927214 0.000358959 0.000305639 0.000752847 0.000315369 0.00026781 0.00194332 0.00081336 0.000612099 0.000726639 0.000291293 0.000252876 0.00141919 0.000582786 0.00044402 0.124811 0.128185
0.129873 0.00112921 0.000412487 0.000354735 0.000934482 0.000360808 0.000319859 0.00226396 0.000949035 0.000683625 0.000904023 0.000325168 0.000298949 0.00168155 0.000679545 0.000516431 0.128185 0.131561
0.133248 0.00133333 0.000471032 0.000414739 0.00110909 0.000411265 0.000352479 0.00264005 0.00093258 0.000794431 0.00107718 0.00039442 0.000357927 0.00196163 0.000761 0.000560022 0.131561 0.134935
0.137045 0.00155116 0.000486656 0.000454455 0.00130683 0.000490157 0.000402103 0.00297496 0.000988311 0.000834784 0.00127551 0.000461387 0.000386692 0.00222727 0.00084394 0.0006033 0.134935 0.139154
0.141685 0.00196174 0.000615923 0.000566256 0.00168275 0.000562805 0.000501694 0.0035875 0.00116995 0.000996268 0.00164209 0.000553028 0.000483756 0.00274578 0.000889728 0.000752097 0.139154 0.144217
0.146748 0.00238223 0.000707257 0.000692804 0.00206643 0.000686442 0.000585867 0.0042225 0.00137788 0.00115911 0.00203074 0.000697112 0.000563305 0.00324439 0.00098882 0.00084035 0.144217 0.149279
0.151810 0.00282776 0.000876426 0.000773625 0.00249056 0.00085321 0.000674974 0.00479275 0.00161416 0.00131897 0.00244934 0.000776838 0.000700637 0.00375594 0.00114704 0.000956905 0.149279 0.154342
0.156873 0.00327939 0.00110265 0.000887677 0.00293222 0.00100917 0.000763573 0.0053025 0.00182396 0.00144987 0.00288297 0.000988744 0.000791481 0.00425173 0.00143583 0.0010873 0.154342 0.159404
0.161935 0.00371715 0.00129979 0.000932916 0.00334537 0.00121845 0.000837176 0.00588366 0.00202253 0.00162374 0.00330776 0.00119089 0.000861325 0.00472133 0.00152252 0.00116308 0.159404 0.164467
0.166998 0.0041266 0.00145762 0.00102876 0.00373384 0.00134216 0.000959789 0.00641533 0.0022949 0.0017346 0.00371149 0.00131318 0.000953417 0.00514478 0.00178779 0.00127583 0.164467 0.169529
0.172060 0.00439788 0.00161089 0.00109826 0.00399416 0.0015032 0.00106257 0.00675055 0.00266707 0.00184909 0.003958 0.00149503 0.0010266 0.00547684 0.00201564 0.00131935 0.169529 0.174591
0.177123 0.00451175 0.00172142 0.00110039 0.00410513 0.00160498 0.00106826 0.00688131 0.00263378 0.00184061 0.00407746 0.00155178 0.00106219 0.005577 0.00216013 0.00128515 0.174591 0.179654
0.182185 0.00462043 0.00182134 0.00117115 0.00419384 0.00166041 0.00107603 0.00710639 0.0026847 0.00191339 0.00417365 0.00166867 0.00109436 0.00571632 0.00223339 0.00130968 0.179654 0.184716
0.187248 0.00480922 0.00187835 0.00125722 0.00436948 0.0017469 0.00114879 0.00737178 0.00268507 0.00199515 0.00436324 0.00180105 0.0011774 0.00590315 0.00226274 0.00144245 0.184716 0.189779
0.192310 0.00498057 0.00190867 0.00132606 0.0045363 0.00179446 0.00127332 0.00756953 0.00274375 0.00209805 0.00452481 0.0017984 0.00123167 0.00609848 0.00235995 0.00149563 0.189779 0.194842
0.197373 0.00509368 0.00193402 0.00135806 0.00465024 0.00193137 0.00127679 0.0076778 0.00292177 0.00212828 0.00462922 0.00188621 0.00126995 0.00623291 0.00239308 0.00155149 0.194842 0.199904
0.202435 0.0052105 0.00200804 0.00139555 0.00477274 0.00188764 0.00131161 0.0077615 0.00291739 0.0021543 0.00474933 0.0019059 0.00130801 0.00634168 0.0024767 0.00161081 0.199904 0.204967
0.207498 0.00535528 0.00204856 0.00142587 0.0049169 0.00196328 0.00133319 0.00790992 0.00300477 0.00213194 0.00489057 0.00191456 0.00136621 0.00649515 0.0024931 0.00166132 0.204967 0.210029
0.212560 0.00549045 0.00210408 0.00146852 0.0050497 0.00193688 0.00137858 0.0080589 0.00307499 0.00210117 0.00503552 0.00192985 0.00140765 0.00660633 0.00257116 0.00171823 0.210029 0.215091
0.217623 0.00563761 0.00216071 0.00151156 0.00519163 0.00193332 0.00143098 0.00823652 0.0030599 0.00233017 0.00518483 0.0020053 0.00146542 0.00674821 0.00251291 0.00174264 0.215091 0.220154
0.222685 0.00559113 0.0020905 0.0015442 0.00512616 0.00195256 0.00139176 0.00830065 0.00310207 0.00240214 0.00512211 0.00197071 0.00143192 0.00674153 0.00245895 0.00180042 0.220154 0.225217
0.227748 0.00562337 0.00196321 0.00157835 0.00515896 0.00186107 0.00140154 0.00832968 0.00309253 0.0024293 0.00515876 0.00194263 0.00146104 0.00676297 0.00223601 0.0018213 0.225217 0.230279
0.232810 0.00572379 0.00190357 0.00161865 0.0052634 0.00186048 0.00148983 0.00840664 0.00317077 0.00253011 0.00526151 0.00189849 0.00152069 0.00685767 0.00231825 0.00187644 0.230279 0.235342
0.237873 0.00579864 0.00184896 0.00166966 0.00533309 0.00180501 0.00152179 0.00851159 0.0032252 0.00254293 0.00533039 0.00182314 0.00152478 0.00694718 0.00245702 0.00191811 0.235342 0.240404
0.242935 0.0058969 0.00204496 0.00168736 0.00543263 0.00176328 0.00157467 0.00860233 0.00326473 0.00252782 0.00542577 0.0018885 0.00158977 0.00705248 0.00256623 0.00191332 0.240404 0.245467
0.247998 0.00603302 0.00209349 0.00169071 0.00556251 0.00181094 0.00162121 0.00877489 0.00324443 0.00256533 0.00555973 0.00187107 0.00161477 0.00719393 0.00250522 0.00202119 0.245467 0.250529
0.253060 0.00617452 0.00209418 0.00171624 0.00570123 0.00185491 0.00166591 0.00893254 0.00319354 0.00271995 0.00571876 0.00193683 0.00168236 0.00729242 0.0024675 0.00203557 0.250529 0.255592
0.258123 0.00625826 0.00207156 0.0017362 0.00578216 0.00175212 0.00168998 0.00903264 0.00331975 0.00267379 0.00579267 0.00182357 0.001676 0.00740025 0.00253206 0.00205597 0.255592 0.260654
0.263185 0.00636664 0.00198179 0.0018578 0.0058913 0.00180445 0.00173701 0.00913666 0.00331694 0.00271308 0.00589685 0.00180924 0.00172841 0.00751898 0.00256882 0.00210376 0.260654 0.265716
0.268248 0.00643673 0.00210592 0.00190925 0.00597415 0.00186115 0.00180988 0.00913237 0.00334068 0.00276449 0.00598368 0.00189565 0.00181095 0.00754799 0.00257807 0.00214122 0.265716 0.270779
0.273310 0.00651086 0.00214949 0.00193802 0.00605015 0.00189869 0.00185994 0.00919559 0.00335852 0.00279055 0.00606704 0.00197609 0.00189597 0.00759947 0.0025705 0.0022006 0.270779 0.275842
0.278373 0.00659539 0.00211619 0.00200317 0.00613835 0.00193502 0.00193438 0.00925868 0.00323252 0.00277461 0.00616297 0.00194131 0.00197785 0.00765602 0.00255069 0.00226599 0.275842 0.280904
0.283435 0.00665367 0.00212 0.00199252 0.00619557 0.0018483 0.00199664 0.00932319 0.003342 0.00279964 0.00622142 0.00196055 0.00205063 0.0077139 0.00253734 0.00231079 0.280904 0.285967
0.288498 0.00668948 0.00205016 0.00197034 0.00623005 0.00181655 0.00202852 0.00936677 0.00335157 0.0028174 0.00625839 0.00193403 0.00202276 0.00774688 0.0025687 0.00226825 0.285967 0.291029
0.293560 0.00676652 0.00211026 0.00202999 0.00631104 0.00195136 0.00204317 0.00942077 0.00337109 0.00287831 0.00633349 0.00199361 0.00203778 0.00782866 0.00248319 0.00229469 0.291029 0.296091
0.298623 0.00682206 0.00216449 0.00206749 0.00636717 0.00191135 0.00201053 0.00947283 0.00331679 0.00295546 0.00639931 0.00192342 0.00200916 0.00785899 0.0024944 0.00224328 0.296091 0.301154
0.303685 0.00690314 0.00221375 0.00212017 0.00644571 0.00183738 0.00200027 0.0095688 0.00339041 0.00305852 0.00647591 0.00201319 0.0019902 0.00795107 0.00248234 0.00225512 0.301154 0.306217
0.308748 0.00698156 0.002216 0.00216365 0.00652246 0.00189029 0.00197286 0.00965694 0.00337727 0.00314978 0.00655107 0.00198387 0.00203704 0.00803747 0.00255377 0.00230988 0.306217 0.311279
0.313810 0.00704874 0.00209722 0.00216282 0.00659235 0.00198218 0.00200793 0.00970829 0.00335196 0.0031826 0.00662669 0.00195858 0.0020253 0.00808395 0.00264209 0.00236013 0.311279 0.316341
0.318873 0.00708923 0.00213041 0.00215001 0.00664437 0.00201658 0.00204509 0.00968164 0.00336765 0.00315578 0.0066877 0.00204364 0.00206724 0.00807413 0.00262536 0.00239564 0.316341 0.321404
0.323935 0.00712758 0.0021708 0.00220516 0.00668022 0.00207572 0.00206961 0.00973448 0.0034833 0.00315533 0.00673139 0.00211306 0.00207858 0.00809936 0.00267956 0.00239948 0.321404 0.326466
0.328997 0.00717058 0.00223768 0.00225947 0.00672646 0.00206738 0.00207233 0.00975864 0.00352235 0.00314153 0.00677491 0.00206573 0.00206644 0.00814109 0.00267789 0.00242466 0.326466 0.331528
0.334060 0.0072147 0.00225837 0.00228873 0.00676718 0.00208494 0.0020695 0.00982256 0.00351079 0.00312778 0.00682476 0.00210891 0.00209308 0.00817116 0.00264539 0.00247676 0.331528 0.336591
0.339122 0.00727305 0.00232743 0.00233034 0.00682878 0.00215546 0.00211067 0.00986198 0.00346224 0.00308188 0.00688851 0.00209915 0.00216021 0.00821625 0.00263381 0.00249191 0.336591 0.341653
0.344185 0.0073356 0.00238846 0.00233491 0.00689429 0.00224902 0.00215796 0.00990725 0.00353773 0.00303562 0.00695513 0.00219591 0.00221231 0.00826881 0.00261928 0.00252772 0.341653 0.346716
0.349247 0.00738877 0.00247129 0.00237884 0.00694989 0.0022857 0.00218375 0.00994626 0.00352357 0.00298456 0.00701383 0.00227812 0.00226204 0.00830842 0.00263401 0.00261751 0.346716 0.351779
0.354310 0.00747215 0.00248896 0.00243811 0.00702088 0.0023164 0.00223902 0.0101019 0.00353974 0.00307641 0.00708715 0.00229089 0.00233112 0.00841648 0.00270055 0.00266249 0.351779 0.356841
0.359372 0.00748223 0.00253628 0.00244487 0.00703743 0.0022981 0.002259 0.0100742 0.00368794 0.00307952 0.00710097 0.00234525 0.00234873 0.00841736 0.00281315 0.00267126 0.356841 0.361903
0.364435 0.0075445 0.00253832 0.00247642 0.00709661 0.00229763 0.00230856 0.0101545 0.00355149 0.00315577 0.0071674 0.00241062 0.00240825 0.00846945 0.00290846 0.00269449 0.361903 0.366966
0.369497 0.00761147 0.00260578 0.00251588 0.00716608 0.00237739 0.00236882 0.0102069 0.0035885 0.00318945 0.00724532 0.00248345 0.00245145 0.00850957 0.00299589 0.00271528 0.366966 0.372028
0.374560 0.00764119 0.00271 0.00252648 0.00719559 0.00242482 0.0023851 0.0102379 0.00360773 0.00320193 0.0072794 0.00253252 0.0024524 0.00852859 0.00303391 0.00268943 0.372028 0.377091
0.379622 0.00769 0.00276431 0.00255513 0.00724835 0.00246552 0.00241814 0.0102636 0.00366919 0.00314974 0.00733813 0.00256718 0.00242562 0.00855307 0.00302976 0.00266701 0.377091 0.382154
0.384685 0.00778511 0.00274787 0.00259875 0.00734518 0.00249852 0.00246546 0.0103488 0.00367211 0.00312983 0.00743542 0.00259512 0.00249853 0.00864283 0.00299011 0.00271473 0.382154 0.387216
0.389747 0.0078558 0.00273691 0.00265463 0.00741752 0.00250104 0.00250562 0.0104098 0.00371069 0.00317018 0.0075143 0.00254105 0.00258269 0.00869344 0.00289113 0.0027301 0.387216 0.392278
0.394810 0.00793901 0.00274627 0.00274012 0.00750379 0.00254126 0.00260221 0.0104752 0.00371686 0.00324074 0.00760508 0.00256391 0.00266698 0.00875809 0.00299689 0.00275584 0.392278 0.397341
0.399872 0.00798116 0.00277191 0.00273879 0.00754619 0.00249787 0.00260448 0.0105159 0.00377522 0.00327415 0.00764535 0.00259039 0.00266514 0.00880482 0.00309463 0.00276301 0.397341 0.402404
