#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.204003 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4309
#Bestfit SF galaxies in bin: 1174
#Bestfit Q galaxies in bin: 3135
#Bestfit central galaxies in bin: 3440
#Bestfit satellite galaxies in bin: 869
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00298318 0.000998093 0.00294067 0.00106526 -0.000540453 0.00106526 0.00370141 0.00151282 0.00365464 0.00300968 0.000899295 0.00297124 0.00287827 0.00106687 0.00287827 0.000000 0.057873
0.059561 0.0353874 0.0312414 0.0340681 0.00937536 -0.000107219 0.00934128 0.0451284 0.039922 0.0435832 0.0375276 0.0318564 0.0363227 0.0269151 0.0474954 0.0262885 0.057873 0.061248
0.062373 0.0930023 0.0733714 0.0880028 0.00720155 0.0132291 0.00683912 0.125133 0.0871416 0.119236 0.102791 0.0804373 0.0976172 0.0542514 0.096239 0.0517819 0.061248 0.063498
0.064623 0.155215 0.0788628 0.142767 0.00758651 0.0186068 0.00652439 0.2105 0.085243 0.195392 0.168944 0.0668677 0.156805 0.10087 0.142473 0.0934813 0.063498 0.065748
0.066873 0.1921 0.128319 0.168314 0.013334 0.0358309 0.0108907 0.259045 0.1409 0.228283 0.213584 0.125458 0.189483 0.107055 0.206006 0.0898048 0.065748 0.067998
0.069123 0.278015 0.175294 0.232248 0.0228842 0.0434933 0.0174862 0.373557 0.193681 0.31616 0.310866 0.169932 0.262828 0.147971 0.204585 0.114133 0.067998 0.070248
0.071373 0.383167 0.257384 0.304302 0.0433476 0.0646772 0.0325472 0.510423 0.247403 0.408427 0.41558 0.225933 0.337387 0.254859 0.283897 0.194224 0.070248 0.072498
0.073623 0.560733 0.236546 0.43498 0.0706854 0.096221 0.0498596 0.744246 0.270855 0.590136 0.60969 0.21075 0.479195 0.366932 0.344575 0.275925 0.072498 0.074748
0.075873 0.664317 0.323357 0.468511 0.102418 0.101592 0.0695887 0.874739 0.356645 0.625453 0.722526 0.299165 0.519128 0.433896 0.458229 0.29117 0.074748 0.076998
0.078123 0.85089 0.339285 0.569724 0.149887 0.112649 0.0982921 1.1134 0.384226 0.75789 0.936703 0.327389 0.632432 0.511193 0.392061 0.336547 0.076998 0.079248
