#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 936526
#Bestfit SF halos in bin: 763277
#Bestfit Q halos in bin: 173249
#Bestfit central halos in bin: 671670
#Bestfit satellite halos in bin: 264856
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.36911e-10 0 0 0 0 0 0 0 0 0 0 0 1.9317e-09 0 0.000000 0.057873
0.059561 0 3.30887e-09 0 0 0 0 0 0 0 0 0 0 0 1.19046e-08 0 0.057873 0.061248
0.062373 0 3.52553e-09 0 0 0 0 0 0 0 0 0 0 0 1.26841e-08 0 0.061248 0.063498
0.064623 4.40662e-07 1.77669e-06 4.14392e-07 2.55268e-07 6.44563e-07 2.38505e-07 1.25745e-06 2.76738e-06 1.20363e-06 0 0 0 1.55817e-06 6.38194e-06 1.46517e-06 0.063498 0.065748
0.066873 2.47224e-07 1.0302e-06 2.32304e-07 2.10052e-07 4.05408e-07 1.9596e-07 4.10993e-07 6.33169e-07 4.00571e-07 0 0 0 8.74179e-07 3.61653e-06 8.20866e-07 0.065748 0.067998
0.069123 1.08342e-06 2.68004e-06 9.74899e-07 8.77057e-07 1.26897e-06 7.78432e-07 1.99261e-06 3.99082e-06 1.80084e-06 1.77787e-07 3.21156e-07 1.58911e-07 3.3801e-06 8.27389e-06 3.03812e-06 0.067998 0.070248
0.071373 3.00458e-06 5.59934e-06 2.57159e-06 1.84217e-06 2.18317e-06 1.56339e-06 8.12581e-06 1.05792e-05 7.28707e-06 2.16239e-07 4.1143e-07 1.95108e-07 1.00758e-05 1.87676e-05 8.67585e-06 0.070248 0.072498
0.073623 6.07924e-06 1.02174e-05 4.76173e-06 2.72929e-06 4.85462e-06 2.2489e-06 2.0838e-05 2.02885e-05 1.78602e-05 2.12974e-07 3.8412e-07 1.88202e-07 2.0956e-05 3.47424e-05 1.63505e-05 0.072498 0.074748
0.075873 1.59702e-05 1.33396e-05 1.2857e-05 9.4608e-06 8.44727e-06 7.55607e-06 4.46486e-05 3.8329e-05 3.70689e-05 1.29594e-06 1.71286e-06 1.08631e-06 5.3184e-05 4.3568e-05 4.262e-05 0.074748 0.076998
0.078123 2.21241e-05 1.91906e-05 1.71135e-05 1.40752e-05 1.16176e-05 1.1042e-05 5.7585e-05 5.64166e-05 4.39032e-05 4.92259e-06 5.75016e-06 3.89143e-06 6.57469e-05 5.76833e-05 5.06707e-05 0.076998 0.079248
0.080373 4.33314e-05 3.83876e-05 3.17645e-05 2.504e-05 2.16816e-05 1.84367e-05 0.000123917 0.000105575 8.856e-05 1.26193e-05 1.19515e-05 9.15136e-06 0.000121217 0.000108409 8.87436e-05 0.079248 0.081498
0.082904 6.44689e-05 5.46725e-05 4.42557e-05 3.86506e-05 3.21156e-05 2.6999e-05 0.000178216 0.000150874 0.000122286 1.75862e-05 1.6033e-05 1.23512e-05 0.000183363 0.000152563 0.000126082 0.081498 0.084311
0.085998 0.000132571 9.77331e-05 8.69952e-05 8.17484e-05 6.07815e-05 5.36677e-05 0.000356479 0.000251639 0.000226613 3.8941e-05 3.41908e-05 2.67346e-05 0.000370016 0.000257088 0.000242657 0.084311 0.087685
0.089373 0.000234931 0.000153589 0.000143254 0.000154146 0.000101537 9.66008e-05 0.000590842 0.00040414 0.000340926 8.12844e-05 6.46863e-05 5.0243e-05 0.000624574 0.000388063 0.000375843 0.087685 0.091061
0.092748 0.000356061 0.000240404 0.000201262 0.000251705 0.000145336 0.000149179 0.000815822 0.000602565 0.000446201 0.000136136 9.63179e-05 7.67916e-05 0.000913789 0.000588495 0.000514198 0.091061 0.094435
0.096123 0.000504744 0.000328787 0.000266693 0.000356598 0.000228605 0.000195938 0.00115743 0.000744807 0.00058392 0.000208659 0.000141587 0.000110051 0.00125561 0.000811478 0.000660462 0.094435 0.097811
0.099498 0.00071446 0.000452995 0.000351402 0.00052788 0.000318663 0.000267102 0.00153647 0.00096037 0.000698422 0.000317757 0.000205891 0.000153858 0.00172049 0.00102677 0.000832185 0.097811 0.101186
0.102873 0.000989146 0.000552263 0.000437097 0.000730342 0.000417911 0.000344152 0.00212935 0.00119317 0.000898723 0.000473522 0.000276476 0.000210985 0.00229676 0.00125474 0.0010265 0.101186 0.104560
0.106248 0.00131983 0.000677135 0.000519484 0.00097639 0.000534634 0.000403311 0.00283293 0.00137569 0.0011743 0.000663529 0.000379118 0.00026728 0.00298421 0.00147114 0.00119569 0.104560 0.107936
0.109623 0.00170343 0.000819591 0.000614211 0.00127791 0.000603093 0.000487521 0.00357813 0.00159521 0.00135943 0.000898013 0.000459635 0.0003303 0.00374595 0.00173016 0.00134877 0.107936 0.111310
0.112998 0.00202603 0.000916398 0.000675158 0.00153468 0.000655592 0.000547961 0.00419075 0.00177473 0.0015011 0.00110079 0.000562603 0.000373498 0.0043724 0.00187129 0.00146639 0.111310 0.114686
0.116373 0.00230634 0.000954326 0.00073316 0.00177661 0.000715136 0.000599587 0.00464015 0.00195454 0.00153338 0.00129007 0.000602012 0.000417689 0.0048836 0.00194179 0.00150992 0.114686 0.118060
0.119748 0.00260391 0.00105039 0.000792839 0.00202785 0.000790615 0.000653254 0.00514184 0.00214076 0.00160826 0.00147962 0.000654026 0.000462689 0.00545509 0.00203079 0.00169152 0.118060 0.121435
0.123123 0.00292383 0.00116278 0.000836077 0.00227635 0.000845602 0.000671356 0.00577638 0.00223911 0.00169422 0.00167743 0.000720044 0.000485036 0.00608467 0.00209417 0.00171169 0.121435 0.124811
0.126498 0.00331134 0.00119722 0.000917294 0.0026064 0.00097026 0.000724435 0.00641704 0.00233291 0.00170762 0.00194443 0.000846999 0.00054134 0.00677778 0.00224928 0.0018264 0.124811 0.128185
0.129873 0.00373052 0.00137959 0.000956725 0.00298539 0.0011421 0.000810917 0.00701335 0.00258545 0.00173678 0.00224138 0.000986791 0.000573415 0.00750697 0.00255355 0.00189192 0.128185 0.131561
0.133248 0.00419601 0.00153658 0.00102647 0.00337983 0.00123516 0.000900412 0.00779184 0.00283753 0.00185537 0.0025784 0.00114021 0.000657423 0.00829825 0.00290835 0.00198134 0.131561 0.134935
