#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.262621 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 28387
#Bestfit SF galaxies in bin: 27152
#Bestfit Q galaxies in bin: 1235
#Bestfit central galaxies in bin: 23637
#Bestfit satellite galaxies in bin: 4750
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.81831e-05 2.97168e-05 1.81665e-05 1.90102e-05 8.11759e-06 1.90101e-05 0 0.000298478 0 2.18371e-05 1.78832e-05 2.18371e-05 0 5.21261e-05 0 0.000000 0.057873
0.059561 0.000894502 0.000795172 0.000852184 0.000839266 0.000417641 0.000806668 0.00210891 0.00782299 0.00196551 0.000553466 0.000644682 0.000524354 0.00259157 0.00144146 0.00250875 0.057873 0.061248
0.062373 0.00360573 0.00228162 0.00331772 0.00330636 0.00128348 0.00309282 0.0101876 0.0144912 0.00896412 0.00176108 0.00326083 0.00150224 0.0127851 0.00198883 0.0123455 0.061248 0.063498
0.064623 0.00706174 0.00521067 0.00629829 0.00597069 0.00477624 0.00535538 0.031049 0.0253354 0.0282178 0.0054962 0.00506531 0.00481302 0.0148522 0.00581315 0.0137391 0.063498 0.065748
0.066873 0.0121411 0.00896673 0.0104378 0.0100416 0.00911079 0.00855086 0.058299 0.00993236 0.053697 0.00989325 0.00851447 0.00843254 0.0233269 0.0129212 0.0209878 0.065748 0.067998
0.069123 0.0195747 0.0149771 0.0163128 0.0169069 0.0137653 0.0140615 0.0782272 0.0257937 0.0701781 0.0169979 0.0131376 0.0140564 0.0323973 0.0233976 0.0280758 0.067998 0.070248
0.071373 0.028843 0.0216852 0.0227928 0.0254229 0.0201741 0.0200523 0.104036 0.0349253 0.0890045 0.0259618 0.0180767 0.0203525 0.0431806 0.035962 0.0348895 0.070248 0.072498
0.073623 0.0408143 0.0301539 0.0304773 0.0368234 0.030546 0.0278266 0.128554 0.0576217 0.102727 0.0378078 0.0262723 0.0286439 0.0557751 0.0505423 0.0406399 0.072498 0.074748
0.075873 0.0551231 0.039274 0.0398771 0.0500225 0.0393748 0.0361207 0.167263 0.0808588 0.125483 0.0513859 0.0325777 0.0373777 0.0737203 0.060701 0.0524144 0.074748 0.076998
0.078123 0.0741496 0.0512889 0.0513826 0.0672382 0.0477942 0.046049 0.226097 0.0745841 0.169482 0.0680661 0.0446923 0.0466961 0.104422 0.0775536 0.0743525 0.076998 0.079248
0.080373 0.0883229 0.0634566 0.0578898 0.0804845 0.0597192 0.051931 0.260653 0.0701846 0.186882 0.0798018 0.0562063 0.0530533 0.130726 0.089609 0.0855819 0.079248 0.081498
0.082904 0.0941674 0.0648859 0.0584479 0.0870313 0.0613107 0.0551192 0.251057 0.0564124 0.172005 0.0858247 0.0608884 0.0541968 0.135682 0.0823965 0.0862228 0.081498 0.084311
0.085998 0.137534 0.0871866 0.0790432 0.125734 0.0850354 0.076302 0.396957 0.0690503 0.263196 0.123571 0.0840633 0.0710265 0.207018 0.117026 0.121492 0.084311 0.087685
0.089373 0.167181 0.102134 0.0894181 0.154203 0.100162 0.0856657 0.452506 0.100063 0.274838 0.151657 0.0933914 0.0806692 0.24443 0.150272 0.130532 0.087685 0.091061
0.092748 0.196584 0.106502 0.0952689 0.181918 0.0975397 0.0917192 0.519042 0.0812907 0.300221 0.179237 0.0962594 0.08554 0.282908 0.164874 0.138594 0.091061 0.094435
0.096123 0.234208 0.107992 0.104805 0.217763 0.10297 0.100744 0.595745 0.0856514 0.322531 0.214136 0.0967463 0.0949749 0.33409 0.150894 0.150974 0.094435 0.097811
0.099498 0.26861 0.108567 0.112489 0.250743 0.0948982 0.106376 0.661437 0.107007 0.331203 0.246564 0.096328 0.103255 0.378318 0.15313 0.162425 0.097811 0.101186
0.102873 0.313208 0.116714 0.119651 0.293846 0.0982893 0.112135 0.738889 0.12457 0.332022 0.288576 0.105859 0.109796 0.435782 0.17236 0.167883 0.101186 0.104560
0.106248 0.356117 0.136485 0.124979 0.333412 0.110784 0.115508 0.855311 0.111989 0.368825 0.32736 0.118278 0.112364 0.499222 0.197466 0.178419 0.104560 0.107936
0.109623 0.404373 0.148573 0.127656 0.379 0.125375 0.119381 0.96221 0.152194 0.374132 0.373646 0.131139 0.117432 0.557279 0.217811 0.179299 0.107936 0.111310
0.112998 0.447218 0.157546 0.129332 0.422509 0.139089 0.125585 0.990475 0.224894 0.327997 0.414097 0.14025 0.119333 0.61204 0.228766 0.177641 0.111310 0.114686
0.116373 0.503121 0.168875 0.136486 0.47875 0.149748 0.136082 1.03891 0.269338 0.309217 0.465188 0.157612 0.129527 0.691881 0.228979 0.189507 0.114686 0.118060
0.119748 0.553788 0.180048 0.143072 0.529753 0.15362 0.145428 1.08222 0.310782 0.29253 0.512555 0.164783 0.129826 0.758974 0.236459 0.196767 0.118060 0.121435
0.123123 0.610095 0.183862 0.150739 0.585682 0.167185 0.159727 1.14682 0.336761 0.290559 0.567713 0.174169 0.141585 0.821 0.252237 0.203027 0.121435 0.124811
0.126498 0.670903 0.200849 0.161338 0.643341 0.174143 0.171447 1.27686 0.380448 0.320388 0.625179 0.186976 0.14831 0.898431 0.273048 0.218567 0.124811 0.128185
0.129873 0.739306 0.224724 0.17323 0.708531 0.185891 0.186404 1.41591 0.373001 0.378531 0.686411 0.202078 0.161747 1.00253 0.284685 0.253676 0.128185 0.131561
0.133248 0.801948 0.21922 0.183161 0.768314 0.207201 0.188788 1.54142 0.396082 0.427561 0.75041 0.213722 0.170077 1.05842 0.31579 0.252336 0.131561 0.134935
0.137045 0.86396 0.258782 0.191534 0.828078 0.234237 0.198035 1.65286 0.400087 0.454083 0.814143 0.229821 0.176746 1.11186 0.356479 0.244805 0.134935 0.139154
0.141685 0.961864 0.27802 0.206776 0.92612 0.260768 0.215224 1.74772 0.477909 0.462677 0.92482 0.257229 0.203792 1.1462 0.399139 0.232782 0.139154 0.144217
0.146748 1.06162 0.326324 0.228282 1.02899 0.288364 0.237214 1.77887 0.651795 0.415408 1.04106 0.306815 0.235986 1.1639 0.411787 0.221352 0.144217 0.149279
0.151810 1.16908 0.356981 0.255712 1.13433 0.306909 0.255647 1.93292 0.685508 0.474063 1.1609 0.347239 0.260261 1.20976 0.441216 0.22855 0.149279 0.154342
0.156873 1.28339 0.388474 0.274693 1.24831 0.32015 0.295139 2.0545 0.694674 0.53747 1.2874 0.376798 0.287436 1.26343 0.448866 0.259018 0.154342 0.159404
0.161935 1.39479 0.418329 0.3021 1.3663 0.362937 0.319608 2.0211 0.714265 0.545097 1.41592 0.409201 0.31944 1.28964 0.41235 0.264846 0.159404 0.164467
0.166998 1.50377 0.451764 0.339122 1.50171 0.449279 0.338292 1.54905 0.632251 0.342582 1.54796 0.454606 0.360038 1.28388 0.401342 0.259016 0.164467 0.169529
0.172060 1.62194 0.478881 0.377092 1.64549 0.53343 0.381844 1.10408 0.393945 0.260019 1.69594 0.493832 0.405362 1.25372 0.378491 0.265949 0.169529 0.174591
0.177123 1.75578 0.504036 0.416083 1.80693 0.613878 0.406355 0.631115 0.301263 0.140354 1.86655 0.531503 0.454344 1.20452 0.371314 0.251865 0.174591 0.179654
0.182185 1.92922 0.556266 0.477403 2.00297 0.677831 0.472447 0.30767 0.183788 0.0928971 2.08504 0.604553 0.529789 1.15382 0.354822 0.279643 0.179654 0.184716
0.187248 2.12634 0.619043 0.541042 2.22296 0.789051 0.5557 0.00215548 0.000556965 0.000741687 2.33055 0.682708 0.612191 1.11016 0.34317 0.271687 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
0.212560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210029 0.215091
0.217623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
0.232810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230279 0.235342
0.237873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235342 0.240404
