#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.30948e+06
#Bestfit SF halos in bin: 1.29226e+06
#Bestfit Q halos in bin: 17216
#Bestfit central halos in bin: 1.09599e+06
#Bestfit satellite halos in bin: 213489
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.92771e-08 4.57416e-08 3.92703e-08 3.98003e-08 2.13383e-08 3.98003e-08 0 1.44387e-08 0 0 0 0 2.40914e-07 2.79079e-07 2.40873e-07 0.000000 0.057873
0.059561 2.83627e-06 4.669e-06 2.72555e-06 2.55891e-06 3.81674e-06 2.4601e-06 2.36554e-05 1.0692e-05 2.36554e-05 0 0 0 1.73969e-05 2.86958e-05 1.66999e-05 0.057873 0.061248
0.062373 1.28358e-05 1.82898e-05 1.20111e-05 9.70215e-06 1.45434e-05 9.04872e-06 0.000248053 0 0.000247842 0 0 0 7.8731e-05 0.000113705 7.3735e-05 0.061248 0.063498
0.064623 3.37933e-05 3.77124e-05 3.07429e-05 2.75668e-05 2.70941e-05 2.54246e-05 0.000501162 0.000115941 0.000494488 5.73423e-07 1.05072e-06 5.37884e-07 0.000204334 0.000245903 0.000186227 0.063498 0.065748
0.066873 6.25267e-05 4.68509e-05 5.50245e-05 4.6446e-05 5.42993e-05 4.17091e-05 0.00126957 0 0.00124325 1.27818e-06 2.11059e-06 1.17306e-06 0.000376959 0.000284879 0.000332448 0.065748 0.067998
0.069123 0.000121872 9.15179e-05 0.000106999 9.80833e-05 9.96356e-05 8.70352e-05 0.0019075 0.000162429 0.00182237 4.21722e-06 5.26114e-06 3.78628e-06 0.000725878 0.000517171 0.000634393 0.067998 0.070248
0.071373 0.000213645 0.000159225 0.000181261 0.000178796 0.000169248 0.000155051 0.00282948 0.00102928 0.00259561 1.01667e-05 1.34894e-05 8.66211e-06 0.00125825 0.000906464 0.00106525 0.070248 0.072498
0.073623 0.000360676 0.000264147 0.000290767 0.000304026 0.000256028 0.000257712 0.00461293 0.00148405 0.00412667 2.03988e-05 2.64138e-05 1.72633e-05 0.00210756 0.00148453 0.00168125 0.072498 0.074748
0.075873 0.000566661 0.000437034 0.0004424 0.000497674 0.000354905 0.000404718 0.00574492 0.00295209 0.0050037 4.46728e-05 5.46247e-05 3.63607e-05 0.0032464 0.00249327 0.00252384 0.074748 0.076998
0.078123 0.00087777 0.000679349 0.00065023 0.000775627 0.000481104 0.000612378 0.00854484 0.00668 0.00728856 9.37088e-05 0.000102438 7.23781e-05 0.00490291 0.00369554 0.00362393 0.076998 0.079248
0.080373 0.00125798 0.000862264 0.000885924 0.00111974 0.00066337 0.000859675 0.0116348 0.00931458 0.00945722 0.000178748 0.000175838 0.000130962 0.00679847 0.00441433 0.00475806 0.079248 0.081498
0.082904 0.00165193 0.00116698 0.00112416 0.00149034 0.000912705 0.00111113 0.0137808 0.00837013 0.0109717 0.000302633 0.000284894 0.000214036 0.00857881 0.00556577 0.00578019 0.081498 0.084311
0.085998 0.00269848 0.00179488 0.00175111 0.00247801 0.00136911 0.00173652 0.0192474 0.0125754 0.0147495 0.000666463 0.00057963 0.000453292 0.0131303 0.00814453 0.00824039 0.084311 0.087685
0.089373 0.00395452 0.00241712 0.00239904 0.00369557 0.00205265 0.00239673 0.0233917 0.0155763 0.0167861 0.00127411 0.00103203 0.000792267 0.017715 0.0095567 0.010598 0.087685 0.091061
0.092748 0.00559636 0.0033018 0.00320523 0.00530822 0.00292864 0.00314994 0.0272246 0.0155633 0.0190093 0.00225514 0.00163507 0.00126907 0.0227493 0.0117987 0.0127938 0.091061 0.094435
0.096123 0.00753995 0.00425847 0.00381192 0.00720478 0.00373615 0.00391857 0.0326982 0.0185114 0.0214841 0.00354483 0.00237497 0.00186051 0.0280497 0.0135468 0.0145259 0.094435 0.097811
0.099498 0.00984344 0.00550932 0.00465889 0.00948246 0.0045401 0.0047368 0.0369391 0.0210677 0.0226399 0.00533067 0.00340603 0.00258215 0.0330107 0.015056 0.0154497 0.097811 0.101186
0.102873 0.0123347 0.00631575 0.00531834 0.0119658 0.00577829 0.00552528 0.0400228 0.0190533 0.0225099 0.0073939 0.00422105 0.00325967 0.0376991 0.0165054 0.0167075 0.101186 0.104560
0.106248 0.0150266 0.00740479 0.00590861 0.0146633 0.0070075 0.00587627 0.0422919 0.0219634 0.0217456 0.00980129 0.00565182 0.00382559 0.0418515 0.0182321 0.016665 0.104560 0.107936
0.109623 0.0178529 0.00813686 0.00624971 0.0174937 0.00759909 0.00612241 0.0448144 0.0227961 0.0219609 0.0123092 0.00630959 0.00444039 0.0463125 0.017678 0.0166272 0.107936 0.111310
0.112998 0.0202114 0.00863133 0.00680342 0.0198708 0.00812611 0.0065131 0.0457734 0.0259019 0.0198972 0.0145365 0.00704939 0.00492908 0.0493444 0.017375 0.0156617 0.111310 0.114686
