#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1132
#Bestfit SF halos in bin: 30
#Bestfit Q halos in bin: 1102
#Bestfit central halos in bin: 1023
#Bestfit satellite halos in bin: 109
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0145829 0.000495017 0.0142854 0 0 0 0.0149799 0.000439771 0.0146754 0.0161367 0.000487201 0.0158072 0 0 0 0.000000 0.057873
0.059561 0.130395 0.107572 0.126714 0.00226333 0.00350059 0.00226333 0.133883 0.111244 0.130099 0.140177 0.119284 0.136168 0.0385835 0.0102658 0.0377922 0.057873 0.061248
0.062373 0.420265 0.412647 0.397925 0.00884589 0.191732 0.00884589 0.431465 0.427238 0.408499 0.41022 0.465467 0.387038 0.514544 -0.0982634 0.509727 0.061248 0.063498
0.064623 0.761079 0.33909 0.702537 0.225571 0.420387 0.216339 0.775658 0.324757 0.715951 0.801074 0.349827 0.736936 0.385717 0.0784831 0.369133 0.063498 0.065748
0.066873 1.0073 0.465791 0.910895 0.0746943 0.302201 0.0646063 1.03269 0.47456 0.935216 1.04654 0.453909 0.945374 0.639017 0.295386 0.589847 0.065748 0.067998
0.069123 1.39026 0.477758 1.19255 0.165572 0.401729 0.131206 1.4236 0.485883 1.22055 1.46269 0.509685 1.25424 0.710529 0.384178 0.620013 0.067998 0.070248
0.071373 1.81319 0.650034 1.43373 0.345219 0.582279 0.252798 1.85315 0.647336 1.46231 1.9065 0.668868 1.51162 0.937392 0.438555 0.789635 0.070248 0.072498
0.073623 2.33279 0.623792 1.76898 0.502409 0.76058 0.345831 2.38262 0.615152 1.80761 2.35454 0.70426 1.7739 2.12864 0.565173 1.84822 0.072498 0.074748
0.075873 2.69864 1.09509 1.90202 0.664714 0.980091 0.441306 2.75401 1.10155 1.95022 2.69981 1.25332 1.85718 2.6876 -0.0426629 2.30846 0.074748 0.076998
0.078123 3.41606 1.32772 2.33966 1.12129 1.32906 0.765437 3.47853 1.39056 2.38489 3.30921 1.52457 2.19346 4.41891 -0.692596 3.79991 0.076998 0.079248
0.080373 4.31783 2.17402 2.63899 1.48414 1.01812 1.01585 4.39497 2.12158 2.68909 4.33245 2.41696 2.59368 4.18052 0.3332 3.2652 0.079248 0.081498
0.082904 4.25078 1.68361 2.16524 1.5347 0.818277 1.04718 4.32472 1.66371 2.21435 4.42103 1.58378 2.27923 2.65294 1.42542 1.51333 0.081498 0.084311
0.085998 6.72022 1.54072 3.86585 2.49599 0.824225 1.64828 6.83521 1.56755 3.92901 6.79697 1.83415 3.82985 5.9999 -0.0803809 4.21009 0.084311 0.087685
0.089373 7.80079 2.21159 4.0182 2.17522 2.42642 0.924303 7.95394 2.24196 4.13342 8.21775 2.34592 4.235 3.88744 1.9627 1.73185 0.087685 0.091061
0.092748 9.63779 2.89971 4.82491 3.26618 4.18158 1.36612 9.81124 2.86349 4.95738 9.91609 3.18004 4.87038 7.02591 0.781011 3.97537 0.091061 0.094435
0.096123 11.5563 3.50197 5.21729 3.55809 4.73119 1.13969 11.774 3.52968 5.3933 12.0283 3.75231 5.49578 7.12607 2.04931 3.10023 0.094435 0.097811
0.099498 14.0887 3.1897 6.31956 4.71808 3.50303 1.87033 14.3438 3.20478 6.48638 14.8186 3.33957 6.66326 7.23843 2.27145 3.13224 0.097811 0.101186
0.102873 15.9582 4.86763 6.36873 7.14778 3.36431 2.94506 16.1981 5.01576 6.48792 16.7335 5.05184 6.76963 8.68205 3.99985 3.15751 0.101186 0.104560
0.106248 18.9494 5.25179 7.43931 7.99429 4.56781 2.8881 19.2477 5.33059 7.60614 19.9112 5.05989 7.90063 9.92353 5.38037 3.39941 0.104560 0.107936
0.109623 22.2674 6.11519 8.31245 8.17198 8.62466 2.27485 22.6511 6.02384 8.7114 23.4093 6.44007 9.08703 11.5508 5.88702 3.47078 0.107936 0.111310
0.112998 25.3898 6.16739 9.48936 9.66557 8.75117 2.38117 25.8179 6.15688 9.7814 26.5195 6.48441 10.0522 14.7871 6.37037 4.33195 0.111310 0.114686
0.116373 27.6804 6.72024 9.56544 12.4258 14.2787 2.6208 28.0956 6.58208 10.1175 28.749 6.80583 10.1067 17.6512 6.35127 5.92358 0.114686 0.118060
0.119748 31.0114 8.4955 10.5328 17.5784 13.3955 3.91747 31.3771 8.22825 10.9794 32.1408 8.60704 11.1242 20.4124 6.77864 6.60983 0.118060 0.121435
0.123123 34.8214 8.69025 11.1576 21.6028 13.6971 4.87527 35.1813 8.72567 11.4524 36.0398 8.8027 11.5644 23.3869 8.16705 6.70548 0.121435 0.124811
0.126498 40.0535 10.0988 13.1443 18.6048 18.3288 3.47038 40.6374 10.2662 13.6607 41.5019 10.0083 13.7923 26.4593 8.32529 8.62393 0.124811 0.128185
0.129873 47.4443 12.2926 15.2299 19.6871 29.1667 2.63755 48.1999 12.4093 16.3488 49.2363 13.015 15.8746 30.6257 9.0231 9.40369 0.128185 0.131561
0.133248 53.7231 13.0234 17.5377 19.0006 36.1038 3.07804 54.6684 12.4197 18.1558 55.7983 13.2846 18.2991 34.2469 11.0283 10.035 0.131561 0.134935
0.137045 59.203 13.7693 19.6514 20.6017 32.6303 3.89196 60.2538 13.5198 20.4485 61.2908 14.1254 20.4293 39.6083 13.0152 10.991 0.134935 0.139154
0.141685 68.9737 15.2788 23.0288 26.7095 40.9837 6.69111 70.1243 13.7169 23.8669 70.7465 14.9571 23.7875 52.3357 18.0422 15.5424 0.139154 0.144217
