#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.182977 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 83430
#Bestfit SF galaxies in bin: 64908
#Bestfit Q galaxies in bin: 18522
#Bestfit central galaxies in bin: 52549
#Bestfit satellite galaxies in bin: 30881
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.99319e-07 0 0 9.39454e-10 0 0 5.48467e-07 0 0 0 0 0 1.65745e-06 0 0.000000 0.057873
0.059561 0 1.31648e-05 0 0 5.96612e-08 0 0 3.37894e-05 0 0 0 0 0 3.38688e-05 0 0.057873 0.061248
0.062373 1.58795e-06 4.46408e-05 1.16389e-06 2.04108e-06 5.75594e-06 1.94296e-06 0 6.90579e-05 -1.02264e-07 1.31932e-06 4.72048e-06 1.31928e-06 2.04505e-06 5.75159e-05 1.25003e-06 0.061248 0.063498
0.064623 2.34236e-05 0.000133288 1.98075e-05 1.20532e-05 1.91113e-05 1.12735e-05 6.32696e-05 0.00033246 5.60829e-05 3.3573e-06 7.0738e-06 3.26826e-06 5.75695e-05 0.000342606 5.03031e-05 0.063498 0.065748
0.066873 0.000128571 0.000125965 0.000113191 6.13807e-05 4.80208e-05 5.62858e-05 0.000364031 0.000319201 0.000334445 3.42919e-05 2.59995e-05 3.27226e-05 0.000289002 0.000242706 0.000256592 0.065748 0.067998
0.069123 0.000210559 0.000151773 0.000175386 0.000163618 7.01493e-05 0.000148328 0.000375056 0.000585728 0.000304243 0.000114377 3.15612e-05 0.000106276 0.000374228 0.000417591 0.000305558 0.067998 0.070248
0.071373 0.000435432 0.000219723 0.000356974 0.000310553 0.000140514 0.000270398 0.000873054 0.000692807 0.000693863 0.000290322 8.06936e-05 0.000261725 0.00068236 0.000528706 0.000542821 0.070248 0.072498
0.073623 0.000937139 0.000389258 0.000752355 0.000577943 0.00029497 0.000460344 0.0021959 0.000729536 0.00179042 0.000638675 9.11247e-05 0.00054425 0.00144502 0.00075067 0.00111137 0.072498 0.074748
0.075873 0.00122492 0.000720362 0.000934084 0.000824227 0.000499796 0.000635606 0.00262909 0.00134937 0.00200626 0.000845687 0.000260814 0.000664579 0.00187024 0.00125567 0.00135548 0.074748 0.076998
0.078123 0.00173749 0.00116757 0.0012516 0.00120957 0.000740646 0.000903801 0.00358753 0.00257938 0.00259953 0.0010064 0.000572603 0.000769392 0.00298155 0.00189989 0.00217059 0.076998 0.079248
0.080373 0.00245292 0.00164333 0.00164815 0.00177389 0.00121821 0.00123199 0.00483249 0.00408152 0.00318485 0.00152509 0.000981966 0.00106755 0.00403177 0.00298903 0.00276944 0.079248 0.081498
0.082904 0.00348309 0.00188755 0.00226547 0.00246567 0.00132095 0.00162336 0.0070485 0.00402878 0.00458549 0.00232489 0.00127361 0.00159853 0.00545395 0.00315462 0.00356789 0.081498 0.084311
0.085998 0.00583587 0.00292169 0.00355643 0.00377221 0.00230165 0.00226124 0.0130677 0.00532979 0.00863987 0.00423362 0.0020601 0.002697 0.00856236 0.00491932 0.0052759 0.084311 0.087685
0.089373 0.00765847 0.0042177 0.00433119 0.00561587 0.00333532 0.00325701 0.0148165 0.0073273 0.00869453 0.00547446 0.00310114 0.00308334 0.0113749 0.00579066 0.00654201 0.087685 0.091061
0.092748 0.0101189 0.00466102 0.00550918 0.00766631 0.00440963 0.00427912 0.0187138 0.00823272 0.0102441 0.00755998 0.00370495 0.00407557 0.0144734 0.0066876 0.00781588 0.091061 0.094435
0.096123 0.0131676 0.00558734 0.00675933 0.0102268 0.00477043 0.00520042 0.0234734 0.00962254 0.0125969 0.01001 0.0046592 0.00509141 0.0185409 0.00834402 0.00963619 0.094435 0.097811
0.099498 0.0163502 0.00637002 0.00791687 0.0129649 0.00562019 0.00622841 0.0282139 0.0106581 0.0140125 0.01269 0.00577458 0.00610227 0.0225787 0.00841885 0.0108944 0.097811 0.101186
0.102873 0.019584 0.00703261 0.00868352 0.0158389 0.00629704 0.00694459 0.0327079 0.0104103 0.0149218 0.0153904 0.00620848 0.00693291 0.0267201 0.00897697 0.0119046 0.101186 0.104560
0.106248 0.0228141 0.00742796 0.00937343 0.0187808 0.00674874 0.00786429 0.0369482 0.0119312 0.0152581 0.0180481 0.00653115 0.00739896 0.0309242 0.00904987 0.0129041 0.104560 0.107936
0.109623 0.0255308 0.00815684 0.00957945 0.0204317 0.0081819 0.00748629 0.0433998 0.011724 0.0178063 0.0206019 0.00704725 0.00811468 0.0339181 0.011488 0.0121102 0.107936 0.111310
0.112998 0.0286044 0.00949558 0.0101265 0.0227918 0.00804318 0.0076683 0.0489739 0.0141745 0.0190275 0.0232374 0.00795727 0.00834052 0.0377372 0.0133597 0.0128603 0.111310 0.114686
0.116373 0.0314209 0.0102379 0.0102238 0.0249997 0.0086385 0.00789122 0.0539231 0.0145313 0.0206308 0.0255293 0.00811958 0.00837514 0.0414463 0.0140432 0.013224 0.114686 0.118060
0.119748 0.0337411 0.0105835 0.00985559 0.0269541 0.00874529 0.00807185 0.0575252 0.0186211 0.019843 0.0270554 0.00948536 0.0078907 0.0451178 0.0139217 0.0137616 0.118060 0.121435
0.123123 0.0365038 0.0102309 0.0106593 0.0291015 0.00865032 0.00807269 0.0624442 0.0189807 0.0201166 0.0289388 0.00951295 0.00779926 0.0493769 0.0148984 0.014546 0.121435 0.124811
0.126498 0.0396129 0.0117726 0.0113697 0.0318129 0.00906403 0.00846361 0.0669469 0.0207122 0.0209998 0.0315178 0.00963493 0.00830668 0.0533881 0.0160663 0.0147856 0.124811 0.128185
0.129873 0.043405 0.0116059 0.0120539 0.0349274 0.00982074 0.0091377 0.0731137 0.0217742 0.022471 0.0348385 0.00911642 0.00902351 0.0579821 0.0159897 0.0155011 0.128185 0.131561
0.133248 0.0470462 0.0124559 0.0124114 0.038026 0.0104362 0.0100726 0.0786563 0.0237292 0.0227387 0.0377885 0.00992701 0.00996952 0.0627997 0.0178512 0.0157242 0.131561 0.134935
0.137045 0.0512944 0.0126624 0.0134046 0.041611 0.0106734 0.0110193 0.0852283 0.0251106 0.0241297 0.041498 0.0102798 0.0111944 0.0679644 0.0175194 0.0162451 0.134935 0.139154
0.141685 0.0572619 0.013077 0.0147573 0.0463246 0.011196 0.0117328 0.0955899 0.0264815 0.0276256 0.0461786 0.0110077 0.0117648 0.0761218 0.0181849 0.0184351 0.139154 0.144217
0.146748 0.0629027 0.0143193 0.0150594 0.0509603 0.0122403 0.0121811 0.104753 0.0304833 0.0294492 0.0504162 0.0116987 0.0119972 0.0841505 0.0205601 0.0207704 0.144217 0.149279
0.151810 0.0679442 0.0147868 0.0160396 0.0550184 0.0122761 0.0130898 0.113241 0.0292828 0.0318356 0.0551471 0.0121294 0.0134186 0.0897207 0.0234787 0.0215482 0.149279 0.154342
0.156873 0.0724868 0.0171593 0.0168972 0.0586512 0.013472 0.0132406 0.120972 0.0321464 0.0309769 0.0586571 0.0142893 0.0132814 0.0960202 0.0248006 0.0227536 0.154342 0.159404
0.161935 0.0787137 0.0181394 0.0183801 0.0630252 0.0141247 0.0143007 0.133692 0.0346307 0.0356644 0.0639811 0.0148712 0.0145067 0.103784 0.0256155 0.0242683 0.159404 0.164467
0.166998 0.0847663 0.0191184 0.0198367 0.067578 0.0151329 0.0152411 0.145001 0.0358986 0.0393368 0.0689146 0.0159849 0.0160616 0.111741 0.0281918 0.0257045 0.164467 0.169529
0.172060 0.0904374 0.0196053 0.0212818 0.0715931 0.0156047 0.0156068 0.156475 0.0356637 0.0448563 0.0729789 0.0164933 0.0163867 0.120146 0.0271669 0.0292106 0.169529 0.174591
0.177123 0.0959249 0.0208775 0.0223125 0.0761592 0.0162655 0.0169238 0.165191 0.0376113 0.0480158 0.0773006 0.0178141 0.017523 0.127617 0.0274036 0.0322188 0.174591 0.179654
0.182185 0.101037 0.0222709 0.0234592 0.080987 0.0178907 0.0176433 0.1713 0.0398856 0.0509359 0.0815779 0.0173936 0.0188075 0.13415 0.0302393 0.0330533 0.179654 0.184716
0.187248 0.105624 0.0215836 0.0255283 0.0845461 0.0184923 0.0183665 0.179489 0.0393336 0.0572703 0.0850754 0.0181816 0.0199951 0.140591 0.0322302 0.0342965 0.184716 0.189779
0.192310 0.110137 0.0228171 0.0271146 0.0879822 0.0193932 0.0191046 0.187773 0.040777 0.0612568 0.0886747 0.0188267 0.0210265 0.146657 0.0338829 0.0381057 0.189779 0.194842
0.197373 0.116076 0.0240261 0.0283826 0.0927737 0.020154 0.0206416 0.197736 0.0378835 0.0676885 0.09383 0.0192984 0.0225547 0.153931 0.0380768 0.0432533 0.194842 0.199904
0.202435 0.121461 0.0253291 0.0314693 0.0969147 0.0204521 0.0222348 0.207482 0.0333036 0.0714957 0.0986232 0.0196125 0.0248323 0.160324 0.0376272 0.0451086 0.199904 0.204967
0.207498 0.126733 0.0285721 0.0338142 0.100835 0.0207151 0.0243101 0.217488 0.03094 0.0764176 0.102557 0.0209242 0.0269728 0.167872 0.0381645 0.047973 0.204967 0.210029
0.212560 0.131816 0.029854 0.0358719 0.104383 0.0222705 0.024946 0.227952 0.0325978 0.0793343 0.106286 0.0203723 0.0282761 0.175259 0.0406866 0.0523961 0.210029 0.215091
0.217623 0.136009 0.0304479 0.0374574 0.108137 0.0231029 0.0267534 0.233681 0.036652 0.0806244 0.109299 0.021817 0.0290823 0.181459 0.0387669 0.0542645 0.215091 0.220154
0.222685 0.139905 0.0293062 0.0389509 0.111666 0.0238103 0.0286195 0.238865 0.0395094 0.0812322 0.11278 0.0230732 0.0300709 0.186063 0.0395008 0.0563681 0.220154 0.225217
0.227748 0.144811 0.0277433 0.0411447 0.11559 0.0245284 0.0297522 0.247213 0.0433273 0.0853869 0.117218 0.0224405 0.0308151 0.191765 0.0386735 0.0583853 0.225217 0.230279
0.232810 0.14968 0.0268921 0.0416386 0.119549 0.025589 0.0301799 0.255271 0.0463321 0.0895721 0.121205 0.0217249 0.0315523 0.198135 0.0389015 0.0613396 0.230279 0.235342
0.237873 0.154155 0.0286117 0.0431248 0.123488 0.0261713 0.0303576 0.261624 0.049618 0.0932873 0.124874 0.0232625 0.0316178 0.203982 0.0410383 0.0626944 0.235342 0.240404
0.242935 0.158671 0.0305762 0.0457846 0.127208 0.0266818 0.031382 0.268926 0.0500296 0.0965443 0.128776 0.0241213 0.0324645 0.209541 0.0415585 0.0646519 0.240404 0.245467
0.247998 0.163382 0.0317198 0.0472849 0.131398 0.0265288 0.0328279 0.275465 0.0515353 0.0989776 0.132879 0.0246618 0.0346499 0.215287 0.0417137 0.0678847 0.245467 0.250529
0.253060 0.167215 0.0314036 0.0489563 0.135439 0.0273368 0.0346027 0.278571 0.053572 0.096789 0.136363 0.0247655 0.0350628 0.219715 0.0430538 0.0681905 0.250529 0.255592
0.258123 0.172667 0.0297249 0.0509997 0.139814 0.0266011 0.036222 0.287797 0.0559954 0.101735 0.140852 0.0249148 0.0374022 0.226805 0.042588 0.069776 0.255592 0.260654
0.263185 0.176793 0.0289097 0.052871 0.143755 0.0261187 0.0380581 0.292571 0.06039 0.104224 0.145174 0.0254687 0.0391517 0.230598 0.045096 0.071083 0.260654 0.265716
0.268248 0.182535 0.0293875 0.0556605 0.148229 0.0259892 0.0403761 0.302755 0.0603717 0.108495 0.149782 0.0258879 0.0419503 0.23827 0.0439818 0.0741659 0.265716 0.270779
0.273310 0.187593 0.0321847 0.058046 0.15252 0.0272804 0.0425882 0.310504 0.0622952 0.111311 0.154104 0.0260985 0.0442224 0.244582 0.0452024 0.0760829 0.270779 0.275842
0.278373 0.193217 0.0339112 0.0593693 0.157103 0.0277628 0.0446137 0.319775 0.0612481 0.113002 0.159206 0.026791 0.0473893 0.251092 0.0469303 0.076993 0.275842 0.280904
0.283435 0.198113 0.0348479 0.0609656 0.162475 0.0288853 0.047149 0.323 0.060856 0.11328 0.164479 0.0271955 0.0501809 0.255346 0.0488373 0.0795616 0.280904 0.285967
0.288498 0.203398 0.0363158 0.0632018 0.167582 0.0313184 0.0500744 0.328911 0.0667874 0.112277 0.168946 0.0294022 0.0513039 0.262023 0.0513511 0.082181 0.285967 0.291029
0.293560 0.207632 0.0370193 0.0649633 0.171692 0.0323678 0.0525437 0.333577 0.0697159 0.115149 0.173101 0.0321394 0.0532678 0.266391 0.0513688 0.0832519 0.291029 0.296091
0.298623 0.212888 0.0404716 0.0679276 0.176275 0.0335136 0.0539999 0.341195 0.0707966 0.118965 0.177516 0.0327311 0.0544446 0.273079 0.0536273 0.0870528 0.296091 0.301154
0.303685 0.217805 0.0431784 0.0698489 0.18043 0.0350836 0.0543705 0.348781 0.0741847 0.119755 0.182201 0.0347984 0.0562734 0.278392 0.0529147 0.0892776 0.301154 0.306217
0.308748 0.223179 0.0441594 0.0724266 0.184847 0.0366159 0.05666 0.35751 0.0758249 0.124086 0.187409 0.0366641 0.0593558 0.284046 0.0556344 0.0908663 0.306217 0.311279
0.313810 0.228822 0.0447119 0.074963 0.189803 0.0385943 0.058314 0.365559 0.0759287 0.129232 0.193013 0.0383644 0.0612666 0.289758 0.0595956 0.0950108 0.311279 0.316341
0.318873 0.233992 0.0471045 0.0759488 0.19479 0.0406482 0.0604188 0.371369 0.0761877 0.131038 0.198697 0.0405508 0.0634551 0.294052 0.0656258 0.0963688 0.316341 0.321404
0.323935 0.239441 0.0471563 0.0782897 0.199962 0.0407953 0.0630862 0.37779 0.0804224 0.133593 0.203679 0.0429111 0.065725 0.300296 0.0690978 0.0994931 0.321404 0.326466
0.328997 0.245158 0.0485601 0.0823192 0.205227 0.0431153 0.0649786 0.385091 0.0828199 0.136348 0.209857 0.0450647 0.068561 0.305227 0.0717289 0.102412 0.326466 0.331528
0.334060 0.25113 0.0517842 0.0848099 0.210933 0.0452824 0.06782 0.391994 0.0867438 0.13851 0.215396 0.0474613 0.0710527 0.311936 0.0714707 0.104534 0.331528 0.336591
0.339122 0.256879 0.0543106 0.0874653 0.21575 0.0472277 0.07076 0.401013 0.0873792 0.142469 0.219617 0.049142 0.073197 0.320288 0.0711451 0.107603 0.336591 0.341653
0.344185 0.262309 0.0543347 0.0880964 0.220101 0.0486035 0.072448 0.410222 0.0910833 0.145936 0.223759 0.0503555 0.0739575 0.327908 0.0769625 0.111883 0.341653 0.346716
0.349247 0.268029 0.0559148 0.0910594 0.225078 0.0495767 0.0738085 0.418544 0.0883042 0.148256 0.229675 0.050286 0.0758785 0.333293 0.0817746 0.112184 0.346716 0.351779
0.354310 0.273237 0.0588261 0.0925905 0.230265 0.0515823 0.0745171 0.423826 0.0928365 0.150081 0.235367 0.0514962 0.0782255 0.33768 0.0834476 0.113119 0.351779 0.356841
0.359372 0.279913 0.0621282 0.0951351 0.236045 0.0530052 0.0769225 0.433643 0.0948758 0.153409 0.242575 0.0527143 0.0806461 0.34345 0.0862805 0.113784 0.356841 0.361903
0.364435 0.286071 0.0644242 0.0967143 0.241979 0.0566645 0.0789725 0.440587 0.0963913 0.153375 0.248696 0.0539726 0.0829351 0.349672 0.0884035 0.11542 0.361903 0.366966
0.369497 0.292157 0.0673182 0.098651 0.247759 0.061148 0.0799231 0.447743 0.105725 0.152344 0.254371 0.0570996 0.0843922 0.356455 0.0904588 0.116087 0.366966 0.372028
0.374560 0.299344 0.0721313 0.10115 0.253844 0.0644304 0.0807509 0.458793 0.109461 0.157522 0.261364 0.0633181 0.0867906 0.363974 0.0932214 0.1177 0.372028 0.377091
0.379622 0.30514 0.0734266 0.10279 0.258223 0.0670543 0.0816395 0.469555 0.111214 0.158775 0.266969 0.0679876 0.0886766 0.370095 0.0983266 0.120846 0.377091 0.382154
0.384685 0.31076 0.0758825 0.103333 0.263084 0.0672422 0.0836012 0.477836 0.114106 0.158702 0.272465 0.0677309 0.0907643 0.375926 0.0983029 0.120779 0.382154 0.387216
0.389747 0.317556 0.078002 0.10579 0.268903 0.067051 0.0864176 0.488051 0.116507 0.160767 0.278443 0.067405 0.0920097 0.384112 0.101683 0.122475 0.387216 0.392278
0.394810 0.324472 0.0807547 0.106527 0.274375 0.070164 0.0879312 0.500031 0.119146 0.162936 0.284873 0.0669189 0.0938775 0.391856 0.107336 0.123151 0.392278 0.397341
0.399872 0.332092 0.0830827 0.108179 0.281215 0.0724196 0.0877621 0.510385 0.120208 0.164388 0.292395 0.069158 0.0953349 0.399642 0.112836 0.124153 0.397341 0.402404
0.404935 0.339552 0.0878738 0.10874 0.288242 0.0741452 0.0889234 0.519359 0.121833 0.162463 0.300307 0.0713494 0.0970256 0.406333 0.113763 0.121389 0.402404 0.407466
0.409997 0.347287 0.0923824 0.109161 0.295536 0.0767942 0.0903536 0.528643 0.126916 0.16311 0.308945 0.074357 0.0988884 0.412531 0.11757 0.122142 0.407466 0.412529
