#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.20464 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4292
#Bestfit SF galaxies in bin: 1212
#Bestfit Q galaxies in bin: 3080
#Bestfit central galaxies in bin: 3463
#Bestfit satellite galaxies in bin: 829
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00426971 -9.91698e-05 0.00420065 0 3.76402e-05 0 0.00594987 -0.000750313 0.00586207 0.00454904 -0.000502471 0.00448378 0.00310286 0.00246749 0.00309909 0.000000 0.057873
0.059561 0.0414336 0.026791 0.0402031 0.000956724 0.00546548 0.000941054 0.0573615 0.027678 0.0557563 0.0384234 0.0307927 0.0372594 0.054008 0.0335843 0.0532182 0.057873 0.061248
0.062373 0.0885959 0.0576225 0.0841961 0.0020252 0.0196113 0.00183396 0.122662 0.0591147 0.11728 0.0937925 0.047822 0.0900097 0.0668881 0.0936122 0.0633899 0.061248 0.063498
0.064623 0.150654 0.0835399 0.140343 0.00371488 0.0239148 0.00283533 0.208476 0.0823624 0.19413 0.158455 0.0793792 0.147956 0.11807 0.122662 0.110288 0.063498 0.065748
0.066873 0.199085 0.142466 0.173528 0.0132774 0.0353849 0.0103046 0.272201 0.171185 0.239478 0.216359 0.145469 0.193335 0.126925 0.184127 0.108692 0.065748 0.067998
0.069123 0.297641 0.155742 0.24962 0.0218639 0.047806 0.0164019 0.406161 0.172564 0.347561 0.32688 0.147474 0.282191 0.175501 0.233971 0.137992 0.067998 0.070248
0.071373 0.3585 0.259189 0.282068 0.0460931 0.0633558 0.0347884 0.481434 0.252271 0.388705 0.376273 0.243437 0.305093 0.284257 0.284405 0.220339 0.070248 0.072498
0.073623 0.483614 0.274083 0.36315 0.0594796 0.111497 0.0415127 0.650514 0.303476 0.493748 0.509601 0.257362 0.38477 0.375059 0.329701 0.285395 0.072498 0.074748
0.075873 0.607087 0.316386 0.416536 0.0885483 0.127906 0.0593348 0.811135 0.348741 0.567844 0.641971 0.331812 0.443937 0.461364 0.312741 0.323255 0.074748 0.076998
0.078123 0.787516 0.391823 0.515707 0.136212 0.138443 0.0887198 1.04381 0.379327 0.705127 0.831871 0.401317 0.540317 0.602232 0.3688 0.404007 0.076998 0.079248
0.080373 0.963827 0.403769 0.565639 0.178616 0.174281 0.103819 1.27281 0.49138 0.794128 1.00966 0.443828 0.600589 0.772356 0.37954 0.481038 0.079248 0.081498
0.082904 1.02362 0.458019 0.570981 0.186123 0.174839 0.0946042 1.35319 0.412946 0.779176 1.08223 0.496286 0.606096 0.778832 0.480377 0.449661 0.081498 0.084311
0.085998 1.63281 0.521464 0.947301 0.288043 0.201978 0.13741 2.16198 0.461557 1.27683 1.7731 0.499613 1.02905 1.04676 0.542679 0.570755 0.084311 0.087685
0.089373 1.91924 0.717417 0.951956 0.382639 0.282863 0.160843 2.5239 0.802789 1.35263 2.08712 0.713399 1.04798 1.21794 0.730266 0.601052 0.087685 0.091061
0.092748 2.3755 0.821969 1.15239 0.444962 0.300341 0.174075 3.13518 0.842179 1.59429 2.57498 0.790266 1.24737 1.54223 0.803004 0.684748 0.091061 0.094435
0.096123 2.763 1.07814 1.1257 0.498122 0.363426 0.156165 3.65424 1.06937 1.63315 2.96412 1.10529 1.22978 1.92282 0.956538 0.804693 0.094435 0.097811
0.099498 3.46406 1.10619 1.48636 0.518944 0.459454 0.121248 4.62298 1.2258 2.16235 3.73311 1.1037 1.62383 2.34014 1.33238 0.887857 0.097811 0.101186
0.102873 4.092 1.35985 1.6477 0.59803 0.482025 0.127851 5.46691 1.43259 2.33573 4.42052 1.3194 1.77515 2.71967 1.72092 0.956863 0.101186 0.104560
0.106248 4.73439 1.5904 1.74578 0.745434 0.541928 0.158043 6.30408 1.45731 2.68881 5.15049 1.55175 2.01776 2.99624 2.17493 0.883633 0.104560 0.107936
0.109623 5.57845 1.90894 1.98587 0.913448 0.601951 0.177399 7.41416 2.00555 2.89678 6.13577 1.68029 2.31043 3.25033 3.03703 0.774118 0.107936 0.111310
0.112998 6.47312 2.06198 2.26421 0.962881 0.783876 0.128773 8.64144 1.97602 3.4143 7.08999 1.74042 2.65754 3.89629 3.44608 0.928207 0.111310 0.114686
0.116373 7.01948 2.92525 2.23787 1.03139 0.929285 0.0826611 9.37583 2.95432 3.44214 7.57648 2.71667 2.58026 4.69271 3.66504 1.09399 0.114686 0.118060
0.119748 8.25318 3.26464 2.78934 1.22812 1.06834 0.111672 11.0176 3.53547 4.09431 8.84505 3.06875 3.06713 5.78077 4.18455 1.58349 0.118060 0.121435
0.123123 9.30485 4.20216 3.00539 1.29534 1.25794 0.0652532 12.4566 3.71415 4.41751 9.8174 4.04005 3.16467 7.16373 4.23624 2.10326 0.121435 0.124811
0.126498 10.4871 4.39521 3.13299 1.51935 1.47531 0.117086 14.0159 4.3649 4.87608 10.9411 4.56646 3.25279 8.59061 5.03529 2.59059 0.124811 0.128185
0.129873 11.786 4.51887 3.49241 1.69004 1.56429 0.0977629 15.7588 4.82 5.36173 12.3204 4.65714 3.62049 9.55348 4.089 2.96317 0.128185 0.131561
0.133248 13.1968 4.94948 3.97059 1.90361 1.91283 0.114942 17.6407 4.9704 5.97935 13.7342 5.06439 4.13704 10.9519 4.93595 3.36828 0.131561 0.134935
0.137045 14.9944 5.36781 4.29768 2.21815 1.90607 0.230779 20.022 5.86752 6.73513 15.4978 5.59461 4.61525 12.8916 4.85017 4.29444 0.134935 0.139154
0.141685 16.5566 6.34148 4.53325 2.46243 2.37132 0.123883 22.1027 6.5207 7.15661 17.1423 6.23834 4.67251 14.1099 6.5397 4.51321 0.139154 0.144217
0.146748 18.6013 7.69112 4.76328 2.79572 2.76636 0.107665 24.8209 8.79096 7.83927 19.3394 7.57537 4.85528 15.5178 7.81155 4.74746 0.144217 0.149279
0.151810 21.0789 8.57478 5.85633 3.4065 3.03136 0.294177 28.0331 9.81837 8.95056 21.9417 8.31434 6.08141 17.4746 9.18359 4.82596 0.149279 0.154342
0.156873 23.9136 9.3464 6.85707 3.56173 3.40803 0.184116 31.9223 10.8605 10.2044 25.0926 9.38705 7.28426 18.9887 10.0311 4.73738 0.154342 0.159404
0.161935 26.6379 10.2708 7.72735 3.66001 3.71246 0.0296116 35.6798 10.9736 11.645 28.0048 10.1392 7.83337 20.9277 11.7548 5.53179 0.159404 0.164467
0.166998 29.6342 11.9346 8.65147 3.95713 3.98836 -0.0145264 39.7382 12.6483 13.3077 30.8045 11.662 8.93903 24.745 13.2991 6.95552 0.164467 0.169529
0.172060 33.5568 12.4467 10.0006 4.53533 4.61015 0 44.977 13.1223 15.6163 34.6686 12.3188 9.76804 28.9127 14.6212 9.23881 0.169529 0.174591
0.177123 37.0562 12.6817 11.0226 5.20249 4.81703 0.24237 49.5908 13.5871 17.1359 38.4067 12.2437 11.5069 31.4145 14.6007 10.3215 0.174591 0.179654
0.182185 40.5159 13.3494 12.0185 5.78921 5.19729 0.144985 54.1811 14.7632 18.6832 42.0252 13.0832 12.796 34.2114 15.8246 11.0344 0.179654 0.184716
0.187248 43.1957 14.432 12.9683 7.00143 5.60066 0.319245 57.4384 16.0443 19.2746 44.8741 14.4075 13.3253 36.1846 18.8345 10.7392 0.184716 0.189779
0.192310 45.966 16.7813 13.3773 8.2239 5.52976 0.749031 60.8178 17.4437 20.1094 47.4529 15.7638 13.9605 39.755 20.9531 11.8727 0.189779 0.194842
0.197373 49.0229 20.2614 13.9236 9.43119 5.79706 1.02758 64.6025 19.2421 20.8936 50.5594 18.1125 14.1498 42.6046 24.0592 12.2447 0.194842 0.199904
0.202435 52.2626 21.096 14.2959 10.1817 6.46319 1.05401 68.8217 20.749 21.6348 53.5144 20.0374 14.9341 47.0338 25.847 13.6992 0.199904 0.204967
0.207498 54.7437 22.6914 14.0982 10.6671 7.83544 1.20256 72.088 23.4006 21.5565 56.0747 21.8258 14.8958 49.1834 26.5253 13.4138 0.204967 0.210029
0.212560 57.8649 23.8623 14.2252 11.8645 8.13088 1.52866 75.9663 24.5319 21.5737 59.2991 22.8293 14.8154 51.8737 28.2277 12.6406 0.210029 0.215091
0.217623 59.9939 26.139 13.8743 12.5677 9.16788 1.22791 78.6565 25.2562 21.7755 61.2732 24.3855 14.5977 54.6503 31.6608 11.5687 0.215091 0.220154
0.222685 61.7663 26.8461 13.7593 12.5836 9.3597 0.783281 81.12 26.3449 22.3921 62.4963 25.6813 14.3133 58.7169 31.5973 12.9644 0.220154 0.225217
0.227748 64.5588 27.2544 14.2415 13.3851 10.4142 0.564934 84.696 27.7341 22.9599 65.3267 26.7261 14.7647 61.3514 32.5369 12.1998 0.225217 0.230279
0.232810 67.1887 27.7865 14.5775 14.3381 11.3888 0.621519 87.9858 29.1212 22.9707 67.5884 25.817 14.8098 65.5188 32.7207 13.9166 0.230279 0.235342
0.237873 70.2099 25.8892 14.9044 15.0357 12.141 0.449809 91.9214 29.2012 24.0219 70.4175 25.4321 15.3024 69.3426 30.5978 16.0322 0.235342 0.240404
0.242935 73.5023 26.5352 15.7406 16.0183 11.5478 0.52665 96.1227 28.9587 25.2077 73.3901 26.2378 15.7904 73.9712 31.7864 17.6096 0.240404 0.245467
