#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.48071e+06
#Bestfit SF halos in bin: 1.48069e+06
#Bestfit Q halos in bin: 22
#Bestfit central halos in bin: 1.29808e+06
#Bestfit satellite halos in bin: 182631
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 1.90639e-09 3.37924e-09 1.31835e-09 1.90642e-09 3.2196e-09 1.38435e-09 0 0 0 2.17461e-09 3.85468e-09 1.50384e-09 0 0 0 0.091061 0.094435
0.096123 2.49127e-08 2.82707e-08 1.64599e-08 2.44662e-08 2.24827e-08 1.87737e-08 3.00782e-05 1.36671e-05 3.00658e-05 2.1007e-09 3.39483e-09 1.38223e-09 1.87053e-07 2.02772e-07 1.2419e-07 0.094435 0.097811
0.099498 6.68968e-08 5.10423e-08 3.70824e-08 6.48084e-08 3.72006e-08 5.93092e-08 0.000140626 4.23747e-05 0.000140555 2.0984e-08 1.55407e-08 1.19051e-08 3.93229e-07 3.10503e-07 2.13739e-07 0.097811 0.101186
0.102873 4.91452e-08 4.14664e-08 2.81496e-08 4.17626e-08 2.69633e-08 3.75727e-08 0.000496929 0.000175698 0.000496775 7.52828e-09 6.82468e-09 6.73738e-09 3.44944e-07 2.87422e-07 1.9655e-07 0.101186 0.104560
0.106248 4.89487e-08 3.67252e-08 2.6321e-08 4.18948e-08 2.29053e-08 3.47305e-08 0.000474804 3.30178e-05 0.000474655 9.99409e-09 7.14585e-09 6.99514e-09 3.25824e-07 2.33116e-07 1.74774e-07 0.104560 0.107936
0.109623 7.90896e-08 5.63205e-08 3.83971e-08 7.12922e-08 3.99101e-08 4.541e-08 0.000524872 0.000125651 0.000524679 3.51806e-08 2.31441e-08 1.65196e-08 3.91179e-07 2.56834e-07 1.934e-07 0.107936 0.111310
0.112998 1.0334e-07 6.87055e-08 4.60443e-08 9.64452e-08 5.34965e-08 6.18101e-08 0.000464134 0.000193947 0.000463739 4.23558e-08 2.81467e-08 1.96412e-08 5.36792e-07 3.79431e-07 2.36886e-07 0.111310 0.114686
