#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1139
#Bestfit SF halos in bin: 29
#Bestfit Q halos in bin: 1110
#Bestfit central halos in bin: 971
#Bestfit satellite halos in bin: 168
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0103825 0.00223495 0.0100646 0.0564601 -0.0149417 0.0563843 0.0091787 0.00216989 0.00888681 0.0108091 0.00217437 0.01048 0.00791712 0.00178196 0.00788885 0.000000 0.057873
0.059561 0.151443 0.139256 0.146601 0.144563 0.0795957 0.142672 0.151623 0.140685 0.146647 0.159068 0.138052 0.154751 0.107373 0.146215 0.103854 0.057873 0.061248
0.062373 0.442735 0.394781 0.420282 0.25063 -0.0223571 0.246115 0.447754 0.41209 0.424438 0.460611 0.386425 0.43684 0.339413 0.488095 0.321088 0.061248 0.063498
0.064623 0.885282 0.414054 0.824938 0.684814 0.326808 0.656678 0.890519 0.436173 0.828863 0.826943 0.340371 0.766526 1.22246 0.917674 1.14646 0.063498 0.065748
0.066873 1.03384 0.376645 0.91842 0.809345 0.190478 0.756494 1.0397 0.387469 0.921634 0.934596 0.333081 0.825299 1.60744 0.802092 1.45588 0.065748 0.067998
0.069123 1.46515 0.267544 1.23111 0.817367 0.162543 0.728932 1.48208 0.310453 1.23522 0.964137 0.518341 0.81464 4.36091 -0.761482 3.84453 0.067998 0.070248
0.071373 1.46945 0.90543 1.17275 0.86411 0.634935 0.681494 1.48526 0.954446 1.18133 1.23651 0.797919 0.985168 2.81577 2.41552 2.17985 0.070248 0.072498
0.073623 2.18574 0.789455 1.63815 1.11092 0.790651 0.821524 2.21382 0.794718 1.64592 1.66432 0.829009 1.26262 5.19944 0.549938 4.12565 0.072498 0.074748
0.075873 2.67729 1.08604 1.91441 1.31585 0.796806 0.946451 2.71286 1.11992 1.93299 2.26524 1.18144 1.62083 5.05884 0.818393 3.744 0.074748 0.076998
0.078123 3.37808 1.33157 2.24473 1.86983 0.951345 1.28341 3.41749 1.48673 2.25404 3.17636 1.24795 2.10906 4.54397 2.40074 3.0118 0.076998 0.079248
0.080373 4.11815 1.64507 2.55367 2.28958 1.74243 1.49739 4.16592 1.81348 2.57892 3.93475 1.63646 2.43778 5.1781 2.10941 3.38023 0.079248 0.081498
0.082904 3.9908 1.14571 2.29904 2.48392 1.92507 1.46213 4.03017 1.13218 2.33205 3.88454 1.17403 2.2745 4.60499 2.14226 2.69606 0.081498 0.084311
0.085998 6.06967 2.13402 3.26284 3.9511 2.81313 1.94722 6.12502 2.31348 3.28176 5.94146 2.01481 3.13081 6.81073 2.29442 3.76277 0.084311 0.087685
0.089373 7.93959 2.65416 3.89645 5.9586 3.36059 2.59925 7.99134 2.5467 3.92808 7.61092 2.43748 3.72358 9.83918 3.04949 5.06352 0.087685 0.091061
0.092748 9.64972 2.9391 4.47874 6.94304 4.09161 2.93779 9.72044 3.20963 4.47822 9.01917 2.97338 4.11863 13.2942 4.85775 6.76796 0.091061 0.094435
0.096123 11.9783 2.66135 5.36141 7.2384 4.63493 2.41759 12.1022 3.04847 5.31232 11.3881 3.24742 4.93526 15.3896 2.32721 7.41339 0.094435 0.097811
0.099498 14.5896 4.23485 6.13441 9.21883 4.63029 2.71969 14.7299 4.30767 6.11526 13.8851 4.40319 5.60911 18.6614 3.51298 8.90525 0.097811 0.101186
0.102873 17.6857 5.4142 7.06784 14.5116 5.76908 5.35547 17.7687 5.83945 7.0481 17.7293 5.60738 6.97197 17.4336 4.15818 7.04665 0.101186 0.104560
0.106248 21.2284 5.26421 8.13662 16.2935 7.03487 4.67627 21.3573 5.26149 8.09035 20.9328 5.07032 8.02763 22.9362 6.29752 8.70744 0.104560 0.107936
0.109623 24.2121 6.27983 9.22226 19.6826 9.99533 5.38312 24.3304 6.1685 9.32386 23.5622 5.88925 8.95113 27.9682 8.76439 10.605 0.107936 0.111310
0.112998 27.4734 7.1437 10.1041 24.4391 12.9053 7.6031 27.5526 7.27951 10.17 26.7318 6.94783 9.61494 31.7592 9.86001 11.4321 0.111310 0.114686
0.116373 30.2326 7.42529 10.6381 27.7376 16.8491 8.42676 30.2978 7.23198 10.5887 28.7259 7.33844 9.82442 38.9413 11.3267 14.2207 0.114686 0.118060
0.119748 34.5954 9.5344 11.7006 32.8067 24.2168 9.04544 34.6421 8.8894 11.933 33.1238 9.10127 10.9406 43.1007 11.3994 15.1502 0.118060 0.121435
0.123123 38.5161 8.71072 12.7198 31.4782 19.9222 6.57645 38.7 8.90299 13.0114 37.6557 8.30313 12.5567 43.4891 11.7537 13.4825 0.121435 0.124811
0.126498 44.1746 10.364 14.8447 39.8127 20.8225 12.9159 44.2886 10.7449 14.8771 43.4858 10.0227 14.7291 48.1558 12.5195 15.3364 0.124811 0.128185
0.129873 49.1657 11.5957 16.4676 47.3235 15.8648 16.6587 49.2138 12.3926 16.69 48.1164 12.0241 16.1715 55.2302 13.1542 18.7911 0.128185 0.131561
0.133248 57.249 12.3185 19.2294 58.172 13.5592 23.2723 57.2249 12.5475 19.3071 54.4021 12.1228 17.9277 73.7032 14.3662 27.8203 0.131561 0.134935
0.137045 65.6412 12.7552 22.1886 67.9886 9.37135 31.1846 65.5799 14.5501 22.2795 61.3939 13.9034 19.4572 90.1901 16.7397 35.941 0.134935 0.139154
0.141685 73.6163 14.5018 24.076 77.5741 8.74586 32.7295 73.5129 15.5903 23.682 70.1215 14.4406 22.8923 93.8152 16.2734 31.7449 0.139154 0.144217
0.146748 79.4035 17.4876 25.1545 59.8915 18.0847 18.8733 79.9133 17.8145 24.4881 77.2222 15.6291 24.8028 92.0116 22.829 27.5185 0.144217 0.149279
0.151810 86.2016 18.7043 26.8235 53.6596 28.2143 9.31271 87.0518 18.2743 27.2945 86.0715 18.9673 27.0318 86.9538 17.8572 26.304 0.149279 0.154342
0.156873 96.6934 21.3333 30.071 56.2994 37.0955 10.7265 97.7487 20.5913 30.4724 98.0601 20.6241 30.7121 88.7939 20.3982 24.4065 0.154342 0.159404
0.161935 107.753 23.8792 31.0269 68.2655 32.9292 16.3615 108.785 25.3103 31.8828 108.934 23.3054 32.7983 100.928 24.0618 28.1291 0.159404 0.164467
0.166998 120.023 28.5488 36.4232 96.405 31.3908 31.4364 120.64 29.8992 36.543 120.201 27.6976 36.6619 118.996 28.7533 35.6059 0.164467 0.169529
0.172060 133.959 31.521 40.9117 108.775 24.7203 36.8986 134.617 32.7008 40.9656 133.434 31.0371 41.2521 136.992 33.5612 41.1282 0.169529 0.174591
0.177123 146.174 34.6341 43.9842 121.14 23.2619 42.216 146.828 34.6805 43.2067 144.986 32.9546 43.5235 153.042 35.1811 46.4098 0.174591 0.179654
0.182185 156.025 38.4557 44.8531 132.756 36.164 37.2497 156.633 38.9323 43.6653 155.396 37.4867 44.5906 159.661 37.4474 45.0033 0.179654 0.184716
0.187248 164.905 41.1945 46.6167 156.307 27.759 48.6673 165.13 42.0394 45.2928 165.229 40.9567 46.9506 163.03 39.1951 43.6213 0.184716 0.189779
0.192310 171.868 43.6715 46.2256 159.731 32.3499 46.8503 172.185 45.6671 45.4867 172.421 43.5596 47.0883 168.668 43.9248 42.7498 0.189779 0.194842
0.197373 183.196 47.1399 46.4815 189.113 33.4254 60.7838 183.041 48.4089 45.3895 184.231 46.947 47.4718 177.209 48.2478 40.9763 0.194842 0.199904
0.202435 191.159 48.5601 49.5611 205.753 33.5742 70.3614 190.778 49.7288 47.7327 193.27 49.8719 49.7393 178.957 56.4914 42.3661 0.199904 0.204967
0.207498 198.878 51.6596 48.3753 210.974 32.5152 74.7563 198.562 52.9908 47.738 199.781 52.0468 48.4478 193.657 55.6134 44.8226 0.204967 0.210029
0.212560 206.044 55.3321 48.4102 209.142 36.473 69.2736 205.963 57.7429 47.772 206.765 55.5464 49.0036 201.875 62.3374 45.8202 0.210029 0.215091
0.217623 212.503 59.0311 49.7983 207.18 50.846 55.3868 212.642 59.2774 49.2384 213.418 59.7711 49.9625 207.213 54.0689 49.1495 0.215091 0.220154
0.222685 217.424 62.2466 49.372 200.86 57.465 55.2763 217.856 65.0898 48.7762 219.625 62.9414 50.6999 204.701 61.8092 42.5188 0.220154 0.225217
0.227748 219.555 62.8708 48.263 188.098 71.7036 38.439 220.377 65.1514 48.687 222.638 65.0775 49.538 201.735 56.7457 43.8497 0.225217 0.230279
0.232810 221.032 63.4945 46.3602 177.62 81.0974 27.3539 222.166 65.4445 47.1305 224.044 65.4618 47.2456 203.62 56.1846 43.2701 0.230279 0.235342
0.237873 224.791 64.9341 48.9668 189.213 89.3036 32.0347 225.721 65.2551 48.9865 227.293 66.0955 50.4061 210.331 59.5028 43.4646 0.235342 0.240404
0.242935 228.539 67.106 48.3356 190.124 89.7766 34.6286 229.543 65.0684 48.6489 229.005 67.6564 49.1341 225.847 65.9175 44.7485 0.240404 0.245467
