#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 70082
#Bestfit SF halos in bin: 51786
#Bestfit Q halos in bin: 18296
#Bestfit central halos in bin: 51885
#Bestfit satellite halos in bin: 18197
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000934837 -0.000909015 0.000934414 3.39975e-06 8.15296e-06 3.3683e-06 0.00357123 -0.00351229 0.00357042 3.39326e-06 8.17081e-06 3.35658e-06 0.00359066 -0.00352118 0.0035898 0.000000 0.057873
0.059561 0.00538605 -0.00451084 0.00536755 0.000173454 0.000360337 0.000165119 0.0201401 -0.018472 0.0201019 0.000151672 0.000252401 0.000145447 0.0203108 -0.018268 0.0202637 0.057873 0.061248
0.062373 0.00666183 -0.00155993 0.00650181 0.0019031 0.00171397 0.00180051 0.0201312 -0.0102759 0.0198345 0.00185515 0.00145914 0.0017623 0.0203671 -0.00841601 0.0200356 0.061248 0.063498
0.064623 0.00505989 0.00236442 0.00465207 0.00233527 0.00193584 0.00209319 0.0127718 0.00381196 0.011935 0.00195103 0.0015084 0.00175923 0.0139242 0.00534911 0.0128781 0.063498 0.065748
0.066873 0.00856688 0.00521516 0.00743049 0.00752434 0.00416362 0.00651934 0.0115178 0.00729223 0.0101639 0.00717057 0.00316615 0.00622188 0.0125482 0.0101032 0.010958 0.065748 0.067998
0.069123 0.0102803 0.00669207 0.00848083 0.00868148 0.00500145 0.00720273 0.0148058 0.00918425 0.0124449 0.00812475 0.00455157 0.00670069 0.0164265 0.0127259 0.0138453 0.067998 0.070248
0.071373 0.0145045 0.0093928 0.0115571 0.0113188 0.00638676 0.00905578 0.0235217 0.0157003 0.0188889 0.0106098 0.00604527 0.00840145 0.0256096 0.0178617 0.0205367 0.070248 0.072498
0.073623 0.019608 0.0114289 0.0139998 0.0144475 0.00887803 0.0105605 0.0342147 0.0200853 0.0250751 0.0143319 0.00903551 0.0104119 0.0346517 0.0213934 0.0254193 0.072498 0.074748
0.075873 0.0265102 0.0185872 0.0188236 0.0202818 0.0147911 0.0142189 0.0441392 0.0254576 0.031629 0.0198659 0.0149776 0.0140243 0.0454549 0.0251703 0.0322077 0.074748 0.076998
0.078123 0.0372928 0.0252537 0.0256642 0.027968 0.0207825 0.0194634 0.0636863 0.0308593 0.0438172 0.0286764 0.0211747 0.0198023 0.0618608 0.0378032 0.0417306 0.076998 0.079248
0.080373 0.0493093 0.0317884 0.0323328 0.0369605 0.0271141 0.0244288 0.0842618 0.037299 0.056442 0.0377622 0.0265688 0.0257736 0.0822332 0.0429994 0.0536793 0.079248 0.081498
0.082904 0.0541919 0.0337931 0.0331235 0.0427866 0.029704 0.0260974 0.0864742 0.0400726 0.0546271 0.0437976 0.0286825 0.0271419 0.0838292 0.0455803 0.051031 0.081498 0.084311
0.085998 0.0801466 0.042516 0.046105 0.0646942 0.038375 0.0364406 0.123884 0.051819 0.0726719 0.0658529 0.0365722 0.0377818 0.120902 0.0563064 0.0693615 0.084311 0.087685
