#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.202728 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 125921
#Bestfit SF galaxies in bin: 119597
#Bestfit Q galaxies in bin: 6324
#Bestfit central galaxies in bin: 78809
#Bestfit satellite galaxies in bin: 47112
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.91615e-09 1.26798e-07 2.91615e-09 0 2.0857e-10 0 5.80652e-08 2.83289e-07 5.80652e-08 0 0 0 7.79428e-09 3.26949e-07 7.79428e-09 0.000000 0.057873
0.059561 2.84367e-08 1.65758e-06 2.84367e-08 0 7.49163e-08 0 5.66221e-07 3.50768e-06 5.66221e-07 0 0 0 7.60057e-08 3.48397e-06 7.60057e-08 0.057873 0.061248
0.062373 3.60242e-06 2.02195e-06 3.59914e-06 4.61155e-08 8.47615e-07 4.61155e-08 7.08578e-05 -1.80707e-05 7.08578e-05 6.99829e-08 2.4129e-07 6.99829e-08 9.51148e-06 4.02484e-06 9.51148e-06 0.061248 0.063498
0.064623 3.69519e-06 7.70351e-06 3.3995e-06 1.95639e-06 5.03327e-06 1.82609e-06 3.65787e-05 2.1244e-05 3.65787e-05 2.4484e-06 2.85685e-06 2.35813e-06 5.78082e-06 1.63338e-05 5.72037e-06 0.063498 0.065748
0.066873 8.25307e-06 1.19696e-05 7.1911e-06 3.16067e-06 9.22303e-06 2.66615e-06 0.000104558 3.46991e-05 0.000103002 3.80251e-06 7.61706e-06 3.51361e-06 1.5698e-05 2.16347e-05 1.44626e-05 0.065748 0.067998
0.069123 3.31851e-05 3.66729e-05 2.90728e-05 1.45094e-05 2.53086e-05 1.21429e-05 0.000386372 -4.47724e-05 0.000368567 1.34202e-05 2.4119e-05 1.18887e-05 6.62479e-05 4.80464e-05 5.88792e-05 0.067998 0.070248
0.071373 7.41448e-05 0.000109247 6.26185e-05 6.00326e-05 7.19898e-05 5.15018e-05 0.00034103 0.000282248 0.000300773 5.17017e-05 6.85857e-05 4.51774e-05 0.000111688 0.00017098 8.97864e-05 0.070248 0.072498
0.073623 0.000162973 0.000123833 0.000130167 0.000142721 9.84213e-05 0.000115843 0.000545971 0.000530016 0.000454434 0.000128638 7.47607e-05 0.000108825 0.000220409 0.00019876 0.000166257 0.072498 0.074748
0.075873 0.00029952 0.000218787 0.000234557 0.000244226 0.000167742 0.000194288 0.00134522 0.000670283 0.00113401 0.000221365 0.000156859 0.000178351 0.000430259 0.000328115 0.000332539 0.074748 0.076998
0.078123 0.000494068 0.000332409 0.000370144 0.000400957 0.000229695 0.000307431 0.00225494 0.000982333 0.00181965 0.000308559 0.000190841 0.00023375 0.000804386 0.000517564 0.00061038 0.076998 0.079248
