#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.30825e+06
#Bestfit SF halos in bin: 1.30822e+06
#Bestfit Q halos in bin: 26
#Bestfit central halos in bin: 1.13599e+06
#Bestfit satellite halos in bin: 172257
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 2.1577e-09 3.82471e-09 1.49214e-09 2.15774e-09 3.13268e-09 1.84706e-09 0 0 0 2.48488e-09 4.40467e-09 1.7184e-09 0 0 0 0.091061 0.094435
0.096123 1.15659e-08 1.55727e-08 7.57923e-09 1.10603e-08 1.34364e-08 7.25521e-09 2.54508e-05 6.33205e-06 2.54508e-05 7.23457e-09 1.00772e-08 4.7503e-09 4.013e-08 5.00929e-08 2.63736e-08 0.094435 0.097811
0.099498 2.68096e-08 2.1605e-08 1.54349e-08 2.44453e-08 1.66105e-08 1.96351e-08 0.000118991 -5.22027e-05 0.000118991 2.71478e-09 2.63103e-09 2.03679e-09 1.85709e-07 1.47974e-07 1.04235e-07 0.097811 0.101186
0.102873 1.81752e-08 1.65592e-08 1.11286e-08 9.81887e-09 1.03447e-08 5.85429e-09 0.000420479 -0.000207775 0.000420479 2.50914e-09 3.13349e-09 1.76815e-09 1.21489e-07 1.15161e-07 7.49055e-08 0.101186 0.104560
0.106248 1.88501e-08 1.38082e-08 1.10729e-08 1.08659e-08 8.84326e-09 5.23152e-09 0.000401758 -0.000194119 0.000401758 5.691e-09 4.88158e-09 3.35027e-09 1.05631e-07 6.72647e-08 6.34897e-08 0.104560 0.107936
0.109623 4.40101e-08 3.18683e-08 2.13568e-08 3.51844e-08 2.77832e-08 1.39397e-08 0.000444122 -0.000200845 0.000444122 3.48816e-08 2.60115e-08 1.54591e-08 1.0421e-07 7.89152e-08 5.81125e-08 0.107936 0.111310
0.112998 5.6568e-08 3.69056e-08 2.67209e-08 4.8764e-08 2.20092e-08 2.29552e-08 0.000392728 -3.29769e-05 0.000392698 4.23548e-08 2.9672e-08 1.85138e-08 1.50301e-07 9.77078e-08 8.10386e-08 0.111310 0.114686
