#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4825
#Bestfit SF halos in bin: 3802
#Bestfit Q halos in bin: 1023
#Bestfit central halos in bin: 4499
#Bestfit satellite halos in bin: 326
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00526597 -8.25748e-05 0.00519463 0.00518385 -0.000311293 0.0051237 0.00557118 0.000961396 0.00551362 0.00552804 -0.000224223 0.00545437 0.00164929 0.00259315 0.00164273 0.000000 0.057873
0.059561 0.0599753 0.0414135 0.0581048 0.0559553 0.0387034 0.0543166 0.0749159 0.0638661 0.0726267 0.0620942 0.0422068 0.0601729 0.0307334 0.0447048 0.0297249 0.057873 0.061248
0.062373 0.115004 0.088131 0.109551 0.104593 0.0736692 0.0996718 0.1537 0.155815 0.146122 0.117578 0.0796735 0.112137 0.0794877 0.0867474 0.0759064 0.061248 0.063498
0.064623 0.260435 0.125677 0.242098 0.222772 0.147644 0.207069 0.400412 0.0892912 0.371062 0.267119 0.123014 0.247903 0.168192 0.146441 0.154094 0.063498 0.065748
0.066873 0.356144 0.179964 0.307116 0.341496 0.138173 0.293527 0.410582 0.240998 0.360189 0.361913 0.170828 0.311721 0.276524 0.235089 0.245822 0.065748 0.067998
0.069123 0.454375 0.304289 0.37247 0.425807 0.262487 0.339317 0.560547 0.380775 0.482377 0.454399 0.298962 0.371177 0.454033 0.40612 0.389652 0.067998 0.070248
0.071373 0.682646 0.397942 0.544504 0.630522 0.314587 0.493099 0.876365 0.458418 0.728874 0.687714 0.377031 0.54854 0.612701 0.480828 0.509633 0.070248 0.072498
0.073623 0.885715 0.349502 0.665394 0.785748 0.36894 0.580233 1.25725 0.337197 0.990318 0.896064 0.339258 0.674713 0.742897 0.530175 0.574524 0.072498 0.074748
0.075873 1.0584 0.576348 0.737822 0.961314 0.539396 0.670016 1.41922 0.509647 1.01282 1.04766 0.553986 0.732891 1.20664 0.611303 0.874758 0.074748 0.076998
0.078123 1.26194 0.628303 0.837662 1.14804 0.613284 0.765744 1.68525 0.686071 1.15394 1.2344 0.655887 0.81355 1.64208 0.829898 1.13713 0.076998 0.079248
0.080373 1.41918 0.670317 0.883483 1.27307 0.637884 0.795567 1.9622 0.730931 1.28603 1.40956 0.670007 0.87448 1.55202 0.677333 0.96438 0.079248 0.081498
