#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.225029 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 535289
#Bestfit SF galaxies in bin: 535275
#Bestfit Q galaxies in bin: 14
#Bestfit central galaxies in bin: 379054
#Bestfit satellite galaxies in bin: 156235
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.39177e-10 0 0 0 0 0 0 0 0 0 0 0 1.8774e-09 0 0.000000 0.057873
0.059561 0 7.15861e-09 0 0 0 0 0 0 0 0 0 0 0 2.46135e-08 0 0.057873 0.061248
0.062373 0 1.27824e-08 0 0 0 0 0 0 0 0 0 0 0 4.24208e-08 0 0.061248 0.063498
0.064623 0 2.13289e-08 0 0 8.2276e-13 0 0 1.66176e-08 0 0 0 0 0 7.25538e-08 0 0.063498 0.065748
0.066873 0 2.68091e-08 0 0 7.18844e-13 0 0 8.5415e-08 0 0 0 0 0 6.24232e-08 0 0.065748 0.067998
0.069123 2.25682e-08 1.53322e-07 2.25682e-08 2.25688e-08 3.33344e-08 2.25688e-08 0 4.25131e-06 0 0 0 0 7.73227e-08 5.40333e-07 7.73227e-08 0.067998 0.070248
0.071373 9.97711e-08 3.0892e-07 9.34873e-08 9.97737e-08 7.96913e-08 9.64105e-08 0 8.29962e-06 0 7.76671e-09 2.60715e-08 7.76671e-09 3.2299e-07 9.61632e-07 3.1772e-07 0.070248 0.072498
0.073623 2.00293e-07 4.32771e-07 1.74177e-07 2.00298e-07 1.81462e-07 1.78471e-07 0 1.0262e-05 0 4.8279e-08 1.13331e-07 4.8279e-08 5.69106e-07 1.2792e-06 5.22437e-07 0.072498 0.074748
0.075873 5.66618e-07 9.96681e-07 4.57953e-07 5.66633e-07 4.99879e-07 4.94433e-07 0 3.33334e-05 0 1.75822e-07 2.09132e-07 1.60579e-07 1.51476e-06 3.10323e-06 1.28391e-06 0.074748 0.076998
0.078123 1.17968e-06 2.30274e-06 8.82906e-07 1.17971e-06 1.2938e-06 9.7923e-07 0 7.38827e-05 0 4.71904e-07 3.13757e-07 4.18193e-07 2.89688e-06 5.45355e-06 2.26071e-06 0.076998 0.079248
0.080373 3.22596e-06 3.7816e-06 2.53142e-06 3.22604e-06 2.85108e-06 2.65444e-06 0 0.00011178 0 1.28607e-06 1.20621e-06 1.09503e-06 7.93246e-06 1.07447e-05 6.28871e-06 0.079248 0.081498
0.082904 7.06537e-06 6.92454e-06 5.42474e-06 7.06556e-06 5.5706e-06 5.53607e-06 0 0.00019844 0 4.22302e-06 2.77802e-06 3.40616e-06 1.39614e-05 1.75141e-05 1.03868e-05 0.081498 0.084311
0.085998 2.14588e-05 1.65878e-05 1.55664e-05 2.14594e-05 1.33521e-05 1.57053e-05 0 0.000337499 0 1.47815e-05 7.77641e-06 1.06478e-05 3.76592e-05 3.71741e-05 2.72062e-05 0.084311 0.087685
0.089373 4.22183e-05 3.71563e-05 2.85192e-05 4.21713e-05 3.02663e-05 2.9894e-05 0.00183707 -0.000815631 0.00183707 2.66365e-05 2.02137e-05 1.79459e-05 8.00225e-05 7.92733e-05 5.3474e-05 0.087685 0.091061
0.092748 8.59131e-05 7.7167e-05 5.54249e-05 8.58094e-05 5.74038e-05 5.94604e-05 0.00405061 -0.00238602 0.00405061 5.61406e-05 4.59223e-05 3.60446e-05 0.000158147 0.00013612 0.000100026 0.091061 0.094435
0.096123 0.000151904 0.000134598 8.98026e-05 0.000151792 0.000110537 9.81026e-05 0.00443773 -0.00227141 0.00443773 9.94028e-05 9.00335e-05 6.04192e-05 0.00027928 0.000226743 0.000166083 0.094435 0.097811
0.099498 0.000258952 0.000213785 0.000148452 0.00025878 0.000176916 0.000158831 0.00683939 -0.00366147 0.00683939 0.000174509 0.000151244 9.99188e-05 0.000463824 0.000386105 0.000264694 0.097811 0.101186
0.102873 0.000414669 0.000320508 0.000217368 0.000414488 0.000281111 0.000231949 0.00734292 -0.00290672 0.00701585 0.000294509 0.000236453 0.000150011 0.000706198 0.000507 0.000371282 0.101186 0.104560
0.106248 0.000613381 0.00045568 0.000306668 0.000613259 0.000421261 0.00032065 0.00526043 2.73952e-05 0.0045436 0.00046319 0.00031667 0.000231724 0.000977769 0.000689046 0.000488196 0.104560 0.107936
0.109623 0.000856043 0.000607323 0.000387697 0.000855935 0.000571973 0.000433784 0.00499086 0.000801434 0.00405206 0.000663981 0.000437565 0.000324492 0.00132202 0.000906553 0.000623807 0.107936 0.111310
0.112998 0.00110282 0.000717697 0.000486883 0.00110277 0.000710502 0.000518449 0.00298444 0.00386481 0.00171484 0.000873174 0.000577908 0.000391842 0.00165998 0.00108811 0.000733787 0.111310 0.114686
0.116373 0.00130544 0.000837585 0.000558422 0.00130539 0.000825114 0.000602808 0.00305273 0.00386016 0.00145462 0.00104779 0.000626788 0.000446582 0.00193053 0.00119664 0.000799664 0.114686 0.118060
0.119748 0.00152068 0.000894817 0.000594324 0.00152055 0.000836744 0.000647408 0.00624698 0.00161856 0.00436168 0.00122336 0.000677339 0.000493045 0.00224201 0.0012616 0.000887863 0.118060 0.121435
0.123123 0.00175581 0.00102261 0.000645094 0.00175537 0.000986272 0.000742628 0.0188114 -0.00494348 0.0166682 0.00141947 0.000839699 0.000563848 0.00257183 0.00133565 0.000936765 0.121435 0.124811
0.126498 0.00203692 0.00112909 0.000748195 0.00203631 0.00108308 0.000813263 0.0250317 -0.0103172 0.0224981 0.00166666 0.000932573 0.000642723 0.00293522 0.00153525 0.0010489 0.124811 0.128185
0.129873 0.00235482 0.00122919 0.000799244 0.00235456 0.00118266 0.000878523 0.0121057 -0.000972638 0.00938273 0.00194576 0.000982865 0.000706083 0.00334726 0.00163135 0.00116488 0.128185 0.131561
0.133248 0.00271102 0.0013346 0.000875518 0.00271089 0.00128655 0.000970964 0.00781085 0.00618177 0.00437885 0.00226944 0.00112433 0.000763408 0.00378237 0.00174738 0.00124694 0.131561 0.134935
0.137045 0.0030637 0.00142578 0.000928619 0.00306366 0.00141339 0.00104668 0.00469827 0.00982117 0.000914421 0.00259877 0.00124386 0.000831914 0.00419171 0.00188632 0.00123845 0.134935 0.139154
0.141685 0.00369157 0.00166694 0.00105736 0.00369157 0.00156458 0.00117659 0.00377974 0.0113053 -0.000718474 0.00317006 0.00142371 0.00100476 0.00495685 0.00203493 0.00141655 0.139154 0.144217
0.146748 0.00429135 0.00164604 0.00117008 0.00429122 0.00161087 0.00129518 0.00900219 0.00619346 0.00402615 0.00372261 0.00154024 0.00105932 0.0056712 0.0021653 0.00148191 0.144217 0.149279
0.151810 0.00489674 0.00203118 0.00129849 0.00489618 0.00166414 0.00138416 0.0262983 -0.00372561 0.019352 0.00431111 0.00177508 0.001193 0.00631757 0.00242972 0.00161436 0.149279 0.154342
0.156873 0.00551706 0.00217326 0.00147227 0.00551528 0.00183901 0.00148104 0.0735328 -0.0298582 0.0652506 0.00490782 0.00198663 0.0013254 0.00699519 0.00256172 0.00184467 0.154342 0.159404
0.161935 0.00602962 0.00224944 0.00157665 0.00602768 0.00201644 0.00161894 0.0804656 -0.0230653 0.0712899 0.00540953 0.00204926 0.00143203 0.00753408 0.00255719 0.00189273 0.159404 0.164467
0.166998 0.00653117 0.00231852 0.00166782 0.00652921 0.00212516 0.00177015 0.0814437 -0.0392529 0.072415 0.00589544 0.00218239 0.00150643 0.00807356 0.00269658 0.00192247 0.164467 0.169529
0.172060 0.00681731 0.00245265 0.00172803 0.00681638 0.00222955 0.00172709 0.0424102 -0.00847325 0.0339437 0.0062007 0.00215949 0.00153255 0.00831334 0.00258065 0.00194636 0.169529 0.174591
0.177123 0.00698997 0.00234594 0.00175597 0.00698955 0.00231869 0.00177247 0.0227897 0.00841962 0.0140733 0.00635013 0.00213334 0.00154709 0.00854233 0.00261499 0.00195849 0.174591 0.179654
0.182185 0.00716522 0.00238842 0.00174171 0.00716485 0.00223639 0.00186721 0.0212259 0.0164653 0.0116199 0.00650955 0.00218178 0.00161979 0.00875599 0.00270253 0.00190158 0.179654 0.184716
0.187248 0.00736455 0.0022382 0.00174248 0.00736364 0.00214222 0.00186634 0.0422723 0.00633296 0.0321079 0.00669993 0.00220408 0.00159242 0.00897705 0.00284537 0.00195276 0.184716 0.189779
