#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.202091 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 101989
#Bestfit SF galaxies in bin: 94878
#Bestfit Q galaxies in bin: 7111
#Bestfit central galaxies in bin: 63893
#Bestfit satellite galaxies in bin: 38096
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.19975e-06 -8.86745e-07 1.19975e-06 0 7.9858e-09 0 1.72073e-05 -1.7028e-05 1.72073e-05 0 0 0 3.21191e-06 -2.37096e-06 3.21191e-06 0.000000 0.057873
0.059561 1.44058e-05 -8.68099e-06 1.44058e-05 1.14794e-06 7.44717e-07 1.14794e-06 0.000191298 -0.000187269 0.000191298 0 0 0 3.85667e-05 -2.33243e-05 3.85667e-05 0.057873 0.061248
0.062373 3.43497e-05 -5.7168e-06 3.4143e-05 1.50181e-05 -5.12159e-08 1.50171e-05 0.00029228 -0.000206048 0.00029228 0 5.98972e-07 0 9.19596e-05 -2.65038e-05 9.13931e-05 0.061248 0.063498
0.064623 5.35275e-05 1.335e-05 5.15634e-05 3.45005e-05 -8.85925e-07 3.34076e-05 0.000307394 1.86429e-05 0.000306654 2.44009e-06 5.55498e-06 2.2433e-06 0.000139209 2.41907e-05 0.000135833 0.063498 0.065748
0.066873 6.26624e-05 1.81468e-05 5.76651e-05 4.28414e-05 9.98758e-06 4.01469e-05 0.000327124 4.15656e-05 0.000319562 6.52587e-06 1.05365e-05 5.84545e-06 0.000156812 3.41096e-05 0.000145857 0.065748 0.067998
0.069123 0.000127115 7.36611e-05 0.000112059 8.70849e-05 3.25366e-05 7.63435e-05 0.000661217 0.000216772 0.000615996 2.05797e-05 2.716e-05 1.7066e-05 0.000305792 0.000141108 0.000273703 0.067998 0.070248
0.071373 0.000223817 0.000119951 0.000188032 0.00017695 7.02926e-05 0.000153811 0.000849136 0.000651714 0.000750903 9.27272e-05 6.44786e-05 7.98501e-05 0.000443675 0.000269719 0.000377384 0.070248 0.072498
0.073623 0.000374535 0.000210441 0.000305156 0.00030289 0.000150509 0.000251401 0.00133046 0.000966059 0.00115555 0.000130136 0.000106723 0.000107035 0.000784431 0.000440014 0.000642849 0.072498 0.074748
0.075873 0.000569403 0.00043751 0.00044632 0.000458385 0.000314811 0.000351567 0.00205064 0.00132557 0.00170658 0.000238575 0.000294647 0.000170846 0.00112425 0.000704751 0.000879628 0.074748 0.076998
0.078123 0.000899772 0.000659472 0.000654631 0.000701832 0.000459793 0.000511865 0.00354079 0.0019049 0.0027148 0.000484675 0.000337689 0.000354578 0.00159596 0.0011893 0.00118958 0.076998 0.079248
0.080373 0.00136591 0.000948734 0.000958985 0.00105629 0.000779623 0.000725228 0.00549697 0.00216729 0.00425404 0.00076666 0.000693348 0.000508408 0.00237094 0.00153386 0.00172872 0.079248 0.081498
0.082904 0.00192262 0.00137011 0.0012802 0.00157493 0.00105045 0.0010391 0.00656169 0.00305385 0.00495153 0.00120172 0.000973612 0.000748044 0.00313169 0.00184808 0.00215984 0.081498 0.084311
0.085998 0.003384 0.00242966 0.00213496 0.00299716 0.00190092 0.0019091 0.00854548 0.00477826 0.00587911 0.00207155 0.00169794 0.00129402 0.0055852 0.00334077 0.00357365 0.084311 0.087685
0.089373 0.00481517 0.0027829 0.00288516 0.00421132 0.00259352 0.00252668 0.012872 0.00564119 0.00845087 0.00324135 0.00232347 0.00193479 0.00745473 0.00400754 0.00452313 0.087685 0.091061
0.092748 0.00676097 0.00387827 0.00382588 0.0059732 0.00345808 0.00330456 0.0172716 0.006997 0.0106312 0.00495649 0.0032229 0.00258534 0.00978736 0.00524529 0.00564211 0.091061 0.094435
0.096123 0.00891557 0.00478731 0.00463018 0.00794743 0.00420315 0.00394458 0.0218328 0.00830198 0.0131494 0.00669834 0.00372718 0.00326649 0.0126342 0.00650006 0.0066933 0.094435 0.097811
0.099498 0.0109787 0.00506917 0.0052055 0.00978033 0.00476857 0.00464002 0.0269673 0.00773018 0.0155409 0.00831989 0.00437916 0.0039349 0.0154378 0.00672643 0.00747577 0.097811 0.101186
0.102873 0.0131879 0.00610005 0.00566012 0.0118343 0.00521189 0.00500176 0.0312473 0.00804257 0.0167638 0.0102203 0.00505791 0.00444606 0.018165 0.0077084 0.00761886 0.101186 0.104560
0.106248 0.0157928 0.0064858 0.00632525 0.0140624 0.00589413 0.00555087 0.0388812 0.00553053 0.0210782 0.01204 0.00552836 0.00472586 0.0220869 0.00770844 0.0087627 0.104560 0.107936
0.109623 0.0177355 0.00732393 0.00641335 0.0162442 0.00682603 0.00609649 0.0376339 0.0108284 0.0162992 0.014089 0.00616841 0.00522194 0.0238513 0.00927611 0.00865493 0.107936 0.111310
0.112998 0.0196452 0.00798013 0.00674147 0.018046 0.00704982 0.00626224 0.0409824 0.0122772 0.0161497 0.0157812 0.0063623 0.00526192 0.0261257 0.00997882 0.00878933 0.111310 0.114686
0.116373 0.0212135 0.00849182 0.0066434 0.0194563 0.00743993 0.00608891 0.044659 0.0126913 0.0172814 0.016936 0.00677203 0.00524125 0.0283877 0.0108967 0.00908079 0.114686 0.118060
0.119748 0.0232252 0.0091654 0.00662535 0.02128 0.00688363 0.00602877 0.0491792 0.0147741 0.0181555 0.0184073 0.00730509 0.00507598 0.0313055 0.0112543 0.00952953 0.118060 0.121435
0.123123 0.0251409 0.00900375 0.00667716 0.0230501 0.00725295 0.00634706 0.053038 0.0156848 0.0192876 0.0198084 0.00734556 0.00513626 0.0340844 0.0113973 0.0100797 0.121435 0.124811
0.126498 0.0276097 0.00913296 0.00713584 0.0254083 0.00785865 0.00649142 0.0569815 0.0165195 0.0201548 0.0220009 0.00761887 0.00532823 0.0370165 0.0117184 0.0106645 0.124811 0.128185
0.129873 0.0301849 0.00925033 0.00769692 0.0279091 0.00802161 0.00718793 0.0605504 0.0171328 0.0199969 0.0242238 0.00803767 0.00572444 0.0401827 0.0114245 0.0108597 0.128185 0.131561
0.133248 0.0327209 0.00972118 0.00818146 0.0302531 0.00862195 0.00752843 0.0656474 0.0193876 0.0208137 0.0264632 0.00838571 0.00602727 0.0432162 0.0125094 0.0106991 0.131561 0.134935
0.137045 0.0354338 0.010439 0.00844592 0.0327204 0.00879198 0.00780079 0.071637 0.0196865 0.0240231 0.0287258 0.00849356 0.00652172 0.0466841 0.013494 0.0115923 0.134935 0.139154
0.141685 0.0391379 0.0113977 0.00933543 0.0362582 0.00944435 0.00847336 0.0775603 0.0210977 0.0239708 0.0314504 0.00931866 0.00666908 0.0520311 0.0151198 0.0133263 0.139154 0.144217
0.146748 0.0430841 0.0122897 0.00982786 0.0399573 0.0105363 0.0095877 0.0848037 0.0239057 0.0258582 0.0347616 0.0106552 0.00814125 0.0570423 0.0167387 0.0140126 0.144217 0.149279
0.151810 0.0465698 0.0126495 0.0100208 0.0431166 0.0107992 0.0102819 0.092644 0.0244656 0.0277798 0.0377015 0.0110307 0.00842879 0.0614435 0.0181397 0.0139815 0.149279 0.154342
0.156873 0.0499316 0.0144715 0.0108667 0.0462535 0.0117812 0.01045 0.0990071 0.0263923 0.0287279 0.0406316 0.0120242 0.00906316 0.0655294 0.0194155 0.0146355 0.154342 0.159404
0.161935 0.0538203 0.0156048 0.0120227 0.0498403 0.0132086 0.0113084 0.106923 0.0305955 0.0314525 0.0437302 0.0130009 0.00950445 0.070743 0.0206194 0.0159606 0.159404 0.164467
